summary_date,site,no_davg,name,obs_count,units 
2006-02-08,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-02-08,3688,0.010,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-02-08,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-02-08,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-02-08,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-02-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-08,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2006-02-08,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-02-08,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-02-08,3486,0.009,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-08,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-02-08,2880,0.000,Simi Valley-Cochran Street,20,Parts Per Million ( ppm ) 
2006-02-08,3198,0.037,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-02-08,2589,0.048,Chula Vista,23,Parts Per Million ( ppm ) 
2006-02-08,2327,0.066,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-02-08,2263,0.087,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-02-08,2933,0.088,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-02-08,3690,0.121,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2006-02-08,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-02-08,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-02-08,3490,0.080,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2006-02-08,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-08,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-08,2102,0.056,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-02-08,3668,0.019,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2006-02-08,2622,0.054,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-08,2655,0.036,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-08,2373,0.059,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2006-02-08,2125,0.048,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-08,3661,0.095,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-02-08,2410,0.070,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-02-08,2105,0.028,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-08,3026,0.023,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-02-08,3009,0.054,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-02-08,2013,0.038,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-02-08,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-02-08,2114,0.007,Parlier,21,Parts Per Million ( ppm ) 
2006-02-08,2941,0.004,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2006-02-08,3146,0.076,Bakersfield-5558 California Avenue,18,Parts Per Million ( ppm ) 
2006-02-08,3145,0.053,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-02-08,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2006-02-08,2981,0.028,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2006-02-08,3129,0.023,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2006-02-08,3211,0.018,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2006-02-08,3022,0.014,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2006-02-08,2094,0.068,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-08,3696,0.013,Tracy-Airport,21,Parts Per Million ( ppm ) 
2006-02-08,2996,0.029,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-02-08,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-08,3173,0.004,Calexico-East,21,Parts Per Million ( ppm ) 
2006-02-08,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-02-08,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-02-08,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-08,2115,0.023,Chico-Manzanita Avenue,21,Parts Per Million ( ppm ) 
2006-02-08,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-08,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-08,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-08,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-08,3223,0.102,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-08,2731,0.061,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-08,3011,0.097,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-08,2958,0.064,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-08,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-09,3658,0.049,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-09,2923,0.079,Barstow,23,Parts Per Million ( ppm ) 
2006-02-09,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-09,3500,0.097,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,3681,0.002,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-02-09,3203,0.052,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-02-09,3185,0.043,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2006-02-09,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-02-09,3183,0.017,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-09,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-02-09,3141,0.140,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2006-02-09,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-09,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-02-09,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2006-02-09,2484,0.024,Azusa,21,Parts Per Million ( ppm ) 
2006-02-09,2492,0.114,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-02-09,2899,0.131,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2006-02-09,3683,0.062,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-02-09,2583,0.209,Lynwood,23,Parts Per Million ( ppm ) 
2006-02-09,2429,0.139,North Long Beach,23,Parts Per Million ( ppm ) 
2006-02-09,2160,0.067,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2898,0.077,Pomona,23,Parts Per Million ( ppm ) 
2006-02-09,2420,0.041,Reseda,23,Parts Per Million ( ppm ) 
2006-02-09,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-02-09,2494,0.038,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-02-09,3674,0.121,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-02-09,2937,0.041,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-02-09,2249,0.091,La Habra,23,Parts Per Million ( ppm ) 
2006-02-09,3168,0.028,Banning Airport,23,Parts Per Million ( ppm ) 
2006-02-09,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-02-09,2596,0.049,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-02-09,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-02-09,2221,0.032,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2006-02-09,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2006-02-09,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2006-02-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-02-09,3688,0.015,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-02-09,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-02-09,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-02-09,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-02-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-02-09,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-02-09,3665,0.036,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-02-09,3486,0.006,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-09,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2006-02-09,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-02-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-02-09,3198,0.022,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-02-09,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2006-02-09,2327,0.056,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2263,0.047,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-02-09,2933,0.039,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2006-02-09,3690,0.054,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-02-09,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-02-09,3490,0.062,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2006-02-09,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-09,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-09,2102,0.038,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-02-09,3668,0.014,San Pablo-Rumrill Blvd,18,Parts Per Million ( ppm ) 
2006-02-09,2622,0.050,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-09,2655,0.054,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2373,0.050,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2006-02-09,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-09,3661,0.074,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-02-09,2410,0.017,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2006-02-09,2105,0.029,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-09,3026,0.017,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2006-02-09,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-02-09,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-02-09,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-02-09,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2006-02-09,2941,0.004,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2006-02-09,3146,0.065,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,3145,0.039,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-02-09,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2006-02-09,2981,0.032,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-02-09,3129,0.023,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-02-09,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-02-09,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2094,0.098,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-09,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-02-09,2996,0.033,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2006-02-09,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-09,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2006-02-09,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-02-09,2551,0.030,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2006-02-09,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-09,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-02-09,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-09,2977,0.017,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-09,2123,0.037,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-09,3223,0.063,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-09,2731,0.059,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-09,3011,0.090,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-09,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-09,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-10,3658,0.036,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-10,2923,0.081,Barstow,23,Parts Per Million ( ppm ) 
2006-02-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-10,3500,0.070,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,3681,0.015,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-02-10,3203,0.126,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-02-10,3185,0.088,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-02-10,3201,0.121,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-02-10,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-10,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-02-10,3141,0.065,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-02-10,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-02-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2006-02-10,2484,0.057,Azusa,19,Parts Per Million ( ppm ) 
2006-02-10,2492,0.080,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-02-10,2899,0.070,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-02-10,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-02-10,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2006-02-10,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2006-02-10,2160,0.049,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2898,0.097,Pomona,23,Parts Per Million ( ppm ) 
2006-02-10,2420,0.075,Reseda,23,Parts Per Million ( ppm ) 
2006-02-10,3502,0.046,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-02-10,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-02-10,3674,0.012,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-02-10,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-02-10,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2006-02-10,3168,0.043,Banning Airport,23,Parts Per Million ( ppm ) 
2006-02-10,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-02-10,2596,0.087,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-02-10,2266,0.086,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-02-10,2221,0.067,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-02-10,2485,0.056,Upland,23,Parts Per Million ( ppm ) 
2006-02-10,2965,0.022,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2006-02-10,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2006-02-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-02-10,3688,0.013,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-02-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-02-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-02-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-02-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-02-10,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-02-10,3665,0.003,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2006-02-10,3486,0.005,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-10,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-02-10,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-02-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-02-10,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-02-10,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2006-02-10,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-02-10,2933,0.035,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-02-10,3690,0.011,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-02-10,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2293,0.030,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-02-10,3490,0.057,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2006-02-10,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-10,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-10,2102,0.039,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-02-10,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-02-10,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-10,2655,0.039,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2373,0.032,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2006-02-10,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-10,3661,0.057,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-02-10,2410,0.032,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-02-10,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-10,3026,0.029,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2006-02-10,3009,0.024,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2006-02-10,2013,0.046,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-02-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-02-10,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2006-02-10,2941,0.004,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2006-02-10,3146,0.059,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,3145,0.035,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-02-10,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2006-02-10,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-02-10,3129,0.030,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-02-10,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-02-10,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2094,0.073,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-10,3696,0.012,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-02-10,2996,0.030,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-02-10,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-10,3173,0.031,Calexico-East,23,Parts Per Million ( ppm ) 
2006-02-10,3135,0.055,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2006-02-10,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-02-10,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-10,2115,0.021,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-02-10,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-10,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-10,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-10,2123,0.027,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-10,3223,0.095,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-10,2731,0.070,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2006-02-10,3011,0.106,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-10,2958,0.067,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-10,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-11,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-11,2923,0.061,Barstow,23,Parts Per Million ( ppm ) 
2006-02-11,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-11,3500,0.042,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-11,3681,0.012,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2006-02-11,3203,0.157,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2006-02-11,3185,0.124,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-02-11,3201,0.151,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-02-11,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-11,3255,0.008,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2006-02-11,3138,0.025,Tijuana-ITT,23,Parts Per Million ( ppm ) 
