summary_date,site,no_davg,name,obs_count,units 
2006-10-09,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-10-09,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-10-09,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-10-09,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-10-09,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-10-09,2844,0.001,Fresno-Sierra Skypark #2,19,Parts Per Million ( ppm ) 
2006-10-09,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2006-10-09,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-10-09,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-10-09,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-10-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2006-10-09,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-10-09,3129,0.010,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2006-10-09,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-10-09,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-10-09,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-10-09,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-10-09,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-10-09,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-10-09,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2006-10-09,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-10-09,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-10-09,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-10-09,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-10-09,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-10-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-10-09,3223,0.021,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-10-09,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-10-09,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-10-09,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-10-09,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-10-10,3018,0.000,Yosemite Natl Park-Turtleback Dome,19,Parts Per Million ( ppm ) 
2006-10-10,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-10-10,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2006-10-10,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-10-10,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,3681,0.003,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-10-10,3185,0.016,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-10-10,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-10-10,3183,0.001,Rosarito,18,Parts Per Million ( ppm ) 
2006-10-10,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-10-10,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-10-10,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-10-10,3178,0.002,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2006-10-10,2329,0.000,Davenport,23,Parts Per Million ( ppm ) 
2006-10-10,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2006-10-10,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-10-10,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-10-10,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-10-10,2583,0.026,Lynwood,22,Parts Per Million ( ppm ) 
2006-10-10,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2006-10-10,2160,0.011,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2006-10-10,3693,0.016,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-10-10,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2006-10-10,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2006-10-10,3502,0.003,Santa Clarita,22,Parts Per Million ( ppm ) 
2006-10-10,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-10-10,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-10-10,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-10-10,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2006-10-10,3168,0.003,Banning Airport,21,Parts Per Million ( ppm ) 
2006-10-10,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-10-10,2596,0.007,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2006-10-10,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-10-10,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-10-10,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2006-10-10,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-10-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-10-10,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-10-10,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2006-10-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-10-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-10-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-10-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-10-10,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2006-10-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-10-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-10-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-10-10,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-10-10,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2006-10-10,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-10-10,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-10-10,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2006-10-10,2327,0.002,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2006-10-10,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-10-10,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-10-10,3690,0.004,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2006-10-10,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-10-10,3490,0.001,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2006-10-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-10-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-10-10,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-10-10,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-10-10,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2006-10-10,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,2373,0.008,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2006-10-10,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2006-10-10,3661,0.006,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2006-10-10,2410,0.001,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2006-10-10,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-10-10,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-10-10,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-10-10,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-10-10,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2006-10-10,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-10-10,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-10-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2006-10-10,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-10-10,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-10-10,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-10-10,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-10-10,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-10-10,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-10-10,2996,0.022,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-10-10,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-10-10,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2006-10-10,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-10-10,2199,0.002,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2006-10-10,2115,0.006,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2006-10-10,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-10-10,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-10-10,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-10-10,3223,0.009,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-10-10,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-10-10,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-10-10,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-10-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-10-11,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-10-11,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-10-11,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2006-10-11,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-10-11,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-10-11,3203,0.045,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-10-11,3185,0.039,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-10-11,3201,0.057,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2006-10-11,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2006-10-11,3255,0.011,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2006-10-11,3138,0.005,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2006-10-11,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-10-11,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-10-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2006-10-11,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2006-10-11,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-10-11,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-10-11,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
