summary_date,site,no_davg,name,obs_count,units 
2003-11-23,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2003-11-23,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2003-11-23,2492,0.080,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-11-23,2045,0.102,Hawthorne,23,Parts Per Million ( ppm ) 
2003-11-23,2899,0.078,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-11-23,2583,0.126,Lynwood,23,Parts Per Million ( ppm ) 
2003-11-23,2429,0.069,North Long Beach,23,Parts Per Million ( ppm ) 
2003-11-23,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2166,0.086,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-11-23,2898,0.050,Pomona,23,Parts Per Million ( ppm ) 
2003-11-23,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2003-11-23,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-23,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-23,3674,0.031,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-23,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-23,2249,0.044,La Habra,23,Parts Per Million ( ppm ) 
2003-11-23,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-23,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-11-23,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-11-23,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-23,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2003-11-23,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2003-11-23,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-23,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-11-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-11-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-11-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-11-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-11-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-23,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-11-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-11-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-11-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-11-23,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-11-23,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-23,2984,0.000,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-23,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-23,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-11-23,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-11-23,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2003-11-23,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-11-23,2933,0.007,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2003-11-23,2964,0.041,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-23,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-11-23,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-23,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-11-23,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-11-23,2622,0.043,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-23,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-11-23,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-23,3661,0.055,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-11-23,2410,0.035,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-11-23,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-23,3026,0.037,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,3009,0.078,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-11-23,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-23,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-23,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2003-11-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-11-23,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,3145,0.037,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2003-11-23,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-23,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-23,3129,0.047,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-23,3211,0.026,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-11-23,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2094,0.052,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-11-23,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-23,2833,0.064,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-23,2996,0.039,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-11-23,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-11-23,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2003-11-23,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-11-23,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-11-23,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-11-23,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-11-23,2956,0.031,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-11-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-11-23,2123,0.035,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-11-23,3223,0.031,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-11-23,2731,0.049,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-11-23,3011,0.055,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-11-23,2958,0.037,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-11-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-11-24,2948,0.000,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-11-24,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-11-24,3671,0.000,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-11-24,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-11-24,3121,0.008,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-11-24,3658,0.038,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-11-24,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2003-11-24,3500,0.080,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2003-11-24,3203,0.107,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-11-24,3183,0.014,Rosarito,22,Parts Per Million ( ppm ) 
2003-11-24,3255,0.023,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-11-24,3141,0.044,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-11-24,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-11-24,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-11-24,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2003-11-24,2484,0.048,Azusa,23,Parts Per Million ( ppm ) 
2003-11-24,2492,0.108,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-11-24,2045,0.059,Hawthorne,23,Parts Per Million ( ppm ) 
2003-11-24,2899,0.068,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-11-24,2583,0.109,Lynwood,23,Parts Per Million ( ppm ) 
2003-11-24,2429,0.080,North Long Beach,23,Parts Per Million ( ppm ) 
2003-11-24,2160,0.061,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2166,0.090,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-11-24,2898,0.124,Pomona,23,Parts Per Million ( ppm ) 
2003-11-24,2420,0.050,Reseda,23,Parts Per Million ( ppm ) 
2003-11-24,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-24,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-24,3674,0.096,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-24,2937,0.079,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-24,2249,0.088,La Habra,23,Parts Per Million ( ppm ) 
2003-11-24,3168,0.021,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-24,2943,0.030,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-11-24,2596,0.074,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-11-24,2266,0.068,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-11-24,2221,0.057,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-24,2485,0.054,Upland,23,Parts Per Million ( ppm ) 
2003-11-24,2965,0.044,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2003-11-24,3251,0.010,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-24,2709,0.053,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-11-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-11-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-11-24,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-11-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-11-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-24,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-11-24,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2003-11-24,3486,0.013,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2003-11-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-11-24,2991,0.005,El Rio-Rio Mesa School #2,20,Parts Per Million ( ppm ) 
2003-11-24,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2880,0.025,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-24,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-24,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-24,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-11-24,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-11-24,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2003-11-24,2327,0.044,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2263,0.076,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2003-11-24,2933,0.035,Otay Mesa-Paseo International,18,Parts Per Million ( ppm ) 
2003-11-24,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2293,0.056,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-24,3490,0.076,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2804,0.023,Bethel Island Road,22,Parts Per Million ( ppm ) 
2003-11-24,2831,0.045,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-24,2102,0.051,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-11-24,3668,0.029,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2003-11-24,2622,0.054,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-24,2655,0.040,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-11-24,2373,0.034,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-11-24,2125,0.046,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-24,3661,0.105,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-11-24,2410,0.102,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2003-11-24,2105,0.041,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-24,3026,0.037,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-11-24,3009,0.076,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-11-24,2013,0.043,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-24,2844,0.020,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-24,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2003-11-24,2941,0.006,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2003-11-24,3146,0.084,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,3145,0.071,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2003-11-24,2772,0.024,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-24,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-24,3129,0.050,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-24,3211,0.038,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-11-24,3022,0.037,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-11-24,2094,0.149,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-11-24,3159,0.020,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-24,2833,0.146,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-24,2996,0.104,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-11-24,2032,0.033,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-11-24,3173,0.016,Calexico-East,23,Parts Per Million ( ppm ) 
2003-11-24,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-11-24,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-11-24,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
