summary_date,site,no_davg,name,obs_count,units 
2000-12-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-12-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-15,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-15,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-15,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-15,2984,0.020,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-12-15,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-15,2088,0.017,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-15,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-15,3198,0.021,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-15,2589,0.039,Chula Vista,22,Parts Per Million ( ppm ) 
2000-12-15,2327,0.043,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2263,0.050,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-15,2897,0.023,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-15,2933,0.035,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-15,2964,0.058,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,3488,0.057,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-15,3490,0.021,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2000-12-15,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-15,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-15,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-15,3207,0.014,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-15,2622,0.037,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-15,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-15,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-15,2413,0.025,San Jose-4th Street,19,Parts Per Million ( ppm ) 
2000-12-15,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-15,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-15,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-15,2013,0.029,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-12-15,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-15,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2000-12-15,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-15,3146,0.070,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2000-12-15,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-15,2981,0.036,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-15,3129,0.018,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-15,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-15,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-15,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-15,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-15,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-15,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-15,3173,0.089,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-15,3135,0.075,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-12-15,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-15,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-12-15,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-15,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-15,2123,0.005,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2000-12-15,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-12-15,2731,0.007,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-12-15,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-12-15,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-12-15,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-12-16,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-16,3121,0.015,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-16,3007,0.074,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-16,2923,0.077,Barstow,22,Parts Per Million ( ppm ) 
2000-12-16,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-16,3500,0.062,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-16,3202,0.135,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2000-12-16,3203,0.129,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-12-16,3185,0.159,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-12-16,3201,0.149,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-12-16,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-16,3141,0.035,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-12-16,3178,0.038,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-16,3489,0.013,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-12-16,2329,0.006,Davenport,22,Parts Per Million ( ppm ) 
2000-12-16,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-12-16,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2000-12-16,2492,0.165,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-16,2045,0.148,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-16,2899,0.140,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-16,2583,0.202,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-16,2429,0.146,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-16,2160,0.078,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2166,0.145,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-16,2898,0.098,Pomona,23,Parts Per Million ( ppm ) 
2000-12-16,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2000-12-16,2855,0.014,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-16,2494,0.045,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-16,2623,0.143,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-16,2937,0.141,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-16,2249,0.099,La Habra,23,Parts Per Million ( ppm ) 
2000-12-16,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-16,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-16,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-16,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-16,2221,0.048,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-16,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2000-12-16,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-16,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-16,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-12-16,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-12-16,3153,0.009,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-12-16,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-16,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-16,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-16,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-16,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-16,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-16,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-16,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-16,3198,0.027,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-16,2589,0.035,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-16,2327,0.071,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2263,0.102,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-16,2897,0.026,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-16,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-16,2964,0.078,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,3488,0.089,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2040,0.027,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-16,3490,0.035,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-16,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-16,2102,0.028,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-16,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-16,2622,0.054,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-16,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2373,0.041,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-16,2125,0.030,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-16,2413,0.076,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-16,2410,0.068,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-16,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-16,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-16,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-16,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2000-12-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-16,3146,0.048,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2000-12-16,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-16,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-16,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-16,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-16,2094,0.054,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-16,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-16,2833,0.055,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-16,2996,0.025,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-16,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-16,3173,0.029,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-16,3135,0.055,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-12-16,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-16,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-12-16,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-16,2977,0.002,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2000-12-16,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-16,2123,0.021,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2000-12-16,3223,0.023,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2000-12-16,2731,0.025,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-12-16,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-12-16,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-12-16,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-12-17,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-17,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-17,3007,0.054,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-17,2923,0.075,Barstow,22,Parts Per Million ( ppm ) 
2000-12-17,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-17,3500,0.041,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-17,3202,0.088,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-12-17,3203,0.112,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-12-17,3185,0.104,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-12-17,3201,0.118,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-12-17,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-17,3141,0.104,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-12-17,3178,0.012,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-17,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-12-17,2329,0.006,Davenport,22,Parts Per Million ( ppm ) 
2000-12-17,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-12-17,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2000-12-17,2492,0.152,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-17,2045,0.103,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-17,2899,0.140,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-17,2583,0.138,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-17,2429,0.076,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-17,2160,0.085,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2166,0.120,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-17,2898,0.108,Pomona,23,Parts Per Million ( ppm ) 
2000-12-17,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2000-12-17,2855,0.017,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-17,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-17,2623,0.113,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-17,2937,0.159,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-17,2249,0.089,La Habra,23,Parts Per Million ( ppm ) 
2000-12-17,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-17,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-17,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-17,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-17,2221,0.042,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-17,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2000-12-17,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-17,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-12-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-12-17,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-12-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-17,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-17,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-17,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-17,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-17,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-17,3198,0.015,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-17,2589,0.035,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-17,2327,0.089,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2263,0.095,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-17,2897,0.018,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-17,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-17,2964,0.087,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,3488,0.110,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-17,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-17,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-17,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-17,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-17,2622,0.065,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-17,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2373,0.044,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-17,2125,0.030,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-17,2413,0.060,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-17,2410,0.071,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-17,2105,0.031,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-17,3009,0.044,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-17,2844,0.030,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-17,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2000-12-17,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-17,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-17,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2000-12-17,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-17,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-17,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-17,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-17,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-17,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-17,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-17,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-17,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-17,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
