summary_date,site,no_davg,name,obs_count,units 
2000-11-01,3135,0.063,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-11-01,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-01,2115,0.021,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-01,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-01,2977,0.019,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-11-01,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2000-11-01,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-01,3223,0.034,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-11-01,2731,0.025,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2000-11-01,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-11-01,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-11-01,2143,0.022,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-02,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-02,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-02,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-11-02,3007,0.023,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-02,2923,0.067,Barstow,22,Parts Per Million ( ppm ) 
2000-11-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-11-02,3500,0.072,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-02,3203,0.142,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-02,3185,0.130,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-11-02,3201,0.217,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-11-02,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2000-11-02,3255,0.014,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2000-11-02,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-11-02,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-02,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-02,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-11-02,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2000-11-02,2492,0.139,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-11-02,2045,0.122,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-02,2899,0.138,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-02,2583,0.166,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-02,2429,0.076,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-02,2160,0.078,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2166,0.147,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-02,2898,0.129,Pomona,23,Parts Per Million ( ppm ) 
2000-11-02,2420,0.075,Reseda,23,Parts Per Million ( ppm ) 
2000-11-02,2855,0.042,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-02,2494,0.094,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-02,2623,0.084,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,2937,0.064,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-02,3168,0.041,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-02,2943,0.026,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-11-02,2596,0.078,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-02,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-02,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-02,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2000-11-02,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2671,0.005,Grover City-Lesage Drive,19,Parts Per Million ( ppm ) 
2000-11-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-02,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-02,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-02,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-02,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-11-02,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-02,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-11-02,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-02,2984,0.024,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-02,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-02,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-11-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-11-02,3198,0.022,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-02,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-02,2327,0.033,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2263,0.056,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2000-11-02,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-02,2933,0.035,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-11-02,2964,0.059,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,3488,0.061,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-11-02,2040,0.038,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2293,0.068,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-02,3490,0.058,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2372,0.046,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-02,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-02,2831,0.047,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2000-11-02,2102,0.044,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-02,3207,0.029,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-02,2622,0.058,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-02,2655,0.047,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2373,0.083,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-02,2125,0.045,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-02,2413,0.082,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-02,2410,0.087,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-02,2105,0.027,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-02,3026,0.033,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,3009,0.078,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-02,2013,0.067,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-11-02,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-02,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2000-11-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,3146,0.054,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,3145,0.063,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-11-02,2312,0.011,Edison,21,Parts Per Million ( ppm ) 
2000-11-02,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-11-02,3129,0.028,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-11-02,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-11-02,2094,0.059,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-02,3159,0.023,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-11-02,2833,0.063,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-02,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-11-02,2032,0.035,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-02,3135,0.069,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-11-02,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-02,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2956,0.041,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-11-02,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-11-02,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-02,3223,0.057,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-11-02,2731,0.047,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-11-02,3011,0.087,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-11-02,2958,0.011,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2000-11-02,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-03,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-03,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-11-03,3007,0.025,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-03,2923,0.044,Barstow,22,Parts Per Million ( ppm ) 
2000-11-03,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-11-03,3500,0.056,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-03,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-03,3185,0.022,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-11-03,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-03,3183,0.004,Rosarito,20,Parts Per Million ( ppm ) 
2000-11-03,3255,0.007,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2000-11-03,3138,0.016,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-11-03,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-03,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-03,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-11-03,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-03,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2000-11-03,2492,0.047,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-11-03,2045,0.163,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-03,2899,0.128,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-03,2583,0.218,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-03,2429,0.101,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-03,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2166,0.150,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-03,2898,0.054,Pomona,23,Parts Per Million ( ppm ) 
2000-11-03,2420,0.046,Reseda,23,Parts Per Million ( ppm ) 
2000-11-03,2855,0.033,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-03,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-03,2623,0.049,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-03,2937,0.057,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-03,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-03,2943,0.013,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-11-03,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-03,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-03,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-03,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2000-11-03,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2671,0.020,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-11-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-03,2709,0.039,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-03,3153,0.006,Goleta-Fairview,24,Parts Per Million ( ppm ) 
2000-11-03,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-11-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-03,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-11-03,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-03,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-11-03,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-03,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-03,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-03,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-11-03,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-11-03,3198,0.023,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-03,2589,0.023,Chula Vista,22,Parts Per Million ( ppm ) 
2000-11-03,2327,0.027,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2000-11-03,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-03,2897,0.017,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-03,2933,0.030,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-03,2964,0.052,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2000-11-03,3488,0.060,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-11-03,2040,0.024,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2000-11-03,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-03,3490,0.044,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2372,0.028,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-03,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-03,2831,0.037,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2000-11-03,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-03,3207,0.012,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-03,2622,0.086,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-03,2655,0.030,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2373,0.082,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-03,2125,0.029,Redwood City,22,Parts Per Million ( ppm ) 
2000-11-03,2413,0.124,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2000-11-03,2410,0.079,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-03,2105,0.021,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2000-11-03,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,3009,0.050,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-03,2013,0.027,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-11-03,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-03,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2000-11-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-03,3146,0.073,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-11-03,3145,0.065,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-11-03,2312,0.007,Edison,19,Parts Per Million ( ppm ) 
2000-11-03,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-11-03,3129,0.030,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-11-03,3211,0.022,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-11-03,2094,0.108,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-03,3159,0.011,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
