summary_date,site,no_davg,name,obs_count,units 
2001-01-08,2249,0.062,La Habra,23,Parts Per Million ( ppm ) 
2001-01-08,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-08,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-08,2596,0.087,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-08,2266,0.069,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-08,2221,0.057,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-08,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2001-01-08,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-08,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-08,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-08,3003,0.000,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2001-01-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-08,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-08,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-01-08,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-01-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-08,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-08,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-08,2984,0.010,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-01-08,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-08,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-01-08,2460,0.004,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2001-01-08,3198,0.024,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-08,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-08,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,2263,0.026,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-08,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-08,2964,0.021,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,3488,0.021,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,2293,0.011,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2001-01-08,3490,0.017,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2001-01-08,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-08,2831,0.022,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2001-01-08,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-08,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-08,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-08,2655,0.033,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2001-01-08,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-08,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-08,2413,0.018,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-01-08,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-08,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-08,3026,0.004,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-01-08,3009,0.011,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-01-08,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-08,2844,0.002,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2001-01-08,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2001-01-08,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-08,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,3145,0.000,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-01-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2001-01-08,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-08,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-08,3129,0.002,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2001-01-08,3211,0.001,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2001-01-08,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-08,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-08,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-08,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-08,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-08,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-08,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-08,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-08,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2001-01-08,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-08,2123,0.007,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-08,3223,0.008,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-01-08,2731,0.009,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-08,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-08,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-08,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-09,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-09,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-09,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-09,3007,0.008,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-09,2923,0.024,Barstow,22,Parts Per Million ( ppm ) 
2001-01-09,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-09,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-09,3202,0.115,Mexicali-CBTIS,20,Parts Per Million ( ppm ) 
2001-01-09,3203,0.102,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-09,3185,0.114,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-01-09,3201,0.126,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-09,3183,0.006,Rosarito,20,Parts Per Million ( ppm ) 
2001-01-09,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-09,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-09,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-01-09,2329,0.001,Davenport,21,Parts Per Million ( ppm ) 
2001-01-09,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-09,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2001-01-09,2492,0.050,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-09,2045,0.102,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-09,2899,0.075,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-09,2583,0.175,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-09,2429,0.128,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-09,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,2166,0.136,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-09,2898,0.086,Pomona,23,Parts Per Million ( ppm ) 
2001-01-09,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2001-01-09,2855,0.024,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-09,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-09,2623,0.074,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-09,2937,0.067,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-09,2249,0.079,La Habra,23,Parts Per Million ( ppm ) 
2001-01-09,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-09,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-09,2596,0.042,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-09,2266,0.048,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-09,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-09,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2001-01-09,2965,0.032,Atascadero-Lewis Avenue,18,Parts Per Million ( ppm ) 
2001-01-09,2671,0.009,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2001-01-09,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-09,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-09,3101,0.000,Las Flores Canyon #1,18,Parts Per Million ( ppm ) 
2001-01-09,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2001-01-09,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-09,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-01-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-09,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-09,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-09,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-09,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-09,2088,0.009,Ventura-Emma Wood State Beach,21,Parts Per Million ( ppm ) 
2001-01-09,2460,0.005,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2001-01-09,3198,0.042,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-01-09,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-09,2327,0.018,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2001-01-09,2263,0.030,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-09,2933,0.019,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2001-01-09,2964,0.036,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,3488,0.058,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,2293,0.036,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-09,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-09,2831,0.019,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-01-09,2102,0.010,Pittsburg-10th Street,20,Parts Per Million ( ppm ) 
2001-01-09,3207,0.015,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-01-09,2622,0.046,San Rafael,21,Parts Per Million ( ppm ) 
2001-01-09,2655,0.036,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-09,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-09,2413,0.037,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-09,2410,0.068,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2001-01-09,2105,0.048,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-09,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-01-09,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-09,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-09,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-09,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-01-09,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-09,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-09,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-01-09,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-09,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-09,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-09,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-01-09,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-09,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-09,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-09,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-01-09,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-09,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-09,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-09,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-09,2977,0.001,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2001-01-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-09,2123,0.003,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2001-01-09,3223,0.008,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2001-01-09,2731,0.006,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-09,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-09,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-10,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-10,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-10,3007,0.016,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-10,2923,0.046,Barstow,22,Parts Per Million ( ppm ) 
2001-01-10,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-10,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-10,3202,0.080,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-10,3203,0.066,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-10,3185,0.025,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2001-01-10,3201,0.043,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-10,3183,0.003,Rosarito,21,Parts Per Million ( ppm ) 
2001-01-10,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-10,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-01-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2001-01-10,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-10,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2001-01-10,2492,0.054,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-10,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-10,2045,0.070,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-10,2899,0.056,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-10,2583,0.087,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-10,2429,0.041,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-10,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-10,2166,0.082,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-10,2898,0.071,Pomona,23,Parts Per Million ( ppm ) 
2001-01-10,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2001-01-10,2855,0.028,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-10,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-10,2623,0.042,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-10,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-10,2249,0.060,La Habra,23,Parts Per Million ( ppm ) 
2001-01-10,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-10,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-10,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-10,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-10,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-10,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2001-01-10,2965,0.016,Atascadero-Lewis Avenue,19,Parts Per Million ( ppm ) 
2001-01-10,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-10,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2001-01-10,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-10,3486,0.002,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2001-01-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-10,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-10,3172,0.005,Ojai-Ojai Avenue,21,Parts Per Million ( ppm ) 
2001-01-10,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-10,2984,0.014,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-01-10,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-10,2088,0.011,Ventura-Emma Wood State Beach,19,Parts Per Million ( ppm ) 
2001-01-10,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-10,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-10,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2001-01-10,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-10,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-10,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-01-10,2933,0.008,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2001-01-10,3488,0.026,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-10,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-10,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-10,2831,0.027,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2001-01-10,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-10,3207,0.004,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2001-01-10,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-10,2655,0.007,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2001-01-10,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-10,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-10,2413,0.008,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-10,2410,0.005,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2001-01-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-10,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-01-10,3009,0.005,Fresno-1st Street,20,Parts Per Million ( ppm ) 
2001-01-10,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-01-10,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-01-10,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2001-01-10,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-10,3146,0.034,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-10,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-10,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-01-10,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-10,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-10,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-01-10,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-01-10,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-10,3159,0.007,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-01-10,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-10,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-10,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-10,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-10,2115,0.002,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2001-01-10,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
