summary_date,site,no_davg,name,obs_count,units 
2005-09-15,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2005-09-15,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-09-15,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-09-15,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-09-15,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2005-09-15,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-09-15,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-09-15,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-09-15,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-09-15,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-09-15,3173,0.012,Calexico-East,21,Parts Per Million ( ppm ) 
2005-09-15,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-09-15,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-09-15,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-09-15,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-09-15,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-09-15,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-15,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-09-15,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-09-15,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-09-15,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-09-16,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-09-16,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-09-16,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2005-09-16,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-09-16,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-09-16,3185,0.002,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2005-09-16,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-09-16,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2005-09-16,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-09-16,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-09-16,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-09-16,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-09-16,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-09-16,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2005-09-16,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2005-09-16,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-09-16,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-09-16,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-09-16,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2005-09-16,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2005-09-16,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2005-09-16,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2005-09-16,3502,0.006,Santa Clarita,19,Parts Per Million ( ppm ) 
2005-09-16,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-09-16,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-09-16,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-09-16,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2005-09-16,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2005-09-16,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-09-16,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-09-16,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-09-16,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-09-16,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2005-09-16,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-09-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-09-16,2709,0.002,San Luis Obispo-Marsh Street,24,Parts Per Million ( ppm ) 
2005-09-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-09-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-09-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-09-16,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-09-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-09-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-09-16,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-09-16,2957,0.000,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2005-09-16,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-09-16,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-09-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-09-16,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-09-16,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-09-16,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2005-09-16,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-09-16,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2005-09-16,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-09-16,2933,0.005,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-09-16,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-09-16,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-09-16,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-09-16,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-09-16,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-09-16,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-09-16,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2005-09-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-09-16,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2005-09-16,3661,0.003,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2005-09-16,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-09-16,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-09-16,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-09-16,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-09-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-09-16,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2005-09-16,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-09-16,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-09-16,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2005-09-16,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-09-16,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-09-16,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-09-16,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-09-16,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-09-16,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-09-16,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-09-16,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-09-16,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2005-09-16,3135,0.004,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-09-16,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-09-16,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-09-16,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-09-16,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-09-16,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-16,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-09-16,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-09-16,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-09-16,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-09-17,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-09-17,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-09-17,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2005-09-17,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-09-17,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,3203,0.017,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-09-17,3185,0.007,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-09-17,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-09-17,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2005-09-17,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-09-17,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-09-17,3141,0.003,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-09-17,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-09-17,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-09-17,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2005-09-17,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2005-09-17,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-09-17,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-09-17,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-09-17,2583,0.035,Lynwood,23,Parts Per Million ( ppm ) 
2005-09-17,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2005-09-17,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2005-09-17,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2005-09-17,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-09-17,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-09-17,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-09-17,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-09-17,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2005-09-17,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2005-09-17,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-09-17,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-09-17,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-09-17,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-09-17,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2005-09-17,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-09-17,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-09-17,2709,0.001,San Luis Obispo-Marsh Street,24,Parts Per Million ( ppm ) 
2005-09-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-09-17,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-09-17,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-09-17,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-09-17,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-09-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-09-17,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-09-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-09-17,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-09-17,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-09-17,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-09-17,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-09-17,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-09-17,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-09-17,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2005-09-17,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-09-17,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-09-17,3690,0.002,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-09-17,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-09-17,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-09-17,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-09-17,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-09-17,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-09-17,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2005-09-17,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-09-17,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2005-09-17,3661,0.000,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-09-17,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-09-17,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-09-17,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-09-17,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-09-17,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-09-17,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2005-09-17,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-09-17,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-09-17,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2005-09-17,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-09-17,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-09-17,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-09-17,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-09-17,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-09-17,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-09-17,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-09-17,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-09-17,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2005-09-17,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-09-17,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-09-17,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-09-17,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-09-17,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-09-17,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-17,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-09-17,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-09-17,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-09-17,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-09-18,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-09-18,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-09-18,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2005-09-18,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-09-18,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-09-18,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-09-18,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-09-18,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-09-18,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2005-09-18,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-09-18,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-09-18,3141,0.008,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
