summary_date,site,ozone_davg,name,obs_count,units 
2019-09-01,2499,0.067,Crestline,24,Parts Per Million ( ppm ) 
2019-09-01,2266,0.050,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-09-01,2077,0.071,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-09-01,2221,0.060,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-09-01,3812,0.032,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-09-01,3694,0.045,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-09-01,2321,0.018,Morro Bay,23,Parts Per Million ( ppm ) 
2019-09-01,3251,0.021,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-09-01,2955,0.034,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-09-01,3495,0.051,Red Hills,23,Parts Per Million ( ppm ) 
2019-09-01,3688,0.022,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-09-01,3003,0.025,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-09-01,3153,0.020,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-09-01,3101,0.029,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-09-01,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-09-01,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-09-01,2957,0.040,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-09-01,3665,0.023,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-09-01,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-09-01,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-09-01,2991,0.026,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-09-01,3172,0.039,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-09-01,3505,0.037,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-09-01,2880,0.046,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-09-01,2984,0.035,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-09-01,2460,0.051,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-09-01,3198,0.033,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-09-01,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2019-09-01,3829,0.035,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-09-01,3739,0.030,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-09-01,3766,0.030,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-09-01,3846,0.030,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-09-01,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-09-01,2806,0.024,Hayward-La Mesa,22,Parts Per Million ( ppm ) 
2019-09-01,3490,0.025,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2019-09-01,3247,0.018,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2019-09-01,3742,0.015,Oakland-West,19,Parts Per Million ( ppm ) 
2019-09-01,2804,0.027,Bethel Island Road,19,Parts Per Million ( ppm ) 
2019-09-01,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-09-01,3782,0.022,San Ramon-9885 Alcosta Bl               ,19,Parts Per Million ( ppm ) 
2019-09-01,2622,0.023,San Rafael,19,Parts Per Million ( ppm ) 
2019-09-01,3837,0.023,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-09-01,2373,0.020,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2019-09-01,2125,0.019,Redwood City,19,Parts Per Million ( ppm ) 
2019-09-01,2320,0.028,Gilroy-9th Street,21,Parts Per Million ( ppm ) 
2019-09-01,2613,0.023,Los Gatos,22,Parts Per Million ( ppm ) 
2019-09-01,3661,0.023,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2019-09-01,3140,0.024,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-09-01,3415,0.025,Fairfield-Chadbourne Road,22,Parts Per Million ( ppm ) 
2019-09-01,2410,0.023,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2019-09-01,3026,0.047,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-09-01,2013,0.045,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-09-01,3781,0.047,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-09-01,2844,0.040,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-09-01,2114,0.041,Parlier,23,Parts Per Million ( ppm ) 
2019-09-01,3759,0.036,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-09-01,3758,0.048,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-09-01,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-09-01,3787,0.045,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-09-01,2312,0.059,Edison,23,Parts Per Million ( ppm ) 
2019-09-01,2919,0.060,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-09-01,2772,0.055,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-09-01,2981,0.044,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-09-01,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-09-01,3771,0.040,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-09-01,3211,0.035,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-09-01,3022,0.034,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-09-01,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-09-01,3696,0.031,Tracy-Airport,24,Parts Per Million ( ppm ) 
2019-09-01,2833,0.030,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-09-01,2996,0.031,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-09-01,3763,0.045,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-09-01,3484,0.067,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-09-01,3036,0.059,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-09-01,2032,0.041,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-09-01,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-09-01,2551,0.030,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-09-01,3186,0.010,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-09-01,3143,0.021,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-09-01,2878,0.043,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-09-01,3838,0.042,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-09-01,2199,0.044,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-09-01,3783,0.035,Chico-East Avenue                       ,24,Parts Per Million ( ppm ) 
2019-09-01,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-09-01,2744,0.029,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-09-01,3714,0.027,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-09-01,3789,0.049,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-09-01,3841,0.038,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-09-01,2956,0.037,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-09-01,2977,0.024,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-09-01,2123,0.037,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-09-01,2731,0.033,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-09-01,3011,0.028,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-09-01,3209,0.035,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-09-01,3032,0.027,Anderson-North Street,24,Parts Per Million ( ppm ) 
2019-09-01,2972,0.038,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-09-01,2829,0.026,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2019-09-01,3746,0.032,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-09-01,3678,0.026,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-09-01,3117,0.044,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2019-09-01,2958,0.036,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-09-01,3816,0.033,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-09-01,3158,0.044,Tuscan Butte,23,Parts Per Million ( ppm ) 
2019-09-01,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-09-01,3249,0.027,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2019-09-02,2116,0.034,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-09-02,3151,0.046,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-09-02,3834,0.022,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-09-02,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-09-02,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-09-02,3144,0.037,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-09-02,3196,0.040,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-09-02,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2019-09-02,3017,0.046,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-09-02,3161,0.055,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-09-02,3018,0.047,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-09-02,3126,0.056,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-09-02,3002,0.048,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-09-02,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-09-02,3121,0.051,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-09-02,3658,0.046,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-09-02,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-09-02,3732,0.044,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-09-02,2923,0.049,Barstow,23,Parts Per Million ( ppm ) 
2019-09-02,2650,0.048,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-09-02,3152,0.052,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-09-02,3733,0.053,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2019-09-02,2830,0.054,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-09-02,3215,0.047,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-09-02,3500,0.051,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3716,0.021,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-09-02,3010,0.020,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-09-02,3033,0.026,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-09-02,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-09-02,3726,0.022,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-09-02,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-09-02,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-09-02,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-09-02,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-09-02,2752,0.022,Yreka-Foothill Drive,21,Parts Per Million ( ppm ) 
2019-09-02,2484,0.032,Azusa,24,Parts Per Million ( ppm ) 
2019-09-02,3743,0.027,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-09-02,2849,0.036,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-09-02,3774,0.026,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-09-02,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-09-02,3683,0.033,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-09-02,2160,0.034,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-09-02,3693,0.031,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-09-02,2898,0.027,Pomona,24,Parts Per Million ( ppm ) 
2019-09-02,2420,0.039,Reseda,24,Parts Per Million ( ppm ) 
2019-09-02,3502,0.045,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-09-02,2494,0.035,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-09-02,3674,0.028,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-09-02,2249,0.025,La Habra,24,Parts Per Million ( ppm ) 
2019-09-02,3265,0.029,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-09-02,3168,0.046,Banning Airport,24,Parts Per Million ( ppm ) 
2019-09-02,2943,0.035,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-09-02,3702,0.034,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-09-02,2525,0.042,Perris,24,Parts Per Million ( ppm ) 
2019-09-02,2596,0.033,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-09-02,3777,0.033,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-09-02,2499,0.051,Crestline,24,Parts Per Million ( ppm ) 
2019-09-02,2266,0.033,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-09-02,2077,0.053,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-09-02,2221,0.038,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-09-02,3812,0.031,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-09-02,3694,0.039,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-09-02,2321,0.022,Morro Bay,23,Parts Per Million ( ppm ) 
2019-09-02,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-09-02,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3495,0.041,Red Hills,23,Parts Per Million ( ppm ) 
2019-09-02,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-09-02,3003,0.033,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2019-09-02,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-09-02,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-09-02,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-09-02,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-09-02,2957,0.040,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-09-02,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-09-02,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-09-02,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-09-02,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-09-02,3172,0.039,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3505,0.040,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-09-02,2880,0.051,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-09-02,2984,0.039,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-09-02,2460,0.038,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-09-02,3198,0.027,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-09-02,2589,0.030,Chula Vista,22,Parts Per Million ( ppm ) 
2019-09-02,3829,0.027,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-09-02,3739,0.028,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-09-02,3766,0.026,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-09-02,3846,0.026,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-09-02,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-09-02,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-09-02,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2019-09-02,2804,0.026,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-09-02,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,3782,0.024,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-09-02,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2019-09-02,3837,0.022,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-09-02,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-09-02,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2019-09-02,2320,0.030,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-09-02,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2019-09-02,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-09-02,3140,0.027,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3415,0.026,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-09-02,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-09-02,3026,0.049,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,2013,0.044,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-09-02,3781,0.047,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-09-02,2844,0.041,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-09-02,2114,0.041,Parlier,23,Parts Per Million ( ppm ) 
2019-09-02,3759,0.034,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3758,0.045,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-09-02,3146,0.044,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,3787,0.041,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-09-02,2312,0.053,Edison,23,Parts Per Million ( ppm ) 
2019-09-02,2919,0.054,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-09-02,2772,0.050,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-09-02,2981,0.045,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-09-02,3129,0.041,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-09-02,3771,0.040,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-09-02,3211,0.035,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-09-02,3022,0.035,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-09-02,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-09-02,3696,0.029,Tracy-Airport,24,Parts Per Million ( ppm ) 
2019-09-02,2833,0.032,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-09-02,2996,0.032,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-09-02,3763,0.043,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-09-02,3484,0.062,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-09-02,3036,0.055,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-09-02,2032,0.041,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-09-02,3135,0.039,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-09-02,2551,0.040,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-09-02,3186,0.015,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-09-02,3143,0.029,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-09-02,2878,0.047,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-09-02,3838,0.042,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-09-02,2199,0.043,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-09-02,3783,0.038,Chico-East Avenue                       ,24,Parts Per Million ( ppm ) 
2019-09-02,3491,0.047,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-09-02,2744,0.027,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,3714,0.029,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-09-02,3789,0.044,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-09-02,3841,0.037,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-09-02,2956,0.033,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-09-02,2977,0.023,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-09-02,2123,0.033,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-09-02,2731,0.029,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-09-02,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
