summary_date,site,no_davg,name,obs_count,units 
2008-05-01,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-01,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2008-05-01,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-01,3211,0.001,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2008-05-01,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-01,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-01,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-01,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-01,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-01,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-01,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-05-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-01,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-01,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-01,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-01,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-01,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-01,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-02,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-02,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-02,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2008-05-02,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-05-02,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,3185,0.036,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2008-05-02,3201,0.041,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-02,3255,0.004,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2008-05-02,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-02,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-05-02,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2008-05-02,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2008-05-02,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-05-02,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-02,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-05-02,2583,0.032,Lynwood,22,Parts Per Million ( ppm ) 
2008-05-02,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-02,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-05-02,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2008-05-02,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-02,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-02,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-02,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-02,2249,0.013,La Habra,22,Parts Per Million ( ppm ) 
2008-05-02,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2008-05-02,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-05-02,3747,0.015,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-05-02,3702,0.014,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-02,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-02,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-02,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-02,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2008-05-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-05-02,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-05-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-05-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-05-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-05-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-02,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-02,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-05-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-02,3198,0.003,Camp Pendleton,21,Parts Per Million ( ppm ) 
2008-05-02,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-02,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,2263,0.006,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2008-05-02,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-05-02,3690,0.015,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2008-05-02,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-02,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-02,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-02,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2008-05-02,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-05-02,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-02,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-02,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-05-02,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-02,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-02,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-02,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-02,3026,0.004,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2008-05-02,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-02,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-02,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-02,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-05-02,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,3145,0.003,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2008-05-02,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2008-05-02,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-02,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-02,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-02,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-02,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-02,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-02,3135,0.007,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2008-05-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-02,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-02,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-02,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-02,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-02,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-02,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-03,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-03,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-03,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2008-05-03,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-05-03,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,3185,0.019,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-05-03,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-03,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-05-03,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-03,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-05-03,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2008-05-03,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2008-05-03,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-05-03,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-03,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-05-03,2583,0.011,Lynwood,23,Parts Per Million ( ppm ) 
2008-05-03,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-03,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,3693,0.014,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-05-03,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2008-05-03,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2008-05-03,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-03,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-03,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-03,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2008-05-03,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2008-05-03,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-05-03,3747,0.007,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-05-03,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-03,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-03,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-03,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-03,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2008-05-03,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2008-05-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-03,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-05-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-03,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-05-03,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-05-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-05-03,2360,0.001,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2008-05-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-03,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-03,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-05-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-03,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-03,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-03,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-03,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-05-03,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-05-03,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-03,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-03,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-03,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-03,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-05-03,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-03,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-03,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2373,0.002,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2008-05-03,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-03,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-03,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-03,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-03,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-03,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-03,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-03,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-03,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2008-05-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-05-03,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-03,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2008-05-03,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-03,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-03,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-03,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-03,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-03,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-03,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-05-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-03,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-03,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-03,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-03,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-03,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-03,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-03,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-03,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-03,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-04,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-04,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-04,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2008-05-04,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-05-04,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-04,3681,0.000,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2008-05-04,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-05-04,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-04,3141,0.002,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-04,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-05-04,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2008-05-04,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2008-05-04,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
