summary_date,site,no_davg,name,obs_count,units 
2005-11-23,2731,0.084,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-11-23,3011,0.145,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-11-23,2958,0.087,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-11-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-11-24,3664,0.003,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-11-24,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-11-24,2923,0.063,Barstow,23,Parts Per Million ( ppm ) 
2005-11-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-11-24,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,3681,0.012,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-11-24,3203,0.190,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2005-11-24,3201,0.254,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-11-24,3255,0.009,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2005-11-24,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-11-24,3141,0.061,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-11-24,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-11-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-11-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2005-11-24,2484,0.062,Azusa,23,Parts Per Million ( ppm ) 
2005-11-24,2492,0.086,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-11-24,2899,0.092,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-11-24,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-11-24,2583,0.082,Lynwood,23,Parts Per Million ( ppm ) 
2005-11-24,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2005-11-24,2160,0.062,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2898,0.089,Pomona,23,Parts Per Million ( ppm ) 
2005-11-24,2420,0.076,Reseda,23,Parts Per Million ( ppm ) 
2005-11-24,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-11-24,2494,0.055,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-11-24,3674,0.034,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-11-24,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-11-24,2249,0.052,La Habra,23,Parts Per Million ( ppm ) 
2005-11-24,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2005-11-24,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-11-24,2596,0.084,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-11-24,2266,0.050,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-11-24,2221,0.046,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-11-24,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2005-11-24,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2005-11-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-11-24,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-11-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-11-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-11-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-11-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-11-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-11-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-11-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-11-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-11-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-11-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-11-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-11-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-11-24,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-11-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-11-24,3198,0.010,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-11-24,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2005-11-24,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2263,0.022,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-11-24,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-11-24,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-11-24,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-11-24,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-11-24,2102,0.017,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-11-24,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-11-24,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2005-11-24,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-11-24,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2005-11-24,3661,0.054,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-11-24,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-11-24,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-11-24,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-11-24,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-11-24,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-11-24,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2005-11-24,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-11-24,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,3145,0.034,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-11-24,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2005-11-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-11-24,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-11-24,3129,0.018,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-11-24,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-11-24,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-11-24,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-11-24,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-11-24,3173,0.072,Calexico-East,23,Parts Per Million ( ppm ) 
2005-11-24,3135,0.063,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-11-24,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-11-24,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-11-24,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-11-24,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-11-24,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-11-24,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-11-24,2123,0.042,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-11-24,3223,0.067,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-11-24,2731,0.050,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-11-24,3011,0.059,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-11-24,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-11-24,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-11-25,3664,0.002,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-11-25,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-11-25,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2005-11-25,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
