summary_date,site,no_davg,name,obs_count,units 
2001-01-16,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-16,3198,0.018,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-16,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-16,2327,0.025,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2001-01-16,2263,0.027,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-01-16,2897,0.030,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-01-16,2933,0.022,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-01-16,3488,0.051,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2293,0.005,Fremont-Chapel Way,20,Parts Per Million ( ppm ) 
2001-01-16,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-16,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-16,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-16,2622,0.053,San Rafael,23,Parts Per Million ( ppm ) 
2001-01-16,2655,0.003,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-01-16,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-16,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-16,2413,0.027,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-16,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-16,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-16,3026,0.035,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-01-16,3009,0.079,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-16,2013,0.101,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2001-01-16,2844,0.026,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-16,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2001-01-16,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-16,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-16,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2001-01-16,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-16,2981,0.031,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-16,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-16,3211,0.018,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2001-01-16,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-16,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-16,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-16,2996,0.027,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-16,2032,0.049,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-16,2199,0.011,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2001-01-16,2115,0.024,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2001-01-16,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-16,2977,0.001,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2001-01-16,2123,0.003,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-16,3223,0.000,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-01-16,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-16,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-16,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-16,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-17,2948,0.012,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-17,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-17,3007,0.039,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-01-17,2923,0.048,Barstow,22,Parts Per Million ( ppm ) 
2001-01-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-17,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-17,3203,0.004,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-17,3185,0.030,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2001-01-17,3201,0.031,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-01-17,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-17,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-17,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-17,3489,0.008,Salinas-High School,21,Parts Per Million ( ppm ) 
2001-01-17,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2001-01-17,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2001-01-17,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-17,2045,0.100,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-17,2899,0.147,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-17,2583,0.291,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-17,2429,0.112,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-17,2160,0.058,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2166,0.180,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-17,2898,0.116,Pomona,23,Parts Per Million ( ppm ) 
2001-01-17,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2001-01-17,2855,0.027,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-17,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-17,2623,0.036,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-17,2249,0.104,La Habra,23,Parts Per Million ( ppm ) 
2001-01-17,3168,0.042,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-17,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-17,2596,0.000,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-17,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-17,2221,0.000,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-17,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2001-01-17,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-17,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-17,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-17,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-17,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-17,2991,0.009,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2001-01-17,3172,0.011,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-01-17,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-17,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-17,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-01-17,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-01-17,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-01-17,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-17,2327,0.044,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2263,0.048,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-17,2897,0.019,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-17,3488,0.053,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2040,0.013,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2001-01-17,2293,0.041,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-17,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-17,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-17,3207,0.026,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-01-17,2622,0.084,San Rafael,21,Parts Per Million ( ppm ) 
2001-01-17,2655,0.049,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-17,2125,0.036,Redwood City,22,Parts Per Million ( ppm ) 
2001-01-17,2413,0.124,San Jose-4th Street,21,Parts Per Million ( ppm ) 
2001-01-17,2410,0.122,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-17,2105,0.037,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-17,3026,0.057,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-01-17,3009,0.095,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-17,2844,0.044,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2001-01-17,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,3146,0.083,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,3145,0.005,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-01-17,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2001-01-17,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-17,2981,0.051,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-17,3129,0.041,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-01-17,3211,0.032,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-01-17,2094,0.088,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-01-17,3159,0.021,Tracy-24371 Patterson Pass Road,18,Parts Per Million ( ppm ) 
2001-01-17,2833,0.086,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-17,2996,0.043,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-17,2032,0.041,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-17,2199,0.007,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2001-01-17,2115,0.042,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-17,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-17,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-01-17,3187,0.011,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-17,2123,0.045,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-17,3223,0.048,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2001-01-17,2731,0.048,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-17,3011,0.051,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-17,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-17,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-18,2948,0.012,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
