summary_date,site,no_davg,name,obs_count,units 
2004-03-08,2249,0.055,La Habra,23,Parts Per Million ( ppm ) 
2004-03-08,3168,0.042,Banning Airport,23,Parts Per Million ( ppm ) 
2004-03-08,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-03-08,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-03-08,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-03-08,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-03-08,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2004-03-08,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2671,0.017,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-03-08,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2004-03-08,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-03-08,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-03-08,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2004-03-08,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-03-08,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-03-08,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-03-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-03-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-03-08,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-03-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-03-08,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-03-08,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-03-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-03-08,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-03-08,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-03-08,2984,0.006,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-03-08,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-03-08,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-03-08,3198,0.015,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-03-08,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2004-03-08,2327,0.029,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2004-03-08,2263,0.056,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2004-03-08,2933,0.043,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-03-08,2964,0.058,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-03-08,3490,0.035,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-03-08,2831,0.015,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-03-08,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-03-08,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-03-08,2622,0.033,San Rafael,23,Parts Per Million ( ppm ) 
2004-03-08,2655,0.021,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2004-03-08,2373,0.043,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-03-08,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2004-03-08,3661,0.049,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-03-08,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-03-08,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-03-08,3026,0.014,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-03-08,3009,0.022,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-03-08,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-03-08,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-03-08,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2004-03-08,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-03-08,3146,0.027,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2004-03-08,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2004-03-08,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-03-08,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-03-08,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-03-08,3022,0.013,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-03-08,2094,0.049,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-03-08,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-03-08,2833,0.052,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-03-08,2996,0.034,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-03-08,2032,0.010,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-03-08,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2004-03-08,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-03-08,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-03-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-03-08,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-03-08,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-03-08,2977,0.010,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2004-03-08,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-03-08,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-03-08,3223,0.041,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-03-08,3011,0.062,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-03-08,2958,0.029,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-03-08,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-03-09,2948,0.007,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2004-03-09,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-03-09,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-03-09,3664,0.001,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-03-09,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-03-09,2923,0.054,Barstow,23,Parts Per Million ( ppm ) 
2004-03-09,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-03-09,3500,0.036,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2004-03-09,3203,0.053,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2004-03-09,3201,0.059,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-03-09,3183,0.014,Rosarito,23,Parts Per Million ( ppm ) 
2004-03-09,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-03-09,3141,0.076,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2004-03-09,3178,0.015,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-03-09,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-03-09,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2004-03-09,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2004-03-09,2492,0.075,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2004-03-09,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-03-09,2045,0.073,Hawthorne,23,Parts Per Million ( ppm ) 
2004-03-09,2899,0.063,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-03-09,2583,0.099,Lynwood,23,Parts Per Million ( ppm ) 
2004-03-09,2429,0.084,North Long Beach,23,Parts Per Million ( ppm ) 
2004-03-09,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2166,0.081,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-03-09,2898,0.064,Pomona,23,Parts Per Million ( ppm ) 
2004-03-09,2420,0.047,Reseda,23,Parts Per Million ( ppm ) 
2004-03-09,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-03-09,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-03-09,3674,0.075,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-03-09,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-03-09,2249,0.073,La Habra,23,Parts Per Million ( ppm ) 
2004-03-09,3168,0.064,Banning Airport,23,Parts Per Million ( ppm ) 
2004-03-09,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-03-09,2596,0.072,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-03-09,2266,0.045,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-03-09,2221,0.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-03-09,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2004-03-09,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-03-09,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2004-03-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-03-09,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-03-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-03-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-03-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-03-09,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-03-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-03-09,2992,0.000,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2004-03-09,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-03-09,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2004-03-09,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-03-09,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-03-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-03-09,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-03-09,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-03-09,2984,0.005,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-03-09,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-03-09,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-03-09,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-03-09,2589,0.013,Chula Vista,22,Parts Per Million ( ppm ) 
2004-03-09,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2263,0.037,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-03-09,2933,0.028,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-03-09,2964,0.048,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2004-03-09,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-03-09,3490,0.062,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-03-09,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-03-09,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-03-09,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-03-09,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2004-03-09,2655,0.016,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2004-03-09,2373,0.045,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-03-09,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2004-03-09,3661,0.041,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-03-09,2410,0.050,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-03-09,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-03-09,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-03-09,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-03-09,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2004-03-09,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-03-09,3146,0.024,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2004-03-09,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2004-03-09,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-03-09,3129,0.012,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2004-03-09,3211,0.017,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-03-09,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2094,0.040,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-03-09,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-03-09,2833,0.037,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-03-09,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-03-09,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-03-09,3173,0.022,Calexico-East,23,Parts Per Million ( ppm ) 
2004-03-09,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-03-09,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-03-09,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2004-03-09,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-03-09,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-03-09,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-03-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-03-09,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-03-09,3223,0.051,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2004-03-09,3011,0.043,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-03-09,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-03-09,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-03-10,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2004-03-10,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-03-10,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-03-10,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-03-10,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-03-10,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-03-10,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2004-03-10,3215,0.001,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2004-03-10,3500,0.031,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-03-10,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-03-10,3201,0.020,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-03-10,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2004-03-10,3138,0.006,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-03-10,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-03-10,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-03-10,3489,0.011,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-03-10,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2004-03-10,2484,0.052,Azusa,23,Parts Per Million ( ppm ) 
2004-03-10,2492,0.069,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-03-10,2045,0.029,Hawthorne,23,Parts Per Million ( ppm ) 
2004-03-10,2899,0.114,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-03-10,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2004-03-10,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2004-03-10,2160,0.042,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2166,0.046,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-03-10,2898,0.070,Pomona,23,Parts Per Million ( ppm ) 
2004-03-10,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2004-03-10,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-03-10,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-03-10,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-03-10,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-03-10,2249,0.037,La Habra,23,Parts Per Million ( ppm ) 
2004-03-10,3168,0.052,Banning Airport,23,Parts Per Million ( ppm ) 
2004-03-10,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-03-10,2596,0.058,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-03-10,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-03-10,2221,0.018,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-03-10,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2004-03-10,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-03-10,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2004-03-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-03-10,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-03-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-03-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-03-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-03-10,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-03-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-03-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-03-10,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-03-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-03-10,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-03-10,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-03-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-03-10,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-03-10,3172,0.002,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2004-03-10,2880,0.002,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2004-03-10,2984,0.003,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2004-03-10,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-03-10,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-03-10,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-03-10,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2004-03-10,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-03-10,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-03-10,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-03-10,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-03-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-03-10,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-03-10,2102,0.005,Pittsburg-10th Street,20,Parts Per Million ( ppm ) 
2004-03-10,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-03-10,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2004-03-10,2655,0.003,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2004-03-10,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-03-10,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2004-03-10,3661,0.035,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2004-03-10,2410,0.022,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2004-03-10,2105,0.015,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2004-03-10,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-03-10,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-03-10,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-03-10,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-03-10,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2004-03-10,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-03-10,3146,0.020,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2004-03-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2004-03-10,2772,0.004,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-03-10,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-03-10,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-03-10,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-03-10,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-03-10,3159,0.002,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2004-03-10,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-03-10,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
