summary_date,site,no2_davg,name,obs_count,units 
2016-09-22,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-09-22,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-09-22,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-22,3101,-0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-22,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-22,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-09-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-22,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-09-22,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-09-22,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-09-22,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-09-22,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2016-09-22,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-09-22,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-09-22,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-09-22,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-09-22,3828,0.016,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-22,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-09-22,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-09-22,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-22,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-09-22,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-22,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-22,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-22,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-09-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-22,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-22,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-09-22,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-22,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-22,3810,0.012,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-22,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-22,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-22,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-09-22,3826,0.017,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-09-22,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-09-22,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-09-22,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-09-22,3787,0.009,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-09-22,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2016-09-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-09-22,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-09-22,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-09-22,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-22,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-09-22,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-09-22,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-22,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-22,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-22,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-22,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-09-22,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-09-22,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-09-22,3823,0.013,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-09-22,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-09-22,3738,0.007,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-09-22,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-09-22,2958,0.006,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2016-09-22,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-09-23,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-09-23,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2016-09-23,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-09-23,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2016-09-23,3716,0.003,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2016-09-23,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-23,2484,0.014,Azusa,24,Parts Per Million ( ppm ) 
2016-09-23,3743,0.016,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-23,2849,0.009,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-23,3774,0.015,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-23,3818,0.022,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-09-23,2899,0.021,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-23,3683,0.013,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-23,2160,0.018,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2016-09-23,3693,0.021,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-23,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2016-09-23,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2016-09-23,3502,0.008,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-23,3809,0.027,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-23,3674,0.016,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-23,2249,0.014,La Habra,24,Parts Per Million ( ppm ) 
2016-09-23,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2016-09-23,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-23,3702,0.015,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-23,2596,0.017,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-23,2266,0.024,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-09-23,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,19,Parts Per Million ( ppm ) 
2016-09-23,3819,0.032,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-09-23,2221,0.016,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-23,2485,0.019,Upland,24,Parts Per Million ( ppm ) 
2016-09-23,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-09-23,3251,0.002,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2016-09-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-09-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-09-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-09-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-23,3101,-0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-09-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-23,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-09-23,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-09-23,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-09-23,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-09-23,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-09-23,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2016-09-23,3829,0.008,El Cajon-Lexington Elementary School    ,24,Parts Per Million ( ppm ) 
2016-09-23,3739,0.013,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-09-23,3690,0.015,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-09-23,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-09-23,3766,0.011,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2016-09-23,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-23,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-09-23,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-09-23,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-23,3803,0.018,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2016-09-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-23,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-23,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-09-23,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-23,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-23,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-09-23,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-23,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-23,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-23,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-23,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-23,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-09-23,3826,0.021,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-09-23,2013,0.011,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-09-23,3781,0.013,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-09-23,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-09-23,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-09-23,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-09-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2016-09-23,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-09-23,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-09-23,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-09-23,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-23,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-09-23,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-09-23,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-09-23,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-23,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-23,2199,0.009,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-23,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-23,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-09-23,2977,0.002,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2016-09-23,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-09-23,3823,0.019,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-09-23,3738,0.010,Sacramento-Goldenland Court,21,Parts Per Million ( ppm ) 
2016-09-23,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-09-23,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-09-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-09-24,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-09-24,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2016-09-24,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-09-24,3779,0.001,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-09-24,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-09-24,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-24,2484,0.014,Azusa,24,Parts Per Million ( ppm ) 
2016-09-24,3743,0.024,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-24,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-24,3774,0.028,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-24,3818,0.031,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-09-24,2899,0.029,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-24,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-24,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-09-24,3693,0.027,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-24,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2016-09-24,2420,0.014,Reseda,24,Parts Per Million ( ppm ) 
2016-09-24,3502,0.009,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-24,2494,0.022,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-09-24,3809,0.034,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-24,3674,0.025,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-24,2249,0.022,La Habra,24,Parts Per Million ( ppm ) 
2016-09-24,3168,0.014,Banning Airport,24,Parts Per Million ( ppm ) 
2016-09-24,2943,0.010,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-24,3702,0.019,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-09-24,2596,0.021,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-09-24,2266,0.019,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-09-24,3820,0.028,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-09-24,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-09-24,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-09-24,2485,0.016,Upland,24,Parts Per Million ( ppm ) 
2016-09-24,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-09-24,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-09-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-09-24,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-09-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-09-24,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-09-24,3101,-0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-09-24,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2016-09-24,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-09-24,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-09-24,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-09-24,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-09-24,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-09-24,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-09-24,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-09-24,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-09-24,2589,0.015,Chula Vista,22,Parts Per Million ( ppm ) 
2016-09-24,3829,0.015,El Cajon-Lexington Elementary School    ,24,Parts Per Million ( ppm ) 
2016-09-24,3739,0.010,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-09-24,3690,0.025,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-09-24,3821,0.022,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-09-24,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-09-24,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-09-24,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-09-24,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-09-24,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-09-24,3803,0.014,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-09-24,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2016-09-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-09-24,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-09-24,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-09-24,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-09-24,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2016-09-24,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-09-24,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-09-24,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2016-09-24,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-09-24,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-09-24,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-09-24,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-09-24,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-09-24,3826,0.025,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-09-24,2013,0.013,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2016-09-24,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-09-24,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-09-24,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2016-09-24,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-09-24,3787,0.011,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-09-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2016-09-24,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-09-24,3129,0.014,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-09-24,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-09-24,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-09-24,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-09-24,3696,0.003,Tracy-Airport,24,Parts Per Million ( ppm ) 
2016-09-24,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2016-09-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-09-24,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-09-24,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-09-24,2199,0.010,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-09-24,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-09-24,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-09-24,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-09-24,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-09-24,3823,0.018,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-09-24,3738,0.012,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-09-24,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-09-24,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-09-24,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-09-25,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-09-25,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2016-09-25,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-09-25,3716,0.003,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2016-09-25,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-09-25,2484,0.011,Azusa,24,Parts Per Million ( ppm ) 
2016-09-25,3743,0.028,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-09-25,2849,0.005,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-09-25,3774,0.030,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-09-25,3818,0.031,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-09-25,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-09-25,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-09-25,2160,0.018,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2016-09-25,3693,0.027,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-09-25,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2016-09-25,2420,0.016,Reseda,24,Parts Per Million ( ppm ) 
2016-09-25,3502,0.005,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-09-25,2494,0.019,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-09-25,3809,0.030,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-09-25,3674,0.023,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-09-25,2249,0.020,La Habra,24,Parts Per Million ( ppm ) 
2016-09-25,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2016-09-25,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-09-25,3702,0.012,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
