summary_date,site,no2_davg,name,obs_count,units 
2003-12-22,2933,0.021,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-12-22,2964,0.040,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-12-22,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-12-22,3490,0.016,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2003-12-22,2804,0.011,Bethel Island Road,22,Parts Per Million ( ppm ) 
2003-12-22,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-12-22,2102,0.017,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2003-12-22,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-12-22,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2003-12-22,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-12-22,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2003-12-22,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-12-22,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-12-22,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-12-22,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-12-22,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-12-22,2844,0.016,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-12-22,2941,0.014,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-12-22,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2003-12-22,2772,0.010,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2003-12-22,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-12-22,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-12-22,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-12-22,3022,0.014,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-12-22,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-12-22,3159,0.021,Tracy-24371 Patterson Pass Road,18,Parts Per Million ( ppm ) 
2003-12-22,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-12-22,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-12-22,2032,0.013,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-12-22,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2003-12-22,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-12-22,2551,0.018,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-12-22,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-12-22,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,3187,0.012,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-12-22,2123,0.015,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2003-12-22,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-12-22,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-12-22,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-12-22,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-12-23,2948,0.013,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-12-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-12-23,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-12-23,3658,0.026,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-12-23,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2003-12-23,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-12-23,3185,0.033,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-12-23,3201,0.034,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-12-23,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2003-12-23,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-12-23,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-12-23,3141,0.027,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-12-23,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-12-23,3010,0.010,Ukiah-E Gobbi Street,19,Parts Per Million ( ppm ) 
2003-12-23,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-12-23,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-12-23,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2003-12-23,2484,0.018,Azusa,20,Parts Per Million ( ppm ) 
2003-12-23,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2849,0.021,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2003-12-23,2045,0.050,Hawthorne,23,Parts Per Million ( ppm ) 
2003-12-23,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-12-23,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2003-12-23,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2003-12-23,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2166,0.043,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-12-23,2898,0.036,Pomona,21,Parts Per Million ( ppm ) 
2003-12-23,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2003-12-23,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-12-23,2494,0.040,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-12-23,3674,0.037,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-12-23,2937,0.040,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-12-23,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2003-12-23,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2003-12-23,2943,0.030,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-12-23,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-12-23,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-12-23,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-12-23,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2003-12-23,2671,0.012,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-12-23,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2003-12-23,3251,0.010,Nipomo-Regional Park,18,Parts Per Million ( ppm ) 
2003-12-23,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-12-23,2008,0.013,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-12-23,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-12-23,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-12-23,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-12-23,2992,0.004,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-12-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-12-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-12-23,3665,0.015,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2003-12-23,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-12-23,2991,0.017,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-12-23,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2880,0.030,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-12-23,2984,0.026,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-12-23,2088,0.017,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-12-23,2460,0.015,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-12-23,3198,0.029,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-12-23,2589,0.030,Chula Vista,23,Parts Per Million ( ppm ) 
2003-12-23,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2263,0.033,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-12-23,2933,0.026,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-12-23,2964,0.044,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-12-23,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-12-23,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-12-23,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-12-23,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-12-23,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2003-12-23,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-12-23,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2003-12-23,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-12-23,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-12-23,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-12-23,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-12-23,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-12-23,2114,0.013,Parlier,19,Parts Per Million ( ppm ) 
2003-12-23,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-12-23,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2003-12-23,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-12-23,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-12-23,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-12-23,3211,0.016,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-12-23,3022,0.010,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2003-12-23,2094,0.016,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-12-23,3159,0.017,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-12-23,2833,0.017,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-12-23,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-12-23,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-12-23,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2003-12-23,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-12-23,2551,0.018,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-12-23,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-12-23,2115,0.009,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2003-12-23,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-12-23,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-12-23,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-12-23,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-12-23,2958,0.010,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2003-12-23,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-12-24,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-12-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-12-24,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-12-24,3658,0.015,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-12-24,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2003-12-24,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,3185,0.034,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-12-24,3201,0.036,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-12-24,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2003-12-24,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-12-24,3138,0.031,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-12-24,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-12-24,3178,0.019,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-12-24,3010,0.016,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-12-24,3116,0.012,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-12-24,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-12-24,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-12-24,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2003-12-24,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-12-24,2045,0.041,Hawthorne,23,Parts Per Million ( ppm ) 
2003-12-24,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-12-24,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2003-12-24,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2003-12-24,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2166,0.027,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-12-24,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2003-12-24,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2003-12-24,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-12-24,2494,0.035,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-12-24,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-12-24,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-12-24,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2003-12-24,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2003-12-24,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-12-24,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-12-24,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-12-24,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-12-24,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2003-12-24,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2671,0.012,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-12-24,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2003-12-24,3251,0.006,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2003-12-24,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-12-24,2008,0.012,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-12-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-12-24,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-12-24,3101,0.008,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-12-24,2992,0.005,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-12-24,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-12-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-12-24,3665,0.014,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2003-12-24,3023,0.007,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-12-24,2991,0.017,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-12-24,3172,0.007,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,2880,0.026,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-12-24,2984,0.028,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-12-24,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-12-24,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-12-24,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-12-24,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2003-12-24,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-12-24,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-12-24,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-12-24,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2804,0.007,Bethel Island Road,21,Parts Per Million ( ppm ) 
2003-12-24,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-12-24,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2003-12-24,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-12-24,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2003-12-24,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-12-24,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-12-24,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,3009,0.018,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-12-24,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-12-24,2844,0.017,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-12-24,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2003-12-24,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,3146,0.023,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2003-12-24,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-12-24,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-12-24,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-12-24,3211,0.013,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2003-12-24,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-12-24,3159,0.010,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2003-12-24,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-12-24,2996,0.012,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2003-12-24,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-12-24,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2003-12-24,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-12-24,2551,0.024,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2003-12-24,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-12-24,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-12-24,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-12-24,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-12-24,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-12-24,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-12-24,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
