summary_date,site,no_davg,name,obs_count,units 
2009-08-15,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-08-16,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-08-16,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-08-16,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2009-08-16,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-08-16,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-08-16,3185,0.005,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-08-16,3183,0.004,Rosarito,20,Parts Per Million ( ppm ) 
2009-08-16,3255,0.002,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-08-16,3141,0.006,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-08-16,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-08-16,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-08-16,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2009-08-16,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-08-16,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2009-08-16,2160,0.000,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,2898,0.001,Pomona,21,Parts Per Million ( ppm ) 
2009-08-16,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2009-08-16,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-08-16,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-08-16,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-08-16,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-08-16,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2009-08-16,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-08-16,3702,0.001,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-08-16,2333,0.001,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-08-16,2596,0.000,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-08-16,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-08-16,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-08-16,2485,0.001,Upland,22,Parts Per Million ( ppm ) 
2009-08-16,2965,0.000,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-08-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-08-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-08-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-08-16,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-08-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-08-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-08-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-08-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-08-16,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-08-16,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-08-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-08-16,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-08-16,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2009-08-16,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-08-16,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-08-16,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2009-08-16,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-08-16,2933,0.002,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-08-16,3690,0.002,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-08-16,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-08-16,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-08-16,3490,0.001,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-08-16,3247,0.003,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-08-16,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2009-08-16,2804,0.000,Bethel Island Road,24,Parts Per Million ( ppm ) 
2009-08-16,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-08-16,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2009-08-16,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-08-16,2125,0.001,Redwood City,22,Parts Per Million ( ppm ) 
2009-08-16,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-08-16,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-08-16,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-08-16,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-08-16,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-08-16,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-08-16,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-08-16,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-08-16,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-08-16,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-08-16,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-08-16,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-08-16,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-08-16,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-08-16,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-08-16,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-08-16,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2009-08-16,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-08-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-08-16,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-08-16,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-08-16,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-08-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-08-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-08-16,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-08-16,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-08-16,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-08-16,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-08-16,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-08-16,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-08-17,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-08-17,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-08-17,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2009-08-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-08-17,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,3203,0.030,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2009-08-17,3185,0.007,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2009-08-17,3183,0.003,Rosarito,19,Parts Per Million ( ppm ) 
2009-08-17,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-08-17,3141,0.009,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-08-17,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-08-17,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-08-17,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2009-08-17,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-08-17,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,2898,0.004,Pomona,23,Parts Per Million ( ppm ) 
2009-08-17,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2009-08-17,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-08-17,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-08-17,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-08-17,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-08-17,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2009-08-17,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-08-17,3702,0.001,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-08-17,2333,0.002,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-08-17,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-08-17,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-08-17,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-08-17,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2009-08-17,2965,0.001,Atascadero-Lewis Avenue,19,Parts Per Million ( ppm ) 
2009-08-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-08-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2009-08-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-08-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-08-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-08-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-08-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-08-17,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-08-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-08-17,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-08-17,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-08-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-08-17,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-08-17,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-08-17,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-08-17,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-08-17,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2009-08-17,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2009-08-17,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-08-17,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-08-17,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-08-17,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-08-17,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-08-17,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2009-08-17,2804,0.000,Bethel Island Road,22,Parts Per Million ( ppm ) 
2009-08-17,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-08-17,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2009-08-17,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-08-17,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2009-08-17,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-08-17,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-08-17,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-08-17,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,3009,0.003,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-08-17,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-08-17,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-08-17,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2009-08-17,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-08-17,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-08-17,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-08-17,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-08-17,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-08-17,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-08-17,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-08-17,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-08-17,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-08-17,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2009-08-17,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-08-17,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-08-17,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-08-17,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-08-17,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-08-17,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-08-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-08-17,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-08-17,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-08-17,3738,0.002,Sacramento-Goldenland Court,22,Parts Per Million ( ppm ) 
2009-08-17,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-08-17,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-08-17,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-08-18,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-08-18,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-08-18,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2009-08-18,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-08-18,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-08-18,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-08-18,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-08-18,3185,0.004,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-08-18,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-08-18,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2009-08-18,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-08-18,3141,0.007,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2009-08-18,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-08-18,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-08-18,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2009-08-18,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-08-18,3683,0.002,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2009-08-18,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2009-08-18,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-08-18,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2009-08-18,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2009-08-18,2494,0.001,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2009-08-18,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-08-18,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
