summary_date,site,no_davg,name,obs_count,units 
2013-01-02,2937,0.016,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-01-02,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2013-01-02,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-01-02,3702,0.016,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-01-02,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-01-02,2596,0.006,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-01-02,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-01-02,2221,0.003,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-01-02,2485,0.008,Upland,22,Parts Per Million ( ppm ) 
2013-01-02,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-01-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-02,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-02,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2013-01-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-02,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-02,3486,0.006,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2013-01-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-02,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-02,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-02,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2013-01-02,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-02,2589,0.011,Chula Vista,21,Parts Per Million ( ppm ) 
2013-01-02,2327,0.021,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-01-02,2263,0.035,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-01-02,2933,0.033,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2013-01-02,3690,0.050,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2013-01-02,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-01-02,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-02,3490,0.046,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-02,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-02,3742,0.067,Oakland-West,22,Parts Per Million ( ppm ) 
2013-01-02,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-02,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-02,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-02,3782,0.011,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-02,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-02,2655,0.033,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-02,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-01-02,2125,0.033,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-02,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-01-02,3661,0.063,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-01-02,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-02,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-01-02,3026,0.031,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-01-02,2013,0.039,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-01-02,3781,0.049,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-02,2844,0.029,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-01-02,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2013-01-02,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-02,3787,0.033,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2013-01-02,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2013-01-02,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-01-02,3129,0.014,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-01-02,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-01-02,3022,0.005,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2013-01-02,2094,0.058,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-01-02,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-01-02,2996,0.034,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-01-02,2032,0.029,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2013-01-02,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-01-02,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-01-02,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-01-02,3783,0.020,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-01-02,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-01-02,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-01-02,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-01-02,2123,0.037,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-02,2731,0.040,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-01-02,3738,0.027,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-01-02,3011,0.064,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-02,2958,0.040,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-01-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-01-03,3658,0.026,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-03,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-03,3500,0.018,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2013-01-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-03,2484,0.005,Azusa,22,Parts Per Million ( ppm ) 
2013-01-03,2492,0.085,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-01-03,3743,0.121,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2013-01-03,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-01-03,3774,0.125,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-03,2899,0.085,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-03,3683,0.045,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-01-03,2898,0.049,Pomona,22,Parts Per Million ( ppm ) 
2013-01-03,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2013-01-03,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-01-03,3674,0.065,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-01-03,2937,0.054,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-01-03,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2013-01-03,2943,0.002,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2013-01-03,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-01-03,2333,0.014,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-01-03,2596,0.006,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-01-03,2266,0.009,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-01-03,2221,0.007,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-01-03,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2013-01-03,2965,0.023,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-01-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-03,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-03,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-01-03,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-01-03,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-01-03,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2013-01-03,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2013-01-03,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2013-01-03,2327,0.028,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-01-03,2263,0.042,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-01-03,2933,0.042,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-01-03,3690,0.053,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-01-03,3766,0.005,San Diego-Kearny Villa Road,19,Parts Per Million ( ppm ) 
2013-01-03,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-01-03,3490,0.048,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-01-03,3247,0.028,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-01-03,3742,0.096,Oakland-West,23,Parts Per Million ( ppm ) 
2013-01-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-01-03,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-01-03,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-01-03,3782,0.015,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-01-03,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2013-01-03,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-01-03,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-01-03,2125,0.054,Redwood City,23,Parts Per Million ( ppm ) 
2013-01-03,3770,0.019,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-01-03,3661,0.079,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-01-03,2410,0.040,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-01-03,2105,0.031,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-01-03,3026,0.026,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-01-03,2013,0.050,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-01-03,3781,0.052,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-01-03,2844,0.019,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2013-01-03,2114,0.016,Parlier,21,Parts Per Million ( ppm ) 
2013-01-03,3146,0.062,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-01-03,3787,0.045,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2013-01-03,2981,0.032,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2013-01-03,3129,0.027,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-01-03,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-01-03,2094,0.057,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-01-03,3696,0.005,Tracy-Airport,21,Parts Per Million ( ppm ) 
2013-01-03,2996,0.029,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2013-01-03,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-01-03,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-01-03,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-01-03,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-01-03,3783,0.031,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-01-03,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-01-03,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-01-03,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-01-03,2123,0.029,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-01-03,2731,0.051,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-01-03,3738,0.032,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-01-03,3011,0.065,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-01-03,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-01-03,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-01-04,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-04,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-04,3500,0.038,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-01-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-04,2484,0.005,Azusa,21,Parts Per Million ( ppm ) 
2013-01-04,2492,0.077,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-01-04,3743,0.099,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2013-01-04,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-01-04,3774,0.089,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-04,2899,0.060,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-04,3683,0.010,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-01-04,2898,0.050,Pomona,23,Parts Per Million ( ppm ) 
2013-01-04,2420,0.049,Reseda,22,Parts Per Million ( ppm ) 
2013-01-04,3502,0.006,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-01-04,3674,0.069,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-01-04,2937,0.070,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-01-04,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2013-01-04,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-01-04,3702,0.033,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-01-04,2333,0.063,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-01-04,2596,0.040,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-01-04,2266,0.038,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-01-04,2221,0.029,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-01-04,2485,0.017,Upland,21,Parts Per Million ( ppm ) 
2013-01-04,2965,0.017,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-01-04,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-01-04,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-01-04,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-01-04,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-01-04,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-04,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-04,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-01-04,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-04,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-01-04,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-04,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-01-04,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
