summary_date,site,ozone_davg,name,obs_count,units 
2015-05-01,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2015-05-01,3265,0.032,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-05-01,3168,0.053,Banning Airport,21,Parts Per Million ( ppm ) 
2015-05-01,2943,0.036,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2015-05-01,2525,0.039,Perris,23,Parts Per Million ( ppm ) 
2015-05-01,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-05-01,3777,0.053,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-05-01,2499,0.057,Crestline,23,Parts Per Million ( ppm ) 
2015-05-01,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-05-01,2077,0.048,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-05-01,3812,0.041,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-05-01,3694,0.045,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-05-01,2321,0.040,Morro Bay,23,Parts Per Million ( ppm ) 
2015-05-01,3251,0.041,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-05-01,2955,0.044,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,3495,0.061,Red Hills,23,Parts Per Million ( ppm ) 
2015-05-01,3688,0.040,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-05-01,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-05-01,2008,0.038,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-05-01,2954,0.040,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-05-01,3153,0.034,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-05-01,3101,0.039,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2015-05-01,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-05-01,2360,0.033,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-05-01,2957,0.044,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-05-01,3665,0.038,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-05-01,3486,0.035,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-05-01,2593,0.039,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-05-01,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-05-01,3172,0.037,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-05-01,3505,0.035,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-05-01,2880,0.039,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2015-05-01,2984,0.037,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-05-01,2460,0.054,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-05-01,3198,0.032,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-05-01,2589,0.031,Chula Vista,19,Parts Per Million ( ppm ) 
2015-05-01,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-05-01,3806,0.040,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-05-01,2263,0.037,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-05-01,3739,0.034,Otay Mesa-Donovan,18,Parts Per Million ( ppm ) 
2015-05-01,3766,0.041,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-05-01,2806,0.044,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2015-05-01,3773,0.061,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-05-01,3490,0.039,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,3247,0.031,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-05-01,3742,0.032,Oakland-West,21,Parts Per Million ( ppm ) 
2015-05-01,2804,0.045,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-05-01,2831,0.047,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-05-01,3668,0.037,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2015-05-01,3782,0.041,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-05-01,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2015-05-01,2655,0.036,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-05-01,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2015-05-01,2320,0.041,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2015-05-01,2613,0.045,Los Gatos,23,Parts Per Million ( ppm ) 
2015-05-01,3661,0.041,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-05-01,3140,0.039,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,3415,0.043,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2015-05-01,2410,0.035,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-05-01,3804,0.032,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-05-01,3026,0.051,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,2013,0.047,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-05-01,3781,0.050,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-05-01,2844,0.051,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-05-01,2114,0.047,Parlier,23,Parts Per Million ( ppm ) 
2015-05-01,3759,0.051,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,3758,0.042,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-05-01,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,3787,0.046,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-05-01,2312,0.038,Edison,18,Parts Per Million ( ppm ) 
2015-05-01,2919,0.051,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-05-01,2772,0.043,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-05-01,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-05-01,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-05-01,3771,0.048,Madera-28261 Avenue 14,22,Parts Per Million ( ppm ) 
2015-05-01,3211,0.047,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2015-05-01,2094,0.038,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-05-01,3696,0.062,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-05-01,2833,0.049,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-05-01,2996,0.050,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-05-01,3763,0.041,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2015-05-01,3484,0.058,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-05-01,3036,0.058,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2015-05-01,2032,0.043,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-05-01,3135,0.046,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-05-01,2551,0.052,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-05-01,3186,0.047,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-05-01,3697,0.063,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-05-01,2199,0.062,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-05-01,3783,0.040,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-05-01,3491,0.061,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-05-01,2744,0.040,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-05-01,3714,0.044,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-05-01,3789,0.049,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-05-01,3796,0.041,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-05-01,2956,0.047,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-05-01,2977,0.038,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-05-01,3187,0.049,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-05-01,2123,0.044,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2015-05-01,2731,0.038,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-05-01,3011,0.041,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-05-01,3209,0.049,Sloughhouse,24,Parts Per Million ( ppm ) 
2015-05-01,3032,0.034,Anderson-North Street,24,Parts Per Million ( ppm ) 
2015-05-01,2972,0.052,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-05-01,2829,0.046,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2015-05-01,3746,0.055,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2015-05-01,3678,0.044,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2015-05-01,3117,0.055,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2015-05-01,2958,0.037,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2015-05-01,3816,0.050,Red Bluff-1834 Walnut Street            ,24,Parts Per Million ( ppm ) 
2015-05-01,3158,0.066,Tuscan Butte,23,Parts Per Million ( ppm ) 
2015-05-01,2143,0.044,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-05-01,3249,0.042,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2015-05-02,2116,0.048,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-05-02,3151,0.058,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-05-02,2914,0.044,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-05-02,3802,0.051,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-05-02,2993,0.045,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-05-02,3144,0.047,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-05-02,3196,0.053,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2015-05-02,3017,0.064,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-05-02,3161,0.060,Jerseydale - 6440 Jerseydale,24,Parts Per Million ( ppm ) 
2015-05-02,3018,0.059,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-05-02,3126,0.070,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-05-02,3157,0.066,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2015-05-02,3002,0.058,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-05-02,2968,0.054,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-05-02,3121,0.053,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-05-02,3658,0.049,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-05-02,3673,0.037,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-05-02,3732,0.055,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-05-02,2923,0.042,Barstow,22,Parts Per Million ( ppm ) 
2015-05-02,2650,0.048,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-05-02,3152,0.061,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2015-05-02,3733,0.060,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2015-05-02,2830,0.051,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-05-02,3215,0.044,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-05-02,3500,0.043,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-05-02,3779,0.043,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-05-02,3716,0.040,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-05-02,3010,0.037,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-05-02,3033,0.037,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-05-02,2016,0.033,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-05-02,3726,0.041,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-05-02,3489,0.046,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-05-02,2628,0.044,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-05-02,2983,0.045,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2015-05-02,3200,0.046,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-05-02,2752,0.044,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-05-02,2484,0.035,Azusa,22,Parts Per Million ( ppm ) 
2015-05-02,3743,0.039,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-05-02,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-05-02,3774,0.032,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-05-02,2899,0.034,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-05-02,3683,0.043,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-05-02,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2015-05-02,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2015-05-02,3502,0.041,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-05-02,2494,0.035,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2015-05-02,3674,0.034,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-05-02,2937,0.045,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-05-02,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2015-05-02,3265,0.039,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-05-02,3168,0.051,Banning Airport,21,Parts Per Million ( ppm ) 
2015-05-02,2943,0.041,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-05-02,2525,0.039,Perris,23,Parts Per Million ( ppm ) 
2015-05-02,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-05-02,3777,0.052,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-05-02,2499,0.053,Crestline,22,Parts Per Million ( ppm ) 
2015-05-02,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-05-02,2077,0.045,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-05-02,2485,0.040,Upland,23,Parts Per Million ( ppm ) 
2015-05-02,3812,0.036,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-05-02,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-05-02,2321,0.045,Morro Bay,23,Parts Per Million ( ppm ) 
2015-05-02,3251,0.042,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-05-02,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,3495,0.059,Red Hills,23,Parts Per Million ( ppm ) 
2015-05-02,3688,0.042,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-05-02,3003,0.031,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-05-02,2008,0.038,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-05-02,2954,0.035,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-05-02,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-05-02,3101,0.048,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-05-02,2992,0.041,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-05-02,2360,0.041,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-05-02,2957,0.039,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-05-02,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-05-02,3486,0.041,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-05-02,2593,0.039,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-05-02,2991,0.033,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-05-02,3172,0.037,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-05-02,3505,0.038,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-05-02,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-05-02,2984,0.040,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-05-02,2460,0.050,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-05-02,3198,0.040,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-05-02,2589,0.039,Chula Vista,22,Parts Per Million ( ppm ) 
2015-05-02,2368,0.042,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-05-02,3806,0.038,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-05-02,2263,0.042,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-05-02,3739,0.043,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-05-02,3690,0.043,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-05-02,3766,0.042,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-05-02,2806,0.041,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2015-05-02,3773,0.049,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-05-02,3490,0.042,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,3247,0.040,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-05-02,3742,0.043,Oakland-West,23,Parts Per Million ( ppm ) 
2015-05-02,2804,0.048,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-05-02,2831,0.047,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-05-02,3668,0.047,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-05-02,3782,0.041,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-05-02,2622,0.041,San Rafael,23,Parts Per Million ( ppm ) 
2015-05-02,2655,0.037,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,2373,0.047,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-05-02,2125,0.039,Redwood City,23,Parts Per Million ( ppm ) 
2015-05-02,2320,0.043,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2015-05-02,2613,0.041,Los Gatos,23,Parts Per Million ( ppm ) 
2015-05-02,3661,0.043,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-05-02,3140,0.046,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,3415,0.042,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2015-05-02,2410,0.046,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-05-02,3804,0.043,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-05-02,3026,0.050,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-05-02,2013,0.047,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2015-05-02,3781,0.045,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-05-02,2844,0.047,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-05-02,2114,0.049,Parlier,22,Parts Per Million ( ppm ) 
2015-05-02,3759,0.043,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,3758,0.043,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-05-02,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-05-02,3787,0.046,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-05-02,2312,0.043,Edison,23,Parts Per Million ( ppm ) 
2015-05-02,2919,0.047,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-05-02,2772,0.044,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-05-02,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-05-02,3129,0.044,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2015-05-02,3771,0.043,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2015-05-02,3211,0.046,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2015-05-02,2094,0.046,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-05-02,3696,0.054,Tracy-Airport,22,Parts Per Million ( ppm ) 
2015-05-02,2833,0.056,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-05-02,2996,0.053,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-05-02,3763,0.040,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2015-05-02,3484,0.055,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-05-02,3036,0.054,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2015-05-02,2032,0.046,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-05-02,3135,0.032,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-05-02,2551,0.039,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-05-02,3186,0.043,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-05-02,3697,0.055,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-05-02,2199,0.061,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-05-02,3783,0.050,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-05-02,3491,0.064,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-05-02,2744,0.040,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-05-02,3714,0.043,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-05-02,3789,0.058,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-05-02,3796,0.054,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-05-02,2956,0.052,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
