summary_date,site,no_davg,name,obs_count,units 
2014-12-01,3739,0.015,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2014-12-01,3690,0.017,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-12-01,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-12-01,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-01,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,3803,0.034,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-01,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-01,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-01,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-01,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-01,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-01,3661,0.030,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-01,3810,0.044,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2014-12-01,2410,0.001,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2014-12-01,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-01,3026,0.009,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2014-12-01,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-01,3781,0.030,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-12-01,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-01,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2014-12-01,3146,0.028,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-01,3787,0.020,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-01,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2014-12-01,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-01,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-01,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-12-01,2094,0.021,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2014-12-01,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-01,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-12-01,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-01,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-12-01,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-01,2199,0.006,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-01,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-01,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-12-01,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-01,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-01,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-12-01,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-12-01,3011,0.002,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2014-12-01,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-02,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-02,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2014-12-02,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-02,3500,0.005,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2014-12-02,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-02,2484,0.001,Azusa,22,Parts Per Million ( ppm ) 
2014-12-02,3743,0.026,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-12-02,2849,-0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-12-02,3774,0.028,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-12-02,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-02,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-12-02,2160,0.001,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-12-02,3693,0.012,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-12-02,2898,0.020,Pomona,22,Parts Per Million ( ppm ) 
2014-12-02,2420,0.009,Reseda,22,Parts Per Million ( ppm ) 
2014-12-02,3502,0.006,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-12-02,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-12-02,3809,0.020,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2014-12-02,3674,0.010,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-12-02,2937,0.015,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-12-02,2249,0.010,La Habra,22,Parts Per Million ( ppm ) 
2014-12-02,3168,0.002,Banning Airport,21,Parts Per Million ( ppm ) 
2014-12-02,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-12-02,3702,0.016,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-02,2333,0.018,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-12-02,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-02,2221,0.014,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-12-02,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-12-02,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-12-02,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-02,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-02,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-02,3101,0.001,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-12-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-02,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-02,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-02,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-12-02,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-02,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-02,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-12-02,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2014-12-02,3806,0.018,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2014-12-02,2263,0.012,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-02,3739,0.007,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2014-12-02,3690,0.018,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2014-12-02,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-12-02,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-02,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-02,3803,0.008,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-02,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-02,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-02,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-02,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-02,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-02,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-02,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-02,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-02,3810,0.026,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-02,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-02,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-12-02,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-02,3781,0.016,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-12-02,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-02,3787,0.001,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-02,2981,0.008,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2014-12-02,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-02,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-02,2094,0.007,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2014-12-02,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-02,2996,0.002,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2014-12-02,2032,0.013,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2014-12-02,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-12-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-02,2199,0.009,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-02,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-02,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-02,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-02,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-02,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-12-02,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-12-02,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-02,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-03,3658,0.003,Lancaster-43301 Division Street,24,Parts Per Million ( ppm ) 
2014-12-03,2923,0.000,Barstow,20,Parts Per Million ( ppm ) 
2014-12-03,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-03,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-03,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-03,2484,0.006,Azusa,22,Parts Per Million ( ppm ) 
2014-12-03,3743,0.009,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-12-03,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-12-03,3774,0.007,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-12-03,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-03,3683,0.003,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-12-03,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-12-03,3693,0.005,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2014-12-03,2898,0.011,Pomona,23,Parts Per Million ( ppm ) 
2014-12-03,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2014-12-03,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-12-03,2494,0.005,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-12-03,3809,0.026,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2014-12-03,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-12-03,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-12-03,2249,0.005,La Habra,22,Parts Per Million ( ppm ) 
2014-12-03,3168,0.000,Banning Airport,21,Parts Per Million ( ppm ) 
2014-12-03,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-12-03,3702,0.007,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-03,2333,0.012,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-12-03,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-03,2221,0.006,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-12-03,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-03,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2014-12-03,3251,0.000,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2014-12-03,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-03,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-03,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-03,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-03,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-03,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-12-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-03,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-12-03,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-12-03,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2014-12-03,2263,0.002,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2014-12-03,3739,0.006,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2014-12-03,3690,0.012,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-12-03,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-12-03,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-03,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-03,3803,0.010,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-03,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-03,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-03,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-03,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-03,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-03,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-03,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-03,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-03,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-03,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-03,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-12-03,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-03,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-12-03,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-03,3781,0.004,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-12-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-03,3146,0.011,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2014-12-03,3787,0.017,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-03,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-03,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-12-03,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-03,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-12-03,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-03,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-12-03,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-03,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-12-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-03,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-12-03,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-03,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-03,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-12-03,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-03,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-03,2731,0.000,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2014-12-03,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-12-03,3011,0.001,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2014-12-03,2958,0.001,Yuba City-Almond Street,19,Parts Per Million ( ppm ) 
2014-12-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-04,3658,0.002,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2014-12-04,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2014-12-04,3215,0.000,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2014-12-04,3500,0.005,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-04,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2014-12-04,3743,0.018,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-12-04,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-12-04,3774,0.005,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-12-04,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-04,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-12-04,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-12-04,3693,0.017,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-12-04,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2014-12-04,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2014-12-04,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-12-04,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-12-04,3809,0.045,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-12-04,3674,0.008,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-04,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-12-04,2249,0.010,La Habra,22,Parts Per Million ( ppm ) 
2014-12-04,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-12-04,3702,0.007,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-04,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-12-04,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-04,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-12-04,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2014-12-04,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-04,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-12-04,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-12-04,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-04,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-04,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-04,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-04,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-04,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-04,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-04,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-04,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-04,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-04,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
