summary_date,site,no_davg,name,obs_count,units 
2002-01-22,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-22,3660,0.002,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2002-01-22,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-22,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-22,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-22,2655,0.038,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-01-22,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-22,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2002-01-22,2413,0.057,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-22,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-22,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-22,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-01-22,3009,0.009,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-01-22,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-01-22,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-01-22,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2002-01-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-22,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-01-22,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2002-01-22,2772,0.002,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2002-01-22,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-01-22,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-01-22,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-01-22,2094,0.042,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-22,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-01-22,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-22,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-01-22,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-22,3173,0.001,Calexico-East,22,Parts Per Million ( ppm ) 
2002-01-22,3135,0.040,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-01-22,2551,0.033,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-01-22,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-01-22,2115,0.032,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-01-22,2956,0.037,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-01-22,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-01-22,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-01-22,2123,0.046,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-01-22,3223,0.071,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-01-22,2731,0.052,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-01-22,3011,0.070,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-01-22,2958,0.049,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-01-22,2143,0.007,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-01-23,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-23,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-23,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-01-23,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-23,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2002-01-23,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-23,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,3203,0.003,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-23,3185,0.002,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-01-23,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-23,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-01-23,3178,0.012,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2002-01-23,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-23,2329,0.002,Davenport,21,Parts Per Million ( ppm ) 
2002-01-23,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-01-23,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2002-01-23,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2849,0.007,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2002-01-23,2045,0.028,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-23,2899,0.079,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-23,2583,0.118,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-23,2429,0.048,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-23,2160,0.039,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2166,0.161,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-01-23,2898,0.083,Pomona,23,Parts Per Million ( ppm ) 
2002-01-23,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2002-01-23,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-23,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-23,3509,0.033,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,3674,0.060,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-23,2937,0.055,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2002-01-23,2249,0.068,La Habra,23,Parts Per Million ( ppm ) 
2002-01-23,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-01-23,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-23,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-01-23,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2002-01-23,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-01-23,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2002-01-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-01-23,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-01-23,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-01-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-01-23,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-01-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-23,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-01-23,3172,0.002,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-23,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-01-23,2088,0.009,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-01-23,2460,0.004,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2002-01-23,3198,0.013,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-01-23,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2002-01-23,2327,0.019,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2002-01-23,2263,0.032,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-01-23,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-01-23,2964,0.034,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2040,0.021,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2002-01-23,2293,0.055,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-01-23,3490,0.098,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,3659,0.098,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-23,2804,0.005,Bethel Island Road,22,Parts Per Million ( ppm ) 
2002-01-23,2831,0.043,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-01-23,3660,0.008,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2002-01-23,2102,0.033,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-23,3207,0.020,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-23,2622,0.046,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-23,2655,0.052,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2373,0.041,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-23,2125,0.043,Redwood City,21,Parts Per Million ( ppm ) 
2002-01-23,2413,0.120,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2410,0.130,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-23,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-23,3026,0.032,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,3009,0.060,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-23,2013,0.055,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-01-23,2844,0.019,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2002-01-23,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2002-01-23,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-23,3146,0.046,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,3145,0.061,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2002-01-23,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2002-01-23,2772,0.005,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2002-01-23,2981,0.031,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-01-23,3129,0.024,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-01-23,3211,0.018,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2002-01-23,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-01-23,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-23,3159,0.007,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-01-23,2833,0.029,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2996,0.019,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-01-23,2032,0.040,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-23,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2002-01-23,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-01-23,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-01-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-01-23,2115,0.038,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-01-23,2956,0.056,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-01-23,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-01-23,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-01-23,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-01-23,3223,0.017,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2002-01-23,2731,0.029,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-01-23,3011,0.010,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-01-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-01-23,2143,0.002,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-01-24,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-24,3487,0.009,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-24,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-01-24,3658,0.033,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-24,2923,0.056,Barstow,23,Parts Per Million ( ppm ) 
2002-01-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-24,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,3203,0.042,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-24,3201,0.075,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-24,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2002-01-24,3138,0.050,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-01-24,3178,0.012,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-01-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2002-01-24,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-01-24,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2002-01-24,2492,0.148,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,2849,0.008,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2002-01-24,2045,0.188,Hawthorne,18,Parts Per Million ( ppm ) 
2002-01-24,2899,0.183,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-24,2583,0.210,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-24,2429,0.118,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-24,2160,0.075,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,2166,0.217,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-01-24,2898,0.105,Pomona,23,Parts Per Million ( ppm ) 
2002-01-24,2420,0.043,Reseda,23,Parts Per Million ( ppm ) 
2002-01-24,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-24,2494,0.070,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-24,3509,0.129,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,3674,0.105,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-24,2937,0.064,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-01-24,2249,0.112,La Habra,23,Parts Per Million ( ppm ) 
2002-01-24,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-01-24,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-24,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-01-24,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-24,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2002-01-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-01-24,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2002-01-24,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-01-24,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-01-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-01-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-01-24,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-01-24,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-24,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-01-24,3172,0.012,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-24,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-01-24,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-01-24,2088,0.008,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-01-24,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-01-24,3198,0.015,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-01-24,2589,0.039,Chula Vista,22,Parts Per Million ( ppm ) 
2002-01-24,2327,0.036,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,2263,0.057,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-01-24,2933,0.030,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2002-01-24,2964,0.078,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2002-01-24,3490,0.100,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,3659,0.114,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-24,2804,0.022,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-01-24,2831,0.052,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-24,3660,0.022,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2002-01-24,2102,0.045,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2002-01-24,3207,0.025,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-24,2622,0.080,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-24,2655,0.042,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2002-01-24,2373,0.095,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-24,2125,0.068,Redwood City,23,Parts Per Million ( ppm ) 
2002-01-24,2413,0.083,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-24,2410,0.105,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2002-01-24,2105,0.048,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-24,3026,0.049,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,3009,0.063,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-24,2013,0.062,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-01-24,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-01-24,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2002-01-24,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-24,3146,0.100,Bakersfield-5558 California Avenue,20,Parts Per Million ( ppm ) 
2002-01-24,3145,0.074,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-01-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2002-01-24,2772,0.014,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2002-01-24,2981,0.046,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-01-24,3211,0.026,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-01-24,3022,0.018,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-01-24,2094,0.064,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-24,3159,0.013,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-01-24,2833,0.084,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-24,2996,0.041,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-01-24,2032,0.041,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2002-01-24,3173,0.045,Calexico-East,23,Parts Per Million ( ppm ) 
2002-01-24,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
