summary_date,site,no_davg,name,obs_count,units 
2002-09-22,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-22,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-09-22,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-22,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-22,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-22,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-09-22,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-09-22,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-22,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-22,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-22,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-22,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-09-22,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-22,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-22,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-22,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-22,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-22,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-22,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,3659,0.006,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-09-22,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-22,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-22,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-22,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-09-22,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-22,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-22,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-22,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-22,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-22,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-09-22,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-22,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-22,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2002-09-22,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-22,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-22,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-22,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-22,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-22,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-22,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-22,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-22,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-22,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-22,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-09-22,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-22,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-22,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-22,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-23,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-23,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-23,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-23,3658,0.018,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-23,2923,0.049,Barstow,22,Parts Per Million ( ppm ) 
2002-09-23,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-23,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,3183,0.003,Rosarito,20,Parts Per Million ( ppm ) 
2002-09-23,3138,0.012,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-09-23,3141,0.019,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2002-09-23,3178,0.007,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-09-23,3489,0.016,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-23,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2002-09-23,2484,0.067,Azusa,23,Parts Per Million ( ppm ) 
2002-09-23,2492,0.057,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-23,2045,0.040,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-23,2899,0.072,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-23,2583,0.051,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-23,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-23,2160,0.040,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2166,0.072,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-23,2898,0.075,Pomona,23,Parts Per Million ( ppm ) 
2002-09-23,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2002-09-23,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-23,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-23,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-23,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-23,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-23,2943,0.011,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-09-23,2596,0.070,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-23,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-09-23,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-23,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2002-09-23,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2002-09-23,3251,0.003,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2002-09-23,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-23,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2002-09-23,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-23,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-09-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-09-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-23,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-23,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-23,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-09-23,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-23,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-23,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-23,2327,0.014,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-09-23,2263,0.023,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-23,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2040,0.046,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2002-09-23,2293,0.038,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-23,3490,0.035,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,3659,0.040,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-09-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-23,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-23,3660,0.014,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2002-09-23,2102,0.007,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2002-09-23,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-09-23,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-23,2655,0.008,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2002-09-23,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-23,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-23,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-23,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-23,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-09-23,3009,0.006,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2002-09-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-09-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-23,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-23,2312,0.001,Edison,21,Parts Per Million ( ppm ) 
2002-09-23,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-23,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-23,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-23,3211,0.010,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-09-23,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2094,0.030,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-23,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-23,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-23,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-23,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-23,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-23,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-23,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-23,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-23,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-23,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-23,3011,0.033,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-23,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-23,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-24,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-24,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-24,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-24,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-24,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-24,2923,0.062,Barstow,22,Parts Per Million ( ppm ) 
2002-09-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-09-24,3500,0.052,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,3183,0.001,Rosarito,18,Parts Per Million ( ppm ) 
2002-09-24,3138,0.006,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-09-24,3141,0.012,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-09-24,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-24,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-24,2329,0.002,Davenport,20,Parts Per Million ( ppm ) 
2002-09-24,2484,0.065,Azusa,23,Parts Per Million ( ppm ) 
2002-09-24,2492,0.059,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-09-24,2045,0.014,Hawthorne,22,Parts Per Million ( ppm ) 
2002-09-24,2899,0.059,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-24,2583,0.049,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-24,2429,0.016,North Long Beach,22,Parts Per Million ( ppm ) 
2002-09-24,2160,0.046,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,2166,0.055,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-24,2898,0.072,Pomona,23,Parts Per Million ( ppm ) 
2002-09-24,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2002-09-24,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-24,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-24,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-24,3168,0.021,Banning Airport,23,Parts Per Million ( ppm ) 
2002-09-24,2943,0.012,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-09-24,2266,0.058,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-09-24,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-24,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2002-09-24,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-09-24,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-09-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-09-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-09-24,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-24,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2002-09-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-24,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2002-09-24,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2002-09-24,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-09-24,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-24,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-09-24,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-09-24,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-09-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-09-24,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-09-24,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-24,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,2263,0.024,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2002-09-24,2964,0.011,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,2040,0.026,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-09-24,2293,0.042,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-24,3490,0.045,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,3659,0.038,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-09-24,2804,0.004,Bethel Island Road,22,Parts Per Million ( ppm ) 
2002-09-24,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-24,3660,0.012,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-24,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-24,3668,0.007,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2002-09-24,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-24,2655,0.011,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-09-24,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-24,2125,0.017,Redwood City,22,Parts Per Million ( ppm ) 
2002-09-24,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-24,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-24,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-24,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-09-24,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-09-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-09-24,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-24,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2002-09-24,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-09-24,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-09-24,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-09-24,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-09-24,3022,0.013,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-09-24,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-24,3159,0.020,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-09-24,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-24,2996,0.021,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-09-24,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-24,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-24,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-24,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2002-09-24,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-24,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-24,3187,0.003,Folsom-Natoma Street,18,Parts Per Million ( ppm ) 
2002-09-24,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-24,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-24,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-24,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-24,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-25,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-25,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-25,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-09-25,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-09-25,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-25,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
