summary_date,site,no_davg,name,obs_count,units 
2006-01-17,3022,0.013,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2006-01-17,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-01-17,3696,0.015,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-01-17,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-17,2032,0.024,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2006-01-17,3173,0.071,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-17,3135,0.168,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-17,2551,0.042,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-01-17,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-17,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-17,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-17,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-01-17,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-01-17,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-17,3223,0.020,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-17,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-17,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-01-17,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-17,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-18,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-18,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2006-01-18,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-01-18,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-18,3681,0.022,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-01-18,3203,0.097,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-18,3185,0.064,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-01-18,3201,0.117,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-01-18,3183,0.015,Rosarito,23,Parts Per Million ( ppm ) 
