summary_date,site,no_davg,name,obs_count,units 
2009-03-08,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-03-08,3690,0.002,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-03-08,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-03-08,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-03-08,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-03-08,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-03-08,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-03-08,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2009-03-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-03-08,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-03-08,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-03-08,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2009-03-08,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-03-08,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-03-08,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2009-03-08,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-03-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-03-08,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-03-08,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-03-08,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-03-08,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-03-08,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-03-08,3145,0.006,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-03-08,2312,0.001,Edison,24,Parts Per Million ( ppm ) 
2009-03-08,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-03-08,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-03-08,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-03-08,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-03-08,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-03-08,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-03-08,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2009-03-08,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-03-08,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-03-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-03-08,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-03-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-03-08,2977,0.000,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2009-03-08,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-03-08,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-03-08,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-03-08,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-03-08,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-03-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-03-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-03-09,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-03-09,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2009-03-09,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-03-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-03-09,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-03-09,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-03-09,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-03-09,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2009-03-09,3141,0.010,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2009-03-09,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-03-09,2329,0.001,Davenport,20,Parts Per Million ( ppm ) 
2009-03-09,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2009-03-09,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,3743,0.001,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-03-09,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-03-09,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-03-09,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-03-09,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2009-03-09,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,3693,0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-03-09,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2009-03-09,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2009-03-09,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-03-09,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-03-09,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-03-09,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-03-09,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2009-03-09,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2009-03-09,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-03-09,3747,0.001,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-03-09,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-03-09,2333,0.004,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-03-09,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-03-09,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-03-09,2221,0.002,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-03-09,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2009-03-09,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-03-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-03-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-03-09,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-03-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-03-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-03-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-03-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-03-09,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2009-03-09,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-03-09,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-03-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-03-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-03-09,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-03-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-03-09,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-03-09,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2009-03-09,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-03-09,2933,0.005,Otay Mesa-Paseo International,19,Parts Per Million ( ppm ) 
2009-03-09,3690,0.008,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2009-03-09,2040,0.004,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-03-09,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-03-09,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-03-09,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,3247,0.002,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-03-09,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2009-03-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-03-09,2831,0.000,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2009-03-09,3668,0.001,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2009-03-09,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2009-03-09,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-03-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2009-03-09,3661,0.001,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-03-09,2410,0.002,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2009-03-09,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-03-09,3009,0.018,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-03-09,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-03-09,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-03-09,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-03-09,2312,0.002,Edison,24,Parts Per Million ( ppm ) 
2009-03-09,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-03-09,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-03-09,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-03-09,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-03-09,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-03-09,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2009-03-09,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2009-03-09,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-03-09,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-03-09,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-03-09,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-03-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-03-09,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-03-09,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-03-09,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-03-09,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-03-09,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-03-09,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-03-09,2958,0.003,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2009-03-09,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-03-10,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-03-10,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2009-03-10,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-03-10,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3681,0.012,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-03-10,3203,0.020,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-03-10,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-03-10,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-03-10,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2009-03-10,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-03-10,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-03-10,2329,0.001,Davenport,18,Parts Per Million ( ppm ) 
2009-03-10,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2009-03-10,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3743,0.019,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-03-10,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-03-10,2899,0.013,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2009-03-10,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-03-10,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2009-03-10,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3693,0.022,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-03-10,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2009-03-10,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2009-03-10,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-03-10,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-03-10,3674,0.012,Anaheim-Pampas Lane,19,Parts Per Million ( ppm ) 
2009-03-10,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-03-10,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2009-03-10,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-03-10,3747,0.003,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-03-10,3702,0.006,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-03-10,2333,0.007,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-03-10,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-03-10,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-03-10,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-03-10,2485,0.005,Upland,22,Parts Per Million ( ppm ) 
2009-03-10,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-03-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-03-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-03-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-03-10,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-03-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-03-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-03-10,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-03-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-03-10,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-03-10,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-03-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-03-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-03-10,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-03-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-03-10,3198,0.005,Camp Pendleton,21,Parts Per Million ( ppm ) 
2009-03-10,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2009-03-10,2327,0.002,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2009-03-10,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-03-10,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-03-10,3690,0.008,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-03-10,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-03-10,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-03-10,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-03-10,3742,0.016,Oakland-West,21,Parts Per Million ( ppm ) 
2009-03-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-03-10,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-03-10,3668,0.007,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2009-03-10,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2009-03-10,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,2373,0.009,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2009-03-10,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2009-03-10,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-03-10,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-03-10,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-03-10,3009,0.013,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-03-10,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-03-10,2941,0.004,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2009-03-10,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-03-10,2312,0.001,Edison,24,Parts Per Million ( ppm ) 
2009-03-10,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-03-10,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-03-10,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-03-10,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-03-10,2996,0.007,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2009-03-10,2032,0.009,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2009-03-10,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2009-03-10,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-03-10,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-03-10,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2009-03-10,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-03-10,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-03-10,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-03-10,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-03-10,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-03-10,2731,0.013,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-03-10,3738,0.005,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2009-03-10,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-03-10,2958,0.005,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2009-03-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-03-11,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-03-11,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2009-03-11,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-03-11,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-03-11,3681,0.009,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-03-11,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-03-11,3185,0.012,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2009-03-11,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-03-11,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2009-03-11,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-03-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-03-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-03-11,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2009-03-11,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-03-11,3743,0.029,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
