summary_date,site,no2_davg,name,obs_count,units 
2018-03-02,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-02,3674,0.012,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-02,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2018-03-02,3168,0.005,Banning Airport,24,Parts Per Million ( ppm ) 
2018-03-02,2943,0.006,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-02,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-02,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-02,2266,0.014,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-02,3820,0.021,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-02,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-03-02,2221,0.016,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-03-02,2485,0.010,Upland,24,Parts Per Million ( ppm ) 
2018-03-02,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-03-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-03-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-03-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-03-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-03-02,3153,-0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-02,3101,-0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-03-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-03-02,2360,0.001,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2018-03-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-03-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-03-02,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2018-03-02,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-03-02,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-03-02,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-03-02,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2018-03-02,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2018-03-02,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-02,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-03-02,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-03-02,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-03-02,3828,0.016,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-02,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-03-02,3247,0.008,Oakland-9925 International Blvd,20,Parts Per Million ( ppm ) 
2018-03-02,3803,0.017,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-02,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-03-02,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-03-02,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-02,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-03-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2018-03-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-02,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-02,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-02,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-03-02,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-02,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-02,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-02,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-03-02,3826,0.015,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-03-02,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-03-02,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-03-02,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-03-02,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2018-03-02,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-03-02,3787,0.005,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-03-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2018-03-02,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-03-02,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-03-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-03-02,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-03-02,2094,0.012,Stockton-Hazelton Street,18,Parts Per Million ( ppm ) 
2018-03-02,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-03-02,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-03-02,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-03-02,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-02,2199,0.009,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2018-03-02,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-02,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-03-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-03-02,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-03-02,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-03-02,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-03-02,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-03-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-03-03,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-03,2923,0.007,Barstow,21,Parts Per Million ( ppm ) 
2018-03-03,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-03-03,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2018-03-03,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-03-03,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-03-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-03,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2018-03-03,3743,0.013,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-03,2849,0.005,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-03,3774,0.010,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-03,3818,0.013,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-03-03,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-03,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-03,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-03,3693,0.010,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-03,2898,0.011,Pomona,24,Parts Per Million ( ppm ) 
2018-03-03,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2018-03-03,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-03,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-03,3809,0.018,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-03,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-03,2249,0.007,La Habra,24,Parts Per Million ( ppm ) 
2018-03-03,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2018-03-03,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-03,3702,0.006,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-03,2596,0.005,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-03,2266,0.008,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-03,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-03,3819,0.022,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-03-03,2221,0.004,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-03-03,2485,0.005,Upland,24,Parts Per Million ( ppm ) 
2018-03-03,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-03-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-03-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-03-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-03-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-03-03,3153,-0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-03,3101,-0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-03-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-03-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-03-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-03-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-03-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-03-03,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-03-03,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-03-03,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-03-03,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2018-03-03,3829,0.002,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-03,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-03-03,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-03-03,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-03-03,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-03,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-03-03,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-03,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-03,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-03-03,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-03-03,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-03,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-03-03,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2018-03-03,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-03,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-03,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-03,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-03-03,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-03,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-03,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-03,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-03-03,3826,0.010,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-03-03,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-03-03,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-03-03,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-03-03,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2018-03-03,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-03-03,3787,0.009,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-03-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2018-03-03,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-03-03,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-03-03,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-03-03,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-03-03,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-03-03,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-03-03,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-03-03,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-03-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-03,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-03-03,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-03,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-03-03,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-03-03,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-03-03,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-03-03,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-03-03,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-03-03,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-03-04,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-04,2923,0.006,Barstow,21,Parts Per Million ( ppm ) 
2018-03-04,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-03-04,3500,0.004,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2018-03-04,3779,0.000,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2018-03-04,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-04,2484,0.004,Azusa,24,Parts Per Million ( ppm ) 
2018-03-04,3743,0.016,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-04,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-04,3774,0.014,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-04,3818,0.015,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-03-04,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-04,3683,0.010,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-04,2160,0.009,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-04,3693,0.016,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-04,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2018-03-04,2420,0.013,Reseda,24,Parts Per Million ( ppm ) 
2018-03-04,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-04,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-04,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-04,3674,0.016,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-04,2249,0.011,La Habra,24,Parts Per Million ( ppm ) 
2018-03-04,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2018-03-04,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
