summary_date,site,no_davg,name,obs_count,units 
2001-07-08,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-08,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-08,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-08,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-08,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-07-08,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-07-08,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-08,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2001-07-08,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-07-08,3145,0.003,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2001-07-08,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-07-08,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-07-08,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-07-08,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-07-08,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-07-08,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-08,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-07-08,2833,0.000,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-08,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-08,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-07-08,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-08,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-08,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-08,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-08,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-08,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-07-08,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-07-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-08,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-08,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-07-08,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-07-08,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-08,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-09,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-09,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-07-09,3007,0.003,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-09,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2001-07-09,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-07-09,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-09,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-09,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-09,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-07-09,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-07-09,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2001-07-09,2492,0.012,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-07-09,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-09,3508,0.012,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-09,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-09,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-09,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-09,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-09,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2001-07-09,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2001-07-09,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-09,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-09,3509,0.008,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-09,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-09,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2001-07-09,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2001-07-09,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-07-09,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-09,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-07-09,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-09,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2001-07-09,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-07-09,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-09,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-07-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-07-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-09,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-07-09,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-07-09,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-07-09,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2880,0.003,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-07-09,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-07-09,2756,0.001,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-07-09,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-07-09,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-07-09,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-07-09,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2001-07-09,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-07-09,2897,0.005,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-07-09,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-09,2964,0.003,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-07-09,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-09,3207,0.001,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-07-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-09,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-09,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-09,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-09,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-09,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-07-09,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-07-09,3145,0.006,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2001-07-09,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-07-09,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-07-09,3129,0.002,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2001-07-09,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-07-09,3022,0.001,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2001-07-09,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-09,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-07-09,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-09,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-09,2032,0.004,Visalia-N Church Street,20,Parts Per Million ( ppm ) 
2001-07-09,3173,0.000,Calexico-East,22,Parts Per Million ( ppm ) 
2001-07-09,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-09,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-09,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-09,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-07-09,3187,0.002,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2001-07-09,2123,0.001,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2001-07-09,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-09,2731,0.001,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2001-07-09,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-07-09,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-09,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-10,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-10,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-07-10,3007,0.004,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-07-10,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2001-07-10,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,3183,0.001,Rosarito,22,Parts Per Million ( ppm ) 
2001-07-10,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-10,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-07-10,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2001-07-10,2492,0.012,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-07-10,2045,0.001,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-10,3508,0.015,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-10,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-10,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-10,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-10,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2166,0.010,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-10,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2001-07-10,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2001-07-10,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-10,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-10,3509,0.004,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-10,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-10,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2001-07-10,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2001-07-10,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-07-10,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-10,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-07-10,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-10,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2001-07-10,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-07-10,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-07-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-10,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2001-07-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-07-10,3486,0.005,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-07-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-10,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2880,0.004,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-07-10,2984,0.000,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-07-10,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-07-10,2088,0.002,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-07-10,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-07-10,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-07-10,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2001-07-10,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2263,0.003,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2001-07-10,2897,0.004,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-07-10,2933,0.005,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-07-10,2964,0.004,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,3490,0.002,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2001-07-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-10,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-10,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-10,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-10,3026,0.001,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-07-10,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-10,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-07-10,3145,0.003,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-07-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-07-10,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-07-10,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-07-10,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-07-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-10,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-07-10,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-10,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-07-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-07-10,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-10,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-10,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-10,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-07-10,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-07-10,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-10,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-10,2731,0.001,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2001-07-10,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-07-10,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-10,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-11,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-11,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-11,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-07-11,3007,0.004,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-11,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2001-07-11,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-11,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-11,3138,0.002,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2001-07-11,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-11,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-07-11,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2001-07-11,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-11,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-07-11,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-11,3508,0.019,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-11,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-11,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-11,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-11,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-11,2166,0.012,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-11,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2001-07-11,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2001-07-11,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-11,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-11,3509,0.005,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-11,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-11,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2001-07-11,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2001-07-11,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-07-11,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-11,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-07-11,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-11,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2001-07-11,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-07-11,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
