summary_date,site,no2_davg,name,obs_count,units 
2011-08-23,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-08-23,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-08-23,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-08-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-08-23,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-08-23,2199,0.004,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2011-08-23,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-08-23,2956,0.015,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-08-23,2977,0.009,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-08-23,3187,0.007,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2011-08-23,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-08-23,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-08-23,3738,0.014,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-08-23,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-08-23,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-08-23,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-08-24,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-08-24,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2011-08-24,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-08-24,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-08-24,3779,0.001,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2011-08-24,3716,0.001,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-08-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-08-24,2484,0.031,Azusa,18,Parts Per Million ( ppm ) 
2011-08-24,2492,0.028,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-08-24,3743,0.013,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-08-24,3774,0.021,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-08-24,2899,0.027,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2011-08-24,3683,0.004,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2011-08-24,2429,0.017,North Long Beach,22,Parts Per Million ( ppm ) 
2011-08-24,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,3693,0.024,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-08-24,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2011-08-24,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2011-08-24,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-08-24,2249,0.019,La Habra,21,Parts Per Million ( ppm ) 
2011-08-24,3168,0.008,Banning Airport,22,Parts Per Million ( ppm ) 
2011-08-24,2943,0.015,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-08-24,3702,0.018,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-08-24,2266,0.036,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-08-24,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-08-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-08-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-08-24,2008,0.004,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-08-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-08-24,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-08-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-08-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-08-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-08-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-08-24,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-08-24,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-08-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-08-24,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-08-24,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-08-24,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-08-24,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-08-24,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2011-08-24,2327,0.013,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-08-24,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-08-24,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-08-24,3690,0.013,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2011-08-24,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-08-24,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-08-24,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2011-08-24,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-08-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-08-24,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-08-24,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2011-08-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-08-24,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2011-08-24,3770,0.010,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-08-24,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-08-24,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-08-24,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-08-24,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-08-24,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-08-24,2013,0.015,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-08-24,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2011-08-24,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-08-24,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-08-24,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-08-24,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-08-24,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-08-24,3696,0.009,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-08-24,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-08-24,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-08-24,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-08-24,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-08-24,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-08-24,2956,0.010,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-08-24,2977,0.004,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2011-08-24,3187,0.005,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-08-24,2123,0.012,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2011-08-24,2731,0.009,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2011-08-24,3738,0.014,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-08-24,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-08-24,2958,0.006,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2011-08-24,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-08-25,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-08-25,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2011-08-25,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-08-25,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-08-25,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-08-25,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-08-25,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-08-25,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-08-25,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2011-08-25,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-08-25,3743,0.014,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2011-08-25,2899,0.033,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-08-25,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2011-08-25,2429,0.016,North Long Beach,22,Parts Per Million ( ppm ) 
2011-08-25,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-08-25,3693,0.026,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2011-08-25,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2011-08-25,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2011-08-25,3502,0.020,Santa Clarita,21,Parts Per Million ( ppm ) 
2011-08-25,2494,0.018,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-08-25,2937,0.006,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2011-08-25,2249,0.021,La Habra,22,Parts Per Million ( ppm ) 
2011-08-25,3168,0.008,Banning Airport,20,Parts Per Million ( ppm ) 
2011-08-25,2943,0.014,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-08-25,3702,0.019,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-08-25,2266,0.036,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-08-25,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-08-25,2321,0.001,Morro Bay,20,Parts Per Million ( ppm ) 
2011-08-25,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-08-25,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-08-25,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-08-25,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-08-25,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-08-25,3101,0.004,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-08-25,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-08-25,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-08-25,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-08-25,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-08-25,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-08-25,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-08-25,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-08-25,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-08-25,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-08-25,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-08-25,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2011-08-25,2327,0.014,El Cajon-Redwood Avenue,18,Parts Per Million ( ppm ) 
2011-08-25,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-08-25,3690,0.010,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
