summary_date,site,no_davg,name,obs_count,units 
2010-08-01,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-01,3674,0.000,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-08-01,2937,0.000,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-01,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2010-08-01,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-08-01,3747,0.000,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-08-01,3702,0.002,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-08-01,2333,0.001,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-08-01,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-08-01,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-08-01,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-08-01,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2010-08-01,2965,0.000,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-08-01,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-08-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-08-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-08-01,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-08-01,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-08-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-08-01,3665,0.003,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-08-01,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-01,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-08-01,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2010-08-01,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-08-01,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-01,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-01,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-01,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-01,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-01,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-01,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-01,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-01,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-01,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-01,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-01,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-01,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-01,2125,0.001,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-01,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-01,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-01,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-01,3026,0.000,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-01,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-01,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-01,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-01,2941,0.001,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-08-01,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2010-08-01,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-08-01,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-08-01,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-01,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-01,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-01,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-01,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-01,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-08-01,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-01,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-08-01,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-08-01,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-08-01,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-08-01,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-08-01,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-08-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-08-02,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2010-08-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-02,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,3681,0.002,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-08-02,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-02,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-02,3255,0.013,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-02,3138,0.009,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-08-02,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-08-02,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-08-02,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-02,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-08-02,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2010-08-02,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,3743,0.004,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-08-02,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-02,3774,0.008,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-02,2899,0.014,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-08-02,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-08-02,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2010-08-02,2160,0.005,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-08-02,3693,0.013,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2010-08-02,2898,0.022,Pomona,24,Parts Per Million ( ppm ) 
2010-08-02,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2010-08-02,3502,0.008,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-08-02,2494,0.002,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-02,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-08-02,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-02,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2010-08-02,2943,0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-08-02,3747,0.004,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-08-02,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-08-02,2333,0.005,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-02,2596,0.006,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-08-02,2266,0.010,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-08-02,2221,0.004,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-02,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2010-08-02,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-08-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-08-02,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2010-08-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-08-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-08-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-08-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-02,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2010-08-02,3665,0.003,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-08-02,3486,0.005,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2010-08-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-02,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-08-02,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-08-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-08-02,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-02,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-02,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-02,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-02,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-02,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,3727,0.004,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-02,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-02,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-02,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-02,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-02,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-02,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-02,2655,0.002,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2010-08-02,2373,0.004,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-08-02,2125,0.003,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-02,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-02,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-02,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-02,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-02,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-02,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-02,2941,0.002,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-08-02,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2010-08-02,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-08-02,3022,0.002,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2010-08-02,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-02,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-02,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-02,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-02,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-02,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-02,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-08-02,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-02,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-08-02,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-08-02,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-08-02,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-08-02,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-08-02,2958,0.001,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2010-08-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-08-03,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-03,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-03,2923,0.004,Barstow,23,Parts Per Million ( ppm ) 
2010-08-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-03,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,3681,0.003,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-08-03,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-03,3183,0.001,Rosarito,21,Parts Per Million ( ppm ) 
2010-08-03,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-03,3138,0.007,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-08-03,3141,0.005,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-08-03,3178,0.001,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-08-03,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-03,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-08-03,2484,0.021,Azusa,22,Parts Per Million ( ppm ) 
2010-08-03,2492,0.022,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-08-03,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-03,3774,0.010,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-03,2899,0.024,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-03,3683,0.001,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-08-03,2429,0.007,North Long Beach,22,Parts Per Million ( ppm ) 
2010-08-03,2160,0.008,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-08-03,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-08-03,2898,0.027,Pomona,24,Parts Per Million ( ppm ) 
2010-08-03,2420,0.009,Reseda,22,Parts Per Million ( ppm ) 
2010-08-03,2494,0.006,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-03,3674,0.002,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-08-03,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-03,3168,0.001,Banning Airport,21,Parts Per Million ( ppm ) 
2010-08-03,2943,0.004,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2010-08-03,3747,0.010,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-03,3702,0.007,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-08-03,2333,0.007,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-03,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-08-03,2266,0.021,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2010-08-03,2221,0.007,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-03,2485,0.012,Upland,22,Parts Per Million ( ppm ) 
2010-08-03,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-08-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-08-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-08-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-08-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-08-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-08-03,3665,0.004,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-08-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-03,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-08-03,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-08-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-08-03,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-03,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-03,2327,0.003,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2010-08-03,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-03,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-03,3690,0.007,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-03,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-03,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-03,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-03,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-03,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-03,3668,0.004,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2010-08-03,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-03,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,2373,0.005,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2010-08-03,2125,0.004,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-03,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-03,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-03,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-03,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-03,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-03,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-03,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-03,2941,0.001,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2010-08-03,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2010-08-03,3211,0.004,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2010-08-03,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-08-03,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-03,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-03,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-03,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-03,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-03,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-08-03,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-03,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-08-03,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-08-03,3187,0.000,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2010-08-03,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-08-03,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-08-03,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-08-03,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-08-03,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-08-04,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-04,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-04,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2010-08-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-04,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-04,3681,0.002,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-08-04,3201,0.006,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2010-08-04,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-04,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-04,3138,0.007,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-08-04,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-04,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-08-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-04,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-08-04,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
