summary_date,site,no_davg,name,obs_count,units 
2003-08-22,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-08-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-08-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-08-22,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-08-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-08-22,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-08-22,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-08-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-08-22,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-08-22,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-08-22,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-08-22,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-08-22,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-08-22,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-08-22,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2003-08-22,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-08-22,2933,0.008,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-08-22,2964,0.006,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-08-22,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-08-22,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-08-22,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-08-22,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-08-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-08-22,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2003-08-22,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-08-22,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2003-08-22,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-08-22,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-08-22,2105,0.000,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-08-22,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-08-22,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-08-22,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-08-22,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2003-08-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-08-22,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,3145,0.004,Bakersfield-Golden State Highway,19,Parts Per Million ( ppm ) 
2003-08-22,2312,0.003,Edison,22,Parts Per Million ( ppm ) 
2003-08-22,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-08-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-08-22,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-08-22,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-08-22,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-08-22,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-08-22,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-08-22,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-08-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-08-22,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-08-22,3173,0.003,Calexico-East,22,Parts Per Million ( ppm ) 
2003-08-22,3135,0.002,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2003-08-22,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-08-22,2115,0.001,Chico-Manzanita Avenue,20,Parts Per Million ( ppm ) 
2003-08-22,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-08-22,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-08-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-08-22,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-08-22,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-08-22,2958,0.008,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2003-08-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-08-23,2948,0.003,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-08-23,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-08-23,3671,0.002,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-08-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-08-23,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-08-23,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-08-23,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2003-08-23,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-08-23,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,3185,0.005,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-08-23,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2003-08-23,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-08-23,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-08-23,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-08-23,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2003-08-23,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2003-08-23,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-08-23,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2003-08-23,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-08-23,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2003-08-23,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2003-08-23,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2166,0.027,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-08-23,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2003-08-23,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2003-08-23,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-08-23,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-08-23,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-08-23,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-08-23,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2003-08-23,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2003-08-23,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-08-23,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-08-23,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-08-23,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-08-23,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2003-08-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-08-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-08-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-08-23,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-08-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-08-23,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2003-08-23,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2003-08-23,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-08-23,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-08-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-08-23,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-08-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-08-23,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-08-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-08-23,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2003-08-23,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-08-23,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-08-23,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-08-23,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-08-23,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-08-23,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-08-23,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2003-08-23,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-08-23,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-08-23,2964,0.004,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-08-23,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-08-23,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-08-23,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-08-23,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-08-23,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2003-08-23,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-08-23,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2003-08-23,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-08-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-08-23,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-08-23,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-08-23,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-08-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-08-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2003-08-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-08-23,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,3145,0.003,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2003-08-23,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2003-08-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-08-23,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-08-23,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-08-23,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-08-23,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-08-23,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-08-23,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-08-23,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-08-23,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-08-23,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2003-08-23,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-08-23,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-08-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-08-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-08-23,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-08-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-08-23,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-08-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-08-23,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-08-23,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-08-23,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-08-24,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-08-24,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-08-24,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-08-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-08-24,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-08-24,3658,0.004,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-08-24,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2003-08-24,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-08-24,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-08-24,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2003-08-24,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-08-24,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-08-24,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-08-24,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2003-08-24,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2003-08-24,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-08-24,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2003-08-24,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-08-24,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2003-08-24,2429,0.003,North Long Beach,23,Parts Per Million ( ppm ) 
2003-08-24,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-08-24,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2003-08-24,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2003-08-24,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-08-24,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-08-24,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-08-24,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-08-24,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2003-08-24,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2003-08-24,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-08-24,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-08-24,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-08-24,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-08-24,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2003-08-24,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-08-24,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-08-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-08-24,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-08-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-08-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-08-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-08-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-08-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-08-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-08-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-08-24,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-08-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-08-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-08-24,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-08-24,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-08-24,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-08-24,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-08-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-08-24,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-08-24,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2003-08-24,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-08-24,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-08-24,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-08-24,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-08-24,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-08-24,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-08-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-08-24,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2003-08-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-08-24,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-08-24,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-08-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-08-24,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-08-24,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-08-24,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-08-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-08-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2003-08-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-08-24,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,3145,0.001,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-08-24,2312,0.000,Edison,22,Parts Per Million ( ppm ) 
2003-08-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-08-24,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-08-24,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-08-24,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-08-24,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-08-24,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-08-24,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-08-24,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-08-24,3173,0.000,Calexico-East,24,Parts Per Million ( ppm ) 
2003-08-24,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-08-24,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-08-24,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2003-08-24,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
