summary_date,site,no2_davg,name,obs_count,units 
2006-04-22,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2006-04-22,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2006-04-22,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-04-22,3688,0.005,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-04-22,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-04-22,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2006-04-22,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2006-04-22,3153,0.002,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2006-04-22,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2006-04-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-04-22,2360,0.003,Lompoc-S H Street,18,Parts Per Million ( ppm ) 
2006-04-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-04-22,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-04-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2006-04-22,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2006-04-22,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-04-22,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-04-22,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-04-22,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-04-22,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2006-04-22,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-04-22,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-04-22,3690,0.007,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-04-22,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-04-22,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-04-22,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-04-22,2102,0.005,Pittsburg-10th Street,19,Parts Per Million ( ppm ) 
2006-04-22,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-04-22,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2006-04-22,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-04-22,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2006-04-22,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-04-22,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-04-22,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-04-22,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-04-22,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-04-22,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-04-22,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2006-04-22,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-04-22,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-04-22,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2006-04-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-04-22,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-04-22,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-04-22,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-04-22,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-04-22,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-04-22,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-04-22,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2006-04-22,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-04-22,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-04-22,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2006-04-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-04-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-04-22,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-04-22,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-04-22,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-04-22,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-04-22,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-04-22,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-04-22,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-04-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-04-23,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-04-23,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2006-04-23,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2006-04-23,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,3681,0.003,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-04-23,3203,0.003,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-04-23,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-04-23,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2006-04-23,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-04-23,3141,0.010,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-04-23,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-04-23,3010,0.002,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-04-23,3116,0.004,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-04-23,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-04-23,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2006-04-23,2484,0.007,Azusa,20,Parts Per Million ( ppm ) 
2006-04-23,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-04-23,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-04-23,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-04-23,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2006-04-23,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2006-04-23,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2006-04-23,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2006-04-23,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-04-23,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-04-23,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-04-23,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2006-04-23,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2006-04-23,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-04-23,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-04-23,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-04-23,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-04-23,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2006-04-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2006-04-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-04-23,3688,0.006,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-04-23,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-04-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-04-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-04-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-04-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-04-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-04-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-04-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-04-23,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-04-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2006-04-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-04-23,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-04-23,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-04-23,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-04-23,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-04-23,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2006-04-23,2327,0.006,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-04-23,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-04-23,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-04-23,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-04-23,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-04-23,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-04-23,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-04-23,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-04-23,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2006-04-23,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-04-23,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2006-04-23,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-04-23,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-04-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-04-23,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-04-23,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-04-23,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-04-23,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2006-04-23,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-04-23,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-04-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2006-04-23,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-04-23,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-04-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-04-23,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-04-23,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-04-23,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-04-23,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-04-23,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2006-04-23,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-04-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-04-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-04-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-04-23,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-04-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-04-23,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-04-23,2123,0.005,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2006-04-23,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-04-23,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-04-23,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-04-23,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-04-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-04-24,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-04-24,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2006-04-24,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2006-04-24,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,3681,0.011,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-04-24,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-04-24,3201,0.021,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-04-24,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2006-04-24,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-04-24,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-04-24,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-04-24,3010,0.003,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-04-24,3116,0.006,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-04-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-04-24,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2006-04-24,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2006-04-24,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-04-24,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-04-24,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-04-24,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2006-04-24,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2006-04-24,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2006-04-24,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2006-04-24,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-04-24,2494,0.009,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2006-04-24,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-04-24,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-04-24,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2006-04-24,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2006-04-24,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-04-24,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-04-24,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-04-24,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-04-24,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2006-04-24,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2321,0.002,Morro Bay,20,Parts Per Million ( ppm ) 
2006-04-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-04-24,3688,0.005,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-04-24,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-04-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-04-24,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-04-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-04-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-04-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-04-24,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2006-04-24,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-04-24,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-04-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-04-24,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-04-24,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-04-24,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-04-24,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-04-24,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2006-04-24,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-04-24,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-04-24,3690,0.018,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-04-24,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-04-24,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-04-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-04-24,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-04-24,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-04-24,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2006-04-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-04-24,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2006-04-24,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-04-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-04-24,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-04-24,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,3009,0.011,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2006-04-24,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-04-24,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-04-24,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2006-04-24,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-04-24,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-04-24,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2006-04-24,2981,0.009,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2006-04-24,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-04-24,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-04-24,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-04-24,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-04-24,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-04-24,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-04-24,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2006-04-24,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-04-24,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-04-24,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-04-24,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-04-24,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-04-24,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-04-24,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-04-24,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-04-24,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-04-24,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-04-24,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-04-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-04-24,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-04-25,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-04-25,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2006-04-25,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2006-04-25,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-04-25,3681,0.013,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
