summary_date,site,no_davg,name,obs_count,units 
2003-07-22,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-07-22,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-07-22,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-22,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-07-22,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-07-22,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-22,3173,0.003,Calexico-East,24,Parts Per Million ( ppm ) 
2003-07-22,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-22,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-07-22,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2003-07-22,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-22,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-22,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-07-22,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-22,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-23,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-07-23,3671,0.000,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-07-23,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-23,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-23,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-07-23,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2003-07-23,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-23,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,3203,0.008,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2003-07-23,3185,0.001,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2003-07-23,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-23,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-07-23,3138,0.005,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2003-07-23,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-07-23,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-23,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2003-07-23,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2003-07-23,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-23,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-23,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-23,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-23,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2166,0.014,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-23,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2003-07-23,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2003-07-23,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-23,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-23,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-23,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-23,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2003-07-23,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-23,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-23,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-23,2266,0.025,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2003-07-23,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-23,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2003-07-23,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-23,2321,0.001,Morro Bay,21,Parts Per Million ( ppm ) 
2003-07-23,3251,0.002,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2003-07-23,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-23,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2003-07-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-23,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-23,3023,0.000,Vandenberg Air Force Base-STS Power,18,Parts Per Million ( ppm ) 
2003-07-23,2991,0.001,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-07-23,3172,0.000,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-07-23,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-23,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-07-23,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-23,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-23,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2003-07-23,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-23,2933,0.009,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-07-23,2964,0.003,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-07-23,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-23,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-23,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2003-07-23,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-23,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-23,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-23,2655,0.003,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-07-23,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-23,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-23,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-23,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-07-23,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-23,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-07-23,3666,0.006,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-23,3667,0.003,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-23,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-07-23,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2003-07-23,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-23,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,3145,0.006,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-07-23,2312,0.004,Edison,22,Parts Per Million ( ppm ) 
2003-07-23,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-23,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-23,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-07-23,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-07-23,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-07-23,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-23,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-23,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-23,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-23,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2003-07-23,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-23,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-07-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-07-23,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-23,3187,0.001,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2003-07-23,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-23,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-24,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-07-24,3669,0.004,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-07-24,3671,0.000,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-07-24,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-24,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-24,3658,0.004,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2003-07-24,2923,0.013,Barstow,22,Parts Per Million ( ppm ) 
2003-07-24,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-24,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,3203,0.007,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-24,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-07-24,3201,0.002,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2003-07-24,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-07-24,3138,0.001,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2003-07-24,3141,0.005,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2003-07-24,3178,0.005,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2003-07-24,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-07-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2003-07-24,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2003-07-24,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2849,0.001,Glendora-Laurel,18,Parts Per Million ( ppm ) 
2003-07-24,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-24,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-24,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-24,2160,0.003,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2003-07-24,2166,0.011,Pico Rivera,21,Parts Per Million ( ppm ) 
2003-07-24,2898,0.011,Pomona,23,Parts Per Million ( ppm ) 
2003-07-24,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2003-07-24,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-24,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-24,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-24,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2003-07-24,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-24,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-24,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-24,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2003-07-24,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-24,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2003-07-24,2965,0.002,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2003-07-24,2671,0.001,Grover City-Lesage Drive,20,Parts Per Million ( ppm ) 
2003-07-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-24,3251,0.002,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2003-07-24,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-07-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-24,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-07-24,2991,0.001,El Rio-Rio Mesa School #2,19,Parts Per Million ( ppm ) 
2003-07-24,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2880,0.002,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-24,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-24,2088,0.001,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-07-24,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-24,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-07-24,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-24,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-07-24,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-24,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-24,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-24,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-24,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-24,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-24,2655,0.005,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-07-24,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-24,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-24,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-24,3026,0.004,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2003-07-24,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-24,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-24,3667,0.003,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-24,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2003-07-24,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-24,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,3145,0.008,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-07-24,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2003-07-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-24,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-24,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-24,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-07-24,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-24,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-07-24,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
