summary_date,site,no_davg,name,obs_count,units 
2006-07-23,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-07-23,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-07-23,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2006-07-23,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-07-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-07-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-07-23,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-07-23,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-07-23,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-07-23,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-07-23,3223,0.040,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-07-23,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-07-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-07-23,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-07-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-07-24,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-07-24,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-07-24,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2006-07-24,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-07-24,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,3681,0.000,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2006-07-24,3185,0.002,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2006-07-24,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-07-24,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-07-24,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-07-24,3178,0.006,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2006-07-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-07-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2006-07-24,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2006-07-24,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-07-24,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-07-24,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-07-24,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2006-07-24,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2006-07-24,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,3693,0.009,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-07-24,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2006-07-24,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2006-07-24,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-07-24,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-07-24,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-07-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-07-24,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2006-07-24,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2006-07-24,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-07-24,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-07-24,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-07-24,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-07-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-07-24,3688,0.002,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-07-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-07-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-07-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-07-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-07-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-07-24,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2006-07-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-07-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-07-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-07-24,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2006-07-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-07-24,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-07-24,2880,0.003,Simi Valley-Cochran Street,20,Parts Per Million ( ppm ) 
2006-07-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-07-24,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2006-07-24,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2006-07-24,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-07-24,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-07-24,3690,0.013,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-07-24,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2293,0.008,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2006-07-24,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-07-24,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-07-24,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-07-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-07-24,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2006-07-24,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-07-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2006-07-24,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-07-24,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-07-24,3026,0.002,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2006-07-24,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-07-24,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-07-24,2844,0.001,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2006-07-24,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2006-07-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-07-24,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-07-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2006-07-24,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-07-24,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-07-24,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-07-24,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-07-24,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-07-24,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-07-24,2032,0.003,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2006-07-24,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2006-07-24,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-07-24,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-07-24,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-07-24,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-07-24,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-07-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-07-24,2123,0.004,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2006-07-24,3223,0.041,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-07-24,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-07-24,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-07-24,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-07-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-07-25,3018,0.000,Yosemite Natl Park-Turtleback Dome,20,Parts Per Million ( ppm ) 
2006-07-25,3658,0.004,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-07-25,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2006-07-25,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-07-25,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-07-25,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-07-25,3185,0.000,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-07-25,3201,0.000,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-07-25,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-07-25,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-07-25,3141,0.008,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-07-25,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-07-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-07-25,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2006-07-25,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2006-07-25,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-07-25,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-07-25,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-07-25,2583,0.013,Lynwood,23,Parts Per Million ( ppm ) 
2006-07-25,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2006-07-25,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-07-25,3693,0.006,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-07-25,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2006-07-25,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2006-07-25,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
