summary_date,site,no2_davg,name,obs_count,units 
2001-12-08,2897,0.025,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-08,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-08,2964,0.045,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-08,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3659,0.027,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-08,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-08,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,3660,0.015,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-08,2102,0.017,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-08,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-08,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-08,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-08,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-08,2413,0.032,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-08,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-08,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3009,0.027,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-08,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-08,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-08,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2001-12-08,2941,0.018,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-08,2312,0.020,Edison,23,Parts Per Million ( ppm ) 
2001-12-08,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-08,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-08,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-08,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-08,3159,0.016,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-08,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-08,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-08,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-08,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-08,2551,0.016,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-12-08,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-08,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-08,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-08,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-08,3223,0.023,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-08,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-08,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-08,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-08,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-12-09,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-09,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-09,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-09,2923,0.023,Barstow,24,Parts Per Million ( ppm ) 
2001-12-09,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-12-09,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-09,3202,0.024,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-09,3203,0.027,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-09,3185,0.030,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-12-09,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-09,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-09,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-09,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-09,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-12-09,3489,0.009,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-12-09,2329,0.008,Davenport,22,Parts Per Million ( ppm ) 
2001-12-09,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2001-12-09,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-09,2045,0.022,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-09,3508,0.029,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-09,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-09,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-09,2429,0.029,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-09,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-09,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2001-12-09,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2001-12-09,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-09,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-09,3674,0.021,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-09,2937,0.018,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-09,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2001-12-09,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-09,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-09,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-09,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-09,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2001-12-09,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-12-09,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-09,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-09,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-09,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-09,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-09,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-09,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-09,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-09,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-09,2984,0.012,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-12-09,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-09,2088,0.006,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-12-09,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-09,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-09,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-09,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-09,2897,0.014,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-09,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-09,2964,0.022,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-09,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3659,0.017,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-09,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,3660,0.009,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-09,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-09,3207,0.009,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-09,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-09,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-09,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-09,2413,0.020,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-09,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-09,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-09,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-09,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-09,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2001-12-09,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-09,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2001-12-09,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-09,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-09,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-09,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-09,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-09,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-09,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-09,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-09,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-09,2551,0.011,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-12-09,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-09,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-09,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-09,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-09,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-09,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-09,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-09,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-09,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-12-10,2948,0.014,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-10,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-10,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-10,2923,0.015,Barstow,24,Parts Per Million ( ppm ) 
2001-12-10,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-12-10,3500,0.006,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-10,3202,0.015,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-10,3203,0.005,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2001-12-10,3185,0.005,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-12-10,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-10,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-10,3178,0.011,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2001-12-10,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-10,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-12-10,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-12-10,2329,0.009,Davenport,19,Parts Per Million ( ppm ) 
2001-12-10,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-10,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2001-12-10,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-10,2045,0.025,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-10,3508,0.034,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-10,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-10,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-10,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2166,0.031,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-10,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2001-12-10,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2001-12-10,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-10,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-10,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-10,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-10,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2001-12-10,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-10,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-10,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-10,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-10,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2001-12-10,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2671,0.011,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2001-12-10,2321,0.014,Morro Bay,21,Parts Per Million ( ppm ) 
2001-12-10,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-10,3003,0.004,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2001-12-10,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-10,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-10,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-10,2360,0.011,Lompoc-S H Street,18,Parts Per Million ( ppm ) 
2001-12-10,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-12-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-10,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-10,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-10,2984,0.020,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-10,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-10,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-10,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-10,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-10,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-10,2897,0.020,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-10,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-10,2964,0.025,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-10,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,3659,0.021,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-10,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-10,2831,0.016,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-12-10,3660,0.017,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-10,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-10,3207,0.008,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-12-10,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-10,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2125,0.018,Redwood City,22,Parts Per Million ( ppm ) 
2001-12-10,2413,0.026,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-10,3026,0.019,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-12-10,3009,0.022,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-12-10,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-10,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-10,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2001-12-10,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-10,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
