summary_date,site,no_davg,name,obs_count,units 
2014-12-22,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-22,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-22,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-22,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-12-22,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-12-22,2589,0.012,Chula Vista,21,Parts Per Million ( ppm ) 
2014-12-22,3806,0.020,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-12-22,2263,0.034,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-22,3739,0.011,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-12-22,3690,0.024,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-12-22,3766,0.007,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2014-12-22,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-22,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-22,3803,0.043,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-22,3742,0.058,Oakland-West,21,Parts Per Million ( ppm ) 
2014-12-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-22,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-22,3668,0.023,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2014-12-22,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-22,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-22,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-22,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-22,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-22,3810,0.032,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-22,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-12-22,3804,0.013,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-22,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-12-22,2844,0.001,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2014-12-22,2114,0.018,Parlier,19,Parts Per Million ( ppm ) 
2014-12-22,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-22,3787,0.023,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2014-12-22,2981,0.003,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2014-12-22,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-22,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-12-22,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-22,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-22,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-12-22,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-22,3135,0.047,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-12-22,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-22,2199,0.014,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-22,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-22,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-22,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-12-22,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-22,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-22,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-12-22,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-12-22,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-22,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-23,3658,0.026,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-23,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2014-12-23,3215,0.010,Trona-Athol and Telegraph,19,Parts Per Million ( ppm ) 
2014-12-23,3500,0.032,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-23,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-23,2484,0.007,Azusa,22,Parts Per Million ( ppm ) 
2014-12-23,3743,0.128,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2014-12-23,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-12-23,3774,0.110,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-12-23,2899,0.084,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-23,3683,0.045,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-12-23,3693,0.083,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-12-23,2898,0.040,Pomona,22,Parts Per Million ( ppm ) 
2014-12-23,2420,0.007,Reseda,22,Parts Per Million ( ppm ) 
2014-12-23,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-12-23,2494,0.024,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2014-12-23,3809,0.096,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-12-23,3674,0.074,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-23,2937,0.036,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-23,2249,0.069,La Habra,22,Parts Per Million ( ppm ) 
2014-12-23,3168,0.002,Banning Airport,20,Parts Per Million ( ppm ) 
2014-12-23,2943,0.004,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-12-23,3702,0.001,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-23,2333,0.008,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-12-23,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-23,2266,-0.001,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2014-12-23,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2014-12-23,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-23,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-12-23,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-23,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-23,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2014-12-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-23,2957,0.004,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-23,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-23,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-23,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-23,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-12-23,3198,0.013,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-12-23,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2014-12-23,3806,0.038,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-12-23,2263,0.023,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-23,3690,0.039,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-12-23,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-12-23,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-23,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-23,3803,0.050,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-23,3742,0.083,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-23,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-23,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-23,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-23,2655,0.028,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2014-12-23,2373,0.038,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-23,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-23,3661,0.039,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-23,3810,0.043,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-23,2410,0.034,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2014-12-23,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-23,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-12-23,3781,0.032,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-12-23,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-23,3787,0.009,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-12-23,2312,0.005,Edison,22,Parts Per Million ( ppm ) 
2014-12-23,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-23,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-23,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-12-23,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-23,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-12-23,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-12-23,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-23,3135,0.046,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-12-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-23,2199,0.003,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-23,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-23,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-23,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-12-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-23,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-23,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-12-23,3738,0.019,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-12-23,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-23,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-23,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-24,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-24,2923,0.030,Barstow,22,Parts Per Million ( ppm ) 
2014-12-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-24,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-24,2484,0.002,Azusa,22,Parts Per Million ( ppm ) 
2014-12-24,3743,0.040,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-12-24,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-12-24,3774,0.061,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-12-24,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-12-24,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-12-24,2160,0.008,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-12-24,3693,0.019,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-12-24,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2014-12-24,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2014-12-24,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-12-24,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-12-24,3809,0.056,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2014-12-24,3674,0.031,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-24,2937,0.043,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-24,2249,0.031,La Habra,22,Parts Per Million ( ppm ) 
2014-12-24,3168,0.001,Banning Airport,21,Parts Per Million ( ppm ) 
2014-12-24,3702,0.025,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-24,2333,0.023,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-12-24,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-24,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-12-24,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2014-12-24,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-24,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-12-24,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-24,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-24,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-24,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-24,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-24,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-12-24,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-12-24,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2014-12-24,3806,0.026,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-12-24,2263,0.021,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-24,3690,0.021,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-12-24,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-12-24,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-24,3247,0.009,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-12-24,3803,0.013,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-24,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-24,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-24,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-24,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-24,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-24,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-24,3661,0.027,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-24,3810,0.045,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-24,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-12-24,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-24,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-12-24,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-24,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-12-24,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-24,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-24,3787,0.023,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2014-12-24,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-24,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-24,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-12-24,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-24,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-12-24,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-24,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-12-24,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-24,3135,0.045,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-12-24,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-24,2199,0.005,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-24,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-24,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-12-24,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-24,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-24,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-12-24,3738,0.008,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-12-24,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-25,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-25,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2014-12-25,3215,-0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-25,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-25,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-25,2484,0.000,Azusa,23,Parts Per Million ( ppm ) 
2014-12-25,3743,0.002,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-12-25,2849,-0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-12-25,3774,0.001,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-12-25,2899,0.001,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-12-25,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-12-25,2160,0.001,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-12-25,3693,0.006,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-12-25,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2014-12-25,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2014-12-25,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-12-25,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-12-25,3809,0.011,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-12-25,3674,0.003,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-25,2937,0.001,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-25,2249,0.007,La Habra,22,Parts Per Million ( ppm ) 
2014-12-25,3168,0.001,Banning Airport,21,Parts Per Million ( ppm ) 
2014-12-25,2943,-0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-12-25,3702,0.003,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-25,2333,0.004,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-12-25,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-25,2266,-0.003,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-12-25,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-12-25,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2014-12-25,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-25,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-12-25,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-25,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-25,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-25,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-25,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-25,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-25,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-25,3665,0.000,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-25,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-25,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-12-25,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
