summary_date,site,no2_davg,name,obs_count,units 
2019-11-16,3840,0.013,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-16,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-16,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-16,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-16,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-16,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-16,3837,0.007,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-16,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-16,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-16,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-16,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-16,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-16,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-16,3026,0.017,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-11-16,3826,0.023,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-11-16,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-11-16,2844,0.010,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2019-11-16,2114,0.010,Parlier,24,Parts Per Million ( ppm ) 
2019-11-16,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-16,3787,0.018,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-11-16,3847,0.022,Bakersfield-Westwind                    ,24,Parts Per Million ( ppm ) 
2019-11-16,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2019-11-16,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-16,3129,0.016,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-11-16,3211,0.010,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2019-11-16,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-11-16,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-16,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-11-16,2996,0.014,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-16,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-16,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-16,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-16,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-16,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-16,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-16,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-11-16,3823,0.016,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-11-16,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-11-16,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-16,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-16,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-17,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-17,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2019-11-17,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-11-17,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-17,3716,0.002,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2019-11-17,3489,0.010,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-11-17,2484,0.010,Azusa,24,Parts Per Million ( ppm ) 
2019-11-17,3743,0.028,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-17,2849,0.003,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-17,3774,0.027,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-17,3818,0.035,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-17,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-17,3683,0.021,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-17,2160,0.016,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-17,3693,0.026,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-17,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2019-11-17,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2019-11-17,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-17,2494,0.011,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-17,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-17,3674,0.024,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-17,2249,0.019,La Habra,24,Parts Per Million ( ppm ) 
2019-11-17,3168,0.010,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-17,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-17,3702,0.009,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-17,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-17,2266,0.009,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2019-11-17,3820,0.011,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-11-17,3819,0.022,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-17,2221,0.016,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-17,2485,0.010,Upland,24,Parts Per Million ( ppm ) 
2019-11-17,3812,0.011,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-11-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-11-17,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-11-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-11-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-11-17,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-11-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-11-17,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-11-17,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-11-17,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-11-17,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-11-17,3198,0.011,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-11-17,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2019-11-17,3829,0.015,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-11-17,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-11-17,3821,0.016,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-11-17,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-11-17,3846,0.019,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-11-17,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-11-17,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-11-17,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-11-17,3803,0.024,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-17,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-17,3840,0.015,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-17,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-17,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-17,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-17,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-17,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-17,3837,0.009,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-17,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-17,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-17,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-17,3810,0.026,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-17,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-17,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-17,3026,0.017,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-11-17,3826,0.022,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-11-17,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-11-17,2844,0.010,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2019-11-17,2114,0.009,Parlier,24,Parts Per Million ( ppm ) 
2019-11-17,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-17,3787,0.020,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-11-17,3847,0.023,Bakersfield-Westwind                    ,24,Parts Per Million ( ppm ) 
2019-11-17,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2019-11-17,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-17,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-11-17,3211,0.009,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2019-11-17,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-11-17,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-17,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-11-17,2996,0.015,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-17,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-17,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-17,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-17,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-17,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-17,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-17,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-11-17,3823,0.016,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-11-17,2731,0.012,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-11-17,3011,0.025,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-17,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-17,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-18,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-18,3215,0.010,Trona-Athol and Telegraph,18,Parts Per Million ( ppm ) 
2019-11-18,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-18,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-11-18,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-11-18,2484,0.021,Azusa,24,Parts Per Million ( ppm ) 
2019-11-18,3743,0.031,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-18,2849,0.010,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-18,3774,0.039,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-18,3818,0.051,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-18,2899,0.034,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-18,3683,0.012,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-18,2160,0.022,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-18,3693,0.033,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-18,2898,0.035,Pomona,24,Parts Per Million ( ppm ) 
2019-11-18,2420,0.027,Reseda,24,Parts Per Million ( ppm ) 
2019-11-18,3502,0.019,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-18,2494,0.016,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-18,3809,0.033,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-18,3674,0.034,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-18,2249,0.030,La Habra,24,Parts Per Million ( ppm ) 
2019-11-18,3168,0.020,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-18,2943,0.014,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-18,3702,0.030,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2019-11-18,2596,0.032,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
