summary_date,site,no_davg,name,obs_count,units 
2019-11-08,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-11-08,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-11-08,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-11-08,3803,0.011,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-08,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-08,3840,0.016,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-08,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-08,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-08,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-08,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-08,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-08,3837,0.002,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-08,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-08,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-08,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-08,3810,0.008,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-08,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-08,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-11-08,3781,0.007,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-11-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-11-08,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2019-11-08,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-08,3787,0.005,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2019-11-08,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-11-08,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-08,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-11-08,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-11-08,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-11-08,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-08,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-11-08,2996,0.015,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-08,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-08,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-08,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-08,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-08,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-08,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-11-08,3823,0.033,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-11-08,2731,0.015,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-11-08,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-08,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-08,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-09,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-11-09,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-09,2923,0.036,Barstow,23,Parts Per Million ( ppm ) 
2019-11-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-11-09,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-09,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-11-09,2484,0.002,Azusa,24,Parts Per Million ( ppm ) 
2019-11-09,3743,0.046,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-09,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-09,3774,0.049,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-09,3818,0.063,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-09,2899,0.021,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-09,3683,0.010,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-09,2160,0.005,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-09,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-09,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2019-11-09,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2019-11-09,3502,0.001,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-09,2494,0.003,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-09,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-09,3674,0.022,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-09,2249,0.020,La Habra,24,Parts Per Million ( ppm ) 
2019-11-09,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-09,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-09,3702,0.025,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-09,2596,0.023,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-09,2266,0.007,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-11-09,3820,0.040,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-11-09,3819,0.024,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-09,2221,0.010,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-09,2485,0.003,Upland,24,Parts Per Million ( ppm ) 
2019-11-09,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-11-09,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-11-09,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-11-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-11-09,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-11-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-11-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-11-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-11-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-11-09,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-11-09,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-11-09,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2019-11-09,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2019-11-09,3829,0.007,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-11-09,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-11-09,3821,0.012,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-11-09,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-11-09,3846,0.010,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-11-09,3828,0.009,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-11-09,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-11-09,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-11-09,3803,0.006,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-09,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-09,3840,0.007,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-09,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-09,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-09,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-09,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-09,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-09,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-09,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-09,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-09,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-09,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-09,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-09,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-11-09,3781,0.008,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-11-09,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-11-09,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2019-11-09,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-09,3787,0.007,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2019-11-09,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2019-11-09,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-09,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-11-09,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-11-09,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-11-09,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-11-09,2996,0.010,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-09,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-09,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-09,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-09,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-09,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-09,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-09,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-11-09,3823,0.023,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-11-09,2731,0.008,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-11-09,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-09,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-10,2116,0.000,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-11-10,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-10,2923,0.044,Barstow,23,Parts Per Million ( ppm ) 
2019-11-10,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2019-11-10,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-10,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-11-10,2484,0.004,Azusa,24,Parts Per Million ( ppm ) 
2019-11-10,3743,0.002,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-10,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-10,3774,0.000,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-10,3818,0.002,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-10,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-10,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-10,2160,0.003,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-10,3693,0.014,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-10,2898,0.007,Pomona,24,Parts Per Million ( ppm ) 
2019-11-10,2420,0.008,Reseda,24,Parts Per Million ( ppm ) 
2019-11-10,3502,0.001,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-10,2494,0.002,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-10,3809,0.010,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-10,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-10,2249,0.005,La Habra,24,Parts Per Million ( ppm ) 
2019-11-10,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-10,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-10,3702,0.018,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-10,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-10,2266,0.004,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-11-10,3820,0.015,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-11-10,3819,0.020,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-10,2221,0.009,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-10,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-11-10,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-11-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-11-10,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-11-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-11-10,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-11-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-11-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-11-10,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-11-10,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-11-10,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-11-10,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-11-10,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-11-10,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2019-11-10,3829,0.002,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-11-10,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-11-10,3821,0.005,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-11-10,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-11-10,3846,0.001,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-11-10,3828,0.006,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-11-10,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-11-10,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-11-10,3803,0.005,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-10,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-10,3840,0.004,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-10,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-10,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-10,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-10,3837,0.002,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-10,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-10,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-10,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-10,3810,0.004,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-10,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-10,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-11-10,3781,0.005,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-11-10,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-11-10,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2019-11-10,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-10,3787,0.006,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2019-11-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-11-10,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-10,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-11-10,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-11-10,3022,0.001,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2019-11-10,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-10,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-11-10,2996,0.004,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-10,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-10,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-10,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-10,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-10,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-10,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-11-10,3823,0.006,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-11-10,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-11-10,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-10,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-11,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-11-11,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-11,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2019-11-11,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-11-11,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-11,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-11-11,2484,0.003,Azusa,24,Parts Per Million ( ppm ) 
2019-11-11,3743,0.001,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-11,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-11,3774,0.002,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-11,3818,0.018,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-11,2899,0.003,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-11,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-11,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-11,3693,0.003,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-11,2898,0.006,Pomona,24,Parts Per Million ( ppm ) 
2019-11-11,2420,0.001,Reseda,24,Parts Per Million ( ppm ) 
2019-11-11,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-11,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-11,3809,0.012,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-11,3674,0.002,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-11,2249,0.002,La Habra,24,Parts Per Million ( ppm ) 
2019-11-11,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-11,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-11,3702,0.006,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-11,2596,0.005,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-11,2266,0.018,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-11-11,3820,0.032,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-11-11,3819,0.023,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-11,2221,0.017,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-11,2485,0.006,Upland,24,Parts Per Million ( ppm ) 
2019-11-11,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-11-11,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-11-11,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2019-11-11,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
