summary_date,site,co_davg,name,obs_count,units 
2010-08-23,2373,0.448,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-23,2125,0.468,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-23,3661,0.456,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-23,2410,0.517,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-23,2105,0.300,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-23,3026,0.241,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-23,3009,0.264,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-08-23,2013,0.259,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-23,2844,0.268,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-23,2094,0.095,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2010-08-23,2833,0.100,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-08-23,2996,0.355,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-23,3135,1.078,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-23,2551,0.678,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-23,2199,0.156,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-08-23,2115,0.213,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-23,2123,0.487,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-23,2731,0.313,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-08-23,2840,0.617,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-08-23,3738,0.283,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-08-24,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-24,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2010-08-24,3500,0.270,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-24,3201,0.295,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2010-08-24,3183,0.440,Rosarito,21,Parts Per Million ( ppm ) 
2010-08-24,3255,0.705,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-24,3138,0.222,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2010-08-24,3141,1.061,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-08-24,3178,0.154,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-08-24,3716,0.271,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-08-24,3489,0.458,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-24,2329,0.335,Davenport,23,Parts Per Million ( ppm ) 
2010-08-24,3743,0.857,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-24,2849,0.549,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-24,3774,0.233,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-24,2899,0.737,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-24,3683,0.183,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-08-24,2429,0.263,North Long Beach,22,Parts Per Million ( ppm ) 
2010-08-24,2160,0.577,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-08-24,3693,0.418,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-08-24,2898,0.658,Pomona,24,Parts Per Million ( ppm ) 
2010-08-24,2420,0.409,Reseda,22,Parts Per Million ( ppm ) 
2010-08-24,3502,0.200,Santa Clarita,19,Parts Per Million ( ppm ) 
2010-08-24,2494,0.346,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-24,3674,0.391,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2010-08-24,2937,0.075,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-24,2249,0.547,La Habra,22,Parts Per Million ( ppm ) 
2010-08-24,3265,0.382,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-08-24,2943,0.214,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2010-08-24,3747,0.435,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-24,3702,0.495,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-08-24,2333,0.494,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-24,2596,0.733,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2010-08-24,2266,0.475,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-08-24,2221,0.453,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-24,2485,0.623,Upland,22,Parts Per Million ( ppm ) 
2010-08-24,3153,0.139,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-24,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-24,2360,0.057,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-24,3665,0.217,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-08-24,3486,0.287,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-24,2263,0.574,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-24,3690,0.350,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-08-24,3727,0.517,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-24,2293,0.483,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-24,3247,0.443,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-24,3742,0.313,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-24,2804,0.439,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-24,2831,0.277,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-24,3668,0.370,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-24,2622,0.417,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-24,2655,0.596,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-24,2373,0.539,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-24,2125,0.573,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-24,3661,0.526,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-24,2410,0.530,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-24,2105,0.370,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-24,3026,0.282,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-24,3009,0.335,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-24,2013,0.341,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-24,2844,0.314,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-24,2094,0.109,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-24,2833,0.217,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-08-24,2996,0.432,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-24,3135,0.978,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-24,2551,0.548,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-24,2199,0.169,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2010-08-24,2115,0.274,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-24,2123,0.561,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-24,2731,0.488,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-08-24,2840,0.804,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-08-24,3738,0.448,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-08-25,3658,0.126,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-25,2923,0.152,Barstow,23,Parts Per Million ( ppm ) 
2010-08-25,3500,0.183,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-25,3201,0.293,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-25,3183,0.429,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-25,3255,0.611,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2010-08-25,3141,0.969,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-25,3178,0.137,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-08-25,3716,0.235,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-08-25,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-25,2329,0.246,Davenport,24,Parts Per Million ( ppm ) 
2010-08-25,2484,0.627,Azusa,23,Parts Per Million ( ppm ) 
2010-08-25,2492,0.429,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-08-25,3743,0.768,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-25,2849,0.635,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-25,3774,0.182,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-25,2899,0.618,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-25,3683,0.237,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-08-25,2160,0.590,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-08-25,3693,0.356,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-08-25,2898,0.691,Pomona,24,Parts Per Million ( ppm ) 
2010-08-25,2420,0.402,Reseda,23,Parts Per Million ( ppm ) 
2010-08-25,3502,0.154,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-08-25,2494,0.256,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-25,3674,0.411,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2010-08-25,2937,0.056,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-25,2249,0.489,La Habra,23,Parts Per Million ( ppm ) 
2010-08-25,3265,0.396,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-08-25,3747,0.417,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-25,3702,0.461,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-08-25,2333,0.500,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-25,2596,0.700,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-08-25,2266,0.392,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-08-25,2221,0.394,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-25,2485,0.612,Upland,23,Parts Per Million ( ppm ) 
2010-08-25,3153,0.095,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2010-08-25,3101,0.339,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-25,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-25,3665,0.161,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-08-25,3486,0.143,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-25,3023,0.005,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2010-08-25,2263,0.578,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-25,3690,0.404,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-25,3727,0.257,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-25,2293,0.530,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-25,3247,0.378,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-25,3742,0.026,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-25,2804,0.270,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-25,2831,0.345,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-25,3668,0.317,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-25,2622,0.348,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-25,2655,0.504,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-25,2373,0.191,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-25,2125,0.482,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-25,3661,0.349,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-25,2410,0.435,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-25,2105,0.317,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-25,3026,0.327,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-25,3009,0.291,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-25,2013,0.373,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-25,2094,0.226,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-25,2833,0.200,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-08-25,2996,0.440,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2010-08-25,3135,0.991,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-25,2551,0.552,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-25,2199,0.151,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-08-25,2115,0.200,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-25,2123,0.461,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-25,2731,0.310,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2010-08-25,2840,0.613,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-08-25,3738,0.338,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-08-26,3658,0.087,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-26,2923,0.196,Barstow,23,Parts Per Million ( ppm ) 
2010-08-26,3500,0.161,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-26,3201,0.170,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-26,3183,0.463,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-26,3255,0.620,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-26,3141,0.920,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-26,3178,0.136,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2010-08-26,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-08-26,3489,0.383,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-26,2329,0.200,Davenport,24,Parts Per Million ( ppm ) 
2010-08-26,2484,0.661,Azusa,23,Parts Per Million ( ppm ) 
2010-08-26,2492,0.435,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-08-26,3743,0.757,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-26,2849,0.707,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2010-08-26,3774,0.202,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-26,2899,0.657,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2010-08-26,3683,0.185,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-08-26,2429,0.271,North Long Beach,22,Parts Per Million ( ppm ) 
2010-08-26,2160,0.598,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-08-26,3693,0.344,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-08-26,2898,0.660,Pomona,24,Parts Per Million ( ppm ) 
2010-08-26,3502,0.105,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-08-26,2494,0.293,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-26,3674,0.487,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
