summary_date,site,no_davg,name,obs_count,units 
2001-02-02,2045,0.138,Hawthorne,23,Parts Per Million ( ppm ) 
2001-02-02,2899,0.149,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-02-02,2583,0.196,Lynwood,23,Parts Per Million ( ppm ) 
2001-02-02,2429,0.131,North Long Beach,23,Parts Per Million ( ppm ) 
2001-02-02,2160,0.094,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2166,0.176,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-02-02,2898,0.141,Pomona,23,Parts Per Million ( ppm ) 
2001-02-02,2420,0.070,Reseda,23,Parts Per Million ( ppm ) 
2001-02-02,2855,0.036,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-02-02,2494,0.043,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-02-02,2623,0.187,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-02-02,2937,0.141,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-02-02,2249,0.159,La Habra,23,Parts Per Million ( ppm ) 
2001-02-02,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2001-02-02,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-02-02,2596,0.063,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-02-02,2266,0.081,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-02-02,2221,0.053,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-02-02,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2001-02-02,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2671,0.024,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2001-02-02,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2001-02-02,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-02-02,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-02-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-02-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-02-02,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-02-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-02-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-02-02,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-02-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-02-02,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-02-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-02-02,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-02-02,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-02-02,2756,0.000,Ventura County-W Casitas Pass Road,18,Parts Per Million ( ppm ) 
2001-02-02,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-02-02,3198,0.039,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-02-02,2589,0.050,Chula Vista,23,Parts Per Million ( ppm ) 
2001-02-02,2327,0.081,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2263,0.098,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-02-02,2897,0.041,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-02-02,2933,0.048,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-02-02,3488,0.105,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2040,0.053,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2293,0.060,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-02-02,3490,0.098,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-02-02,2831,0.058,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-02-02,2102,0.054,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-02-02,3207,0.029,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-02-02,2622,0.072,San Rafael,23,Parts Per Million ( ppm ) 
2001-02-02,2655,0.051,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2373,0.075,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-02-02,2125,0.075,Redwood City,23,Parts Per Million ( ppm ) 
2001-02-02,2413,0.149,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-02-02,2410,0.063,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-02-02,2105,0.044,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-02-02,3026,0.045,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,3009,0.087,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-02-02,2013,0.077,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-02-02,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-02-02,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2001-02-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-02-02,3146,0.077,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2001-02-02,3145,0.006,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-02-02,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2001-02-02,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-02-02,2981,0.043,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-02-02,3129,0.038,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-02-02,3211,0.028,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-02-02,2094,0.095,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-02-02,3159,0.017,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-02-02,2833,0.046,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-02-02,2996,0.055,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-02-02,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-02-02,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-02,2115,0.030,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-02-02,2956,0.098,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-02,2977,0.038,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-02-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-02-02,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-02-02,3223,0.027,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-02-02,2731,0.049,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-02-02,3011,0.036,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-02-02,2958,0.026,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-02-03,2948,0.016,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-02-03,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2001-02-03,3121,0.019,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-02-03,3007,0.052,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-02-03,2923,0.070,Barstow,22,Parts Per Million ( ppm ) 
2001-02-03,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-02-03,3500,0.063,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-02-03,3202,0.088,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-02-03,3203,0.129,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-02-03,3185,0.092,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2001-02-03,3201,0.104,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-02-03,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2001-02-03,3255,0.013,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2001-02-03,3141,0.131,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-02-03,3178,0.034,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-02-03,3489,0.019,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-02-03,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2001-02-03,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-02-03,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2001-02-03,2492,0.119,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-02-03,2045,0.132,Hawthorne,23,Parts Per Million ( ppm ) 
2001-02-03,2899,0.141,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-02-03,2583,0.184,Lynwood,23,Parts Per Million ( ppm ) 
2001-02-03,2429,0.089,North Long Beach,23,Parts Per Million ( ppm ) 
2001-02-03,2160,0.072,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2166,0.163,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-02-03,2898,0.108,Pomona,23,Parts Per Million ( ppm ) 
2001-02-03,2420,0.045,Reseda,23,Parts Per Million ( ppm ) 
2001-02-03,2855,0.028,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-02-03,2494,0.039,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-02-03,2623,0.158,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-02-03,2937,0.140,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-02-03,2249,0.115,La Habra,23,Parts Per Million ( ppm ) 
2001-02-03,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2001-02-03,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-02-03,2596,0.046,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-02-03,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-02-03,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-02-03,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2001-02-03,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-02-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-02-03,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-02-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-02-03,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-02-03,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-02-03,3153,0.006,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-02-03,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-02-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-02-03,2360,0.018,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-02-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-02-03,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-02-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-02-03,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-02-03,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-02-03,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-02-03,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-02-03,3198,0.031,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-02-03,2589,0.045,Chula Vista,23,Parts Per Million ( ppm ) 
2001-02-03,2327,0.070,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2263,0.104,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-02-03,2897,0.028,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-02-03,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-02-03,3488,0.102,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2293,0.032,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-02-03,3490,0.057,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-02-03,2831,0.041,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-02-03,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-02-03,3207,0.020,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-02-03,2622,0.060,San Rafael,23,Parts Per Million ( ppm ) 
2001-02-03,2655,0.034,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2373,0.053,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-02-03,2125,0.050,Redwood City,23,Parts Per Million ( ppm ) 
2001-02-03,2413,0.134,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-02-03,2410,0.100,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-02-03,2105,0.042,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-02-03,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,3009,0.075,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-02-03,2013,0.047,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-02-03,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-02-03,2114,0.004,Parlier,21,Parts Per Million ( ppm ) 
2001-02-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-02-03,3146,0.066,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,3145,0.005,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-02-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2001-02-03,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-02-03,2981,0.031,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-02-03,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-02-03,3211,0.017,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-02-03,2094,0.055,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-02-03,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-02-03,2833,0.039,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-02-03,2996,0.032,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-02-03,2032,0.034,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-02-03,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-03,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-02-03,2956,0.082,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-03,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
