summary_date,site,no2_davg,name,obs_count,units 
2019-12-16,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2019-12-16,3743,0.029,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-12-16,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-16,3818,0.030,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-16,2899,0.029,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-16,3683,0.016,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-16,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-16,3693,0.030,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-16,2898,0.027,Pomona,24,Parts Per Million ( ppm ) 
2019-12-16,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2019-12-16,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-16,2494,0.010,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-16,3809,0.011,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-16,3674,0.013,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-16,2249,0.015,La Habra,24,Parts Per Million ( ppm ) 
2019-12-16,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-16,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-16,3702,0.005,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-16,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-16,2266,0.002,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-16,3820,0.005,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-16,3819,0.025,Ontario-Route 60 Near Road              ,20,Parts Per Million ( ppm ) 
2019-12-16,2221,0.013,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-16,2485,0.022,Upland,19,Parts Per Million ( ppm ) 
2019-12-16,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-16,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-16,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-16,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2019-12-16,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-16,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-16,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-16,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-16,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-16,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-16,3829,0.013,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-16,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-16,3821,0.010,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-12-16,3766,0.010,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2019-12-16,3846,0.015,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-12-16,3828,0.017,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2019-12-16,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-16,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-16,3803,0.017,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-16,3742,0.017,Oakland-West,18,Parts Per Million ( ppm ) 
2019-12-16,3840,0.018,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-16,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-16,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-16,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-16,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-16,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-16,3837,0.010,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-16,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-16,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-16,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-16,3810,0.022,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-12-16,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-16,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-16,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-12-16,3826,0.021,Fresno-2482 Foundry Park Avenue         ,24,Parts Per Million ( ppm ) 
2019-12-16,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-16,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-16,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2019-12-16,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-16,3787,0.020,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-12-16,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2019-12-16,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-16,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-16,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-16,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-16,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-16,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-16,2996,0.012,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-16,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-16,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-16,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-16,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-16,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-16,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-16,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-12-16,3823,0.016,Sacramento-Bercut Drive,19,Parts Per Million ( ppm ) 
2019-12-16,2731,0.013,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2019-12-16,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-16,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-16,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-17,3658,0.014,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2019-12-17,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2019-12-17,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-17,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-17,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-17,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2019-12-17,3743,0.029,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2019-12-17,2849,0.009,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-17,3818,0.033,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-17,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-17,3683,0.025,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-17,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-17,3693,0.023,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-17,2898,0.022,Pomona,24,Parts Per Million ( ppm ) 
2019-12-17,2420,0.012,Reseda,24,Parts Per Million ( ppm ) 
2019-12-17,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-17,2494,0.018,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-17,3809,0.008,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-17,3674,0.009,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-17,2249,0.007,La Habra,24,Parts Per Million ( ppm ) 
2019-12-17,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-17,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-17,3702,0.008,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-17,2596,0.020,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2019-12-17,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-17,3820,0.024,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-17,3819,0.039,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-17,2221,0.019,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-17,2485,0.022,Upland,24,Parts Per Million ( ppm ) 
2019-12-17,3812,0.010,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-17,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-17,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2019-12-17,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-17,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-17,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-17,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-17,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-17,2589,0.013,Chula Vista,21,Parts Per Million ( ppm ) 
2019-12-17,3829,0.017,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-17,3739,0.003,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2019-12-17,3821,0.016,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-12-17,3766,0.014,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-17,3846,0.020,San Diego - Sherman Elementary School   ,21,Parts Per Million ( ppm ) 
2019-12-17,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-17,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-17,3803,0.023,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-17,3742,0.023,Oakland-West,22,Parts Per Million ( ppm ) 
2019-12-17,3840,0.021,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-17,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-17,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-17,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-17,3782,0.015,San Ramon-9885 Alcosta Bl               ,18,Parts Per Million ( ppm ) 
2019-12-17,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-17,3837,0.008,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-17,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-17,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-17,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-17,3810,0.025,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-12-17,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-17,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-17,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-12-17,3826,0.022,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-12-17,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-17,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-17,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2019-12-17,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-17,3787,0.007,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-12-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2019-12-17,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-17,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-17,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-17,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-17,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-17,3696,0.012,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-12-17,2996,0.013,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-17,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-17,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-12-17,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-17,2199,0.011,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-17,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-17,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-17,2977,0.007,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2019-12-17,3823,0.015,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-12-17,2731,0.011,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-12-17,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-17,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-18,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-18,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2019-12-18,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2019-12-18,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-18,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-18,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2019-12-18,3743,0.032,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2019-12-18,2849,0.011,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-18,3818,0.048,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-18,2899,0.035,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-18,3683,0.021,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-18,2160,0.027,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-18,3693,0.035,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-18,2898,0.033,Pomona,24,Parts Per Million ( ppm ) 
2019-12-18,2420,0.026,Reseda,24,Parts Per Million ( ppm ) 
2019-12-18,3502,0.020,Santa Clarita,20,Parts Per Million ( ppm ) 
2019-12-18,2494,0.018,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-18,3809,0.033,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-18,3674,0.034,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-18,2249,0.031,La Habra,24,Parts Per Million ( ppm ) 
2019-12-18,3168,0.013,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-18,2943,0.018,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-18,3702,0.027,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-18,2596,0.032,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-18,2266,0.025,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-18,3820,0.040,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-18,3819,0.045,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-18,2221,0.026,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-18,2485,0.021,Upland,24,Parts Per Million ( ppm ) 
2019-12-18,3812,0.007,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-18,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-18,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-18,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-18,2992,0.000,Lompoc-HSandP,19,Parts Per Million ( ppm ) 
