-1.268672524108453326e+00,5.406923464768937926e-01,5.232185086507852301e-01,7.192289927071217059e-01,-1.879104809419002597e+00,-4.965657629747483592e-01,-1.181934914792362595e-01,2.011286088946182549e-01,-5.439001642723577667e-01,-7.509187422131244904e-01,6.650706379417485881e-01,-1.188049310273712744e-01,3.322970698506566567e-01,6.020535279511741722e-01,-3.640600440064179488e-01,-6.073739529391160297e-02,-7.250375824097572419e-01,8.712787589619698236e-01,-9.112293763748456621e-02,-1.695646199349756245e-01,3.108009342325677993e-02,-2.501572429432798450e-01,-2.118550841275011754e-02,1.196267986572405739e+00,-6.736353434200249568e-01,-1.211344256051435919e-01,-2.096021631982788458e-01,-1.652586518297293861e+00,-7.806011261293878747e-03,8.473590272466804407e-01,-2.044866033797354987e+00,7.114521029066722679e-01,-3.857510454972901126e-01,-3.273362027400594232e-01,-2.080716335034018261e-01,3.484788101775705416e-01,4.467182795051158339e-02,-8.994357862134580994e-01,1.573207002867250681e-01,3.181150819342090652e-01,-2.430871561371274581e+00,-6.666643072639963918e-01,-9.537789154210560838e-01,-2.568988552206069587e-01,-6.620141384977488164e-01,8.226125115850524416e-03,-3.020145412017558040e-01,4.718675776339571470e-01,1.445969257832746546e-01,1.179332121836638159e-01,-1.900467140881167971e-02,-3.706798247178686445e-01,4.764958691924552348e-01,4.575079504414558684e-01,1.323818247385674995e+00,-7.267147330145004580e-02,1.070529343111706333e-03,1.994441899636244797e-01,-1.381534477729510657e+00,-2.048573978785935834e-01,3.147486640809934455e-01,-4.218638844198466797e-01,-3.437033537609349709e-01,-5.998571447571506843e-01,-4.575133780914186765e-01,9.903759328482580893e-02,1.127053205595602708e-01,7.884346161280812726e-02,-4.985535126886960211e-01,1.844049296960132422e-01,1.260652262401285029e+00,-3.096731542898397693e-01,-2.849909648849800470e-01,-8.619113527784011408e-02,-9.604273381932812992e-01,-3.594595380531006579e-01,-1.141714715652280276e-01,-6.406842866098455547e-02,9.106348169140798809e-01,-6.975923326837675520e-02,-8.573533180486608840e-02,1.116937852420729627e-01,-7.895138341728595854e-01,1.298168664369572789e-02,1.488200825136764216e+00,-2.688706057992285015e-01,-1.278159431562655435e-01,-1.701599936661032375e-01,2.821276109447867775e-02,-5.002431144056476153e-01,1.287377144889396474e+00,8.496042324405167490e-01,-1.563623873199564696e-01,-1.004897593665401878e+00,3.709212283548911637e-01,-4.752430772617159405e-01,-1.321558034450642793e+00,-1.716501235520856428e+00,-4.946591755552121050e-01,-1.196845348988342383e+00
-1.293442206374021852e+00,6.648494687540684733e-01,5.165200027205019140e-01,7.072788404611983770e-01,-2.072838004652282962e+00,-9.107142020748796307e-01,-2.345164370603546322e-01,4.927932028579395940e-02,-2.900208455179620337e-01,-4.436166308395217417e-01,8.576779866320326517e-01,1.096293491691463506e-02,3.458741825577624218e-01,9.764347720159534394e-02,-6.857025343066129874e-01,-1.825348624851542700e-01,1.493007730416089085e-01,7.399376558467276599e-01,-3.148589762468261277e-01,5.068999947959303976e-01,7.002616003719910887e-02,-2.381668053549449715e-01,-1.154813013395677990e-02,1.345221545964384813e+00,-5.572588989889233346e-01,-1.794569047260488881e-01,-6.629149834515452033e-02,-1.745600177579047951e+00,-4.119208237431227354e-02,9.051272782752408652e-01,-2.248790846300550594e+00,7.170852739933661901e-01,-3.165372203850113086e-01,-2.176904909901193341e-01,-3.600594118407388633e-01,3.130922732003400544e-01,-6.508056213844077842e-01,-4.116811237103363830e-01,-1.773287339039320010e-02,2.502714787457559487e-01,-1.610779745333899893e+00,-1.061043024000543955e+00,-1.059888547298636574e+00,-1.588197001427809618e-01,-1.626598131378395873e-01,2.628352734405683955e-02,-3.455081884872320819e-01,-5.597022520580692273e-01,3.155864639258461057e-01,4.713848554816988945e-01,4.442224732552684241e-01,-7.299891020831319466e-01,1.155290721253843245e-02,2.630784787320117890e-01,7.984868490407699415e-01,-1.819380151120236211e-01,2.481476697913236398e-02,1.735531968107086598e-01,-2.087899398587381938e+00,-2.199188997090530673e-01,4.069713224834236587e-01,-2.812323357836576943e-01,-3.657835068911342025e-01,-4.805008646467152644e-01,-2.076857220079840471e-01,-1.544537041008824385e-01,-1.318914790026607109e-01,2.009688498975712445e-01,-1.199105624420548022e+00,9.376686427999933460e-02,1.481606113894106791e+00,-1.608775633272284677e-01,-2.217933654978129776e-01,-4.068815070516899612e-01,-1.365660196848432983e+00,-1.030690477408712225e-01,2.372527719050921968e-01,-1.987746933663921411e-01,-2.156635690480380729e-01,-5.178391688693481654e-03,-2.151205780051568262e-04,7.058916227045171077e-01,-3.151197252555202333e-01,2.395881485938586297e-02,1.507355990184397365e+00,-8.996163426291409193e-02,-2.444308199564897421e-01,1.637474964990368875e-01,-1.118438159218376193e-01,-6.284584365163317088e-01,9.095353741409980541e-01,7.810213816596482950e-01,-5.924635568908893646e-01,-1.173418549298835600e+00,3.412264446882823377e-01,-7.848200446036560640e-01,-2.755021519049415613e+00,-1.427643609938670455e+00,-6.215793616512320652e-01,-1.696258118211807275e+00
-1.335304949681787257e+00,8.397921082595172226e-01,6.343396128996785510e-01,8.916469858049015373e-01,-1.246454107832407621e+00,-1.269365557580500070e+00,-6.894135333388584641e-02,1.013381575954245689e-01,-6.111522158499620438e-01,-3.355491718393313061e-01,5.719001759929814854e-01,-2.556187245954696374e-01,9.930932210444923247e-02,1.657231904983773041e-01,-6.238914564622786152e-01,-1.249035664639106258e-01,-1.520716288515495229e+00,5.694634070475228516e-01,-7.980588197381588422e-02,5.250410476937171778e-01,3.430815630375365355e-02,-1.709349687633605896e-01,-7.766528904807565303e-02,1.252203143493541448e+00,-5.241802041262371148e-01,-1.510939152182426692e-01,-6.293302859092727575e-01,-1.582026573574989214e+00,1.242082638109207049e-02,4.797604595280504647e-01,-1.127328059259817605e+00,5.355908204304532516e-01,-4.265028725535606191e-01,7.878155146810354725e-02,-4.281896072576850121e-01,3.756413897262317891e-01,-5.602262760176087708e-01,1.181246864101356819e-03,2.934972512419355417e-01,-1.300175865649743634e-01,-1.095743720310031533e+00,-1.069379283921492840e+00,-1.232629220590480079e+00,-2.170502058680983670e-01,6.479237840496043788e-02,-1.000408093477633542e-01,-2.383494340402509404e-01,-6.319111402388504217e-01,3.049751982621263791e-01,6.027547262507276793e-01,1.748640439186580631e-01,-9.733989814806189855e-01,6.603773357985565085e-02,3.564815936185071199e-01,9.139461916105009465e-01,-1.549790629167727418e-01,1.837569130202717366e-02,1.709858319810215743e-01,-1.837247181893234993e+00,-1.283715513454433410e-01,2.699202914169056000e-01,-1.547318216680416969e-01,-5.588577622519905752e-01,-3.653326306199921603e-01,-1.068268825887226381e-01,-6.299500888233938722e-02,2.393910633626812334e-01,1.225698872144827534e-01,-5.706317985935701609e-01,1.172291917981789222e-01,1.483322885249214185e+00,-5.398553366786573715e-03,1.148212436118470903e-01,-5.299565009705385910e-01,-8.449800341581004126e-01,-5.574724548962179949e-01,2.741302314460159484e-01,-4.822859454668806389e-01,8.845439622474322861e-02,2.575509353084365349e-01,-2.338982115785476490e-01,8.552242106935912247e-01,-3.303964135847358152e-01,1.187774433917898609e-01,1.510247537356428804e+00,-7.341345377463312505e-02,-6.419261654341848478e-02,4.352342863562546071e-01,9.664672258755049872e-02,-6.437998065416840054e-01,9.671856160834024774e-01,3.887572290371277273e-01,-3.686726486233488642e-01,-1.045874542002020569e+00,9.056350996395954311e-01,-1.066081948028290149e+00,-2.139342871558693737e+00,-1.672662044355035738e+00,-4.517194926273412348e-01,-1.949924167041052758e+00
-1.371373980335258258e+00,1.665730156049806343e+00,3.454442992914556476e-01,9.010075402248827192e-01,-1.225361955763617505e+00,-7.762456112452337242e-01,1.175180938780222423e-01,3.207659612268839999e-02,-1.169759953557558241e+00,-3.207043999240477561e-01,6.119608660646027598e-01,-1.349084615295575162e-01,1.402314145971780557e-01,-1.052890178948238525e-01,-4.484322417188081888e-01,-3.159804619690716465e-01,-2.038573229125138220e-01,3.428400603731376894e-01,-1.921418405179643740e-01,-2.677812918743425752e-01,1.330203924943302585e-01,-3.674545206261290997e-01,-4.606952514317905201e-02,6.482664844878724963e-01,-8.367524860320535440e-01,-2.332456641480203374e-01,-1.002456034347024794e+00,-1.504749996057116013e+00,-5.462361865539056005e-02,4.402764280903724847e-01,-6.327159925843215404e-01,4.326416526172629506e-01,-4.576947977594797434e-01,-4.455258637703869984e-01,1.355477318345587878e-01,2.820891512769777010e-01,-1.201785581656334423e-01,-7.336601785023676436e-01,2.052353135642706050e-01,-2.044229249862734576e-01,-2.472522064062880442e+00,-1.029145674551213308e+00,-5.633621137837732107e-01,-4.304394700248003192e-01,4.095847864167906360e-01,1.152172402246386396e-01,-1.189162702228723500e-01,-7.381057251625848803e-01,1.197725105702166920e-01,3.517193377709896818e-01,-6.456711833582868820e-01,-5.356833711405400988e-01,4.760121017246617958e-01,6.837831847940508689e-01,8.026253039664369426e-01,1.244086495651281210e-01,1.772582116723426249e-01,1.371355402556469205e-01,-1.832959117944942484e+00,-2.310443389105153456e-01,3.526918653875064091e-01,-2.885050386431297076e-01,-6.993153215613194806e-01,-4.237799051095666458e-01,-2.742534473458148048e-01,2.686296293615503261e-01,-1.434718928195414522e-01,1.538778776921301550e-01,-6.095626851819540004e-01,7.672341915566967263e-02,1.498433382876340314e+00,-2.882755051610506603e-01,1.026020426447241118e-01,-4.037834863705458965e-01,-1.318548487757448928e+00,-9.223004127508637184e-01,-7.725583286678672224e-02,-1.031222445531801535e+00,5.791136651966239945e-01,5.411472660580403382e-02,5.663736219387584259e-02,3.891317132897205711e-01,-5.103185019031208913e-01,8.016583143846220394e-02,1.543106571182604636e+00,-4.058550987803906107e-01,-2.737378485420260965e-02,1.508248109605293263e-01,1.622787399748229498e-01,-7.783081537139765471e-01,1.099815793879722836e+00,7.246130779866658544e-01,-1.612364976924691717e-01,-7.299336228713216856e-01,6.433337845863332793e-01,-3.075842493652574117e-01,-1.315882652908620276e+00,-1.775159666454136032e+00,-3.457901698410857372e-01,-1.289846084697818362e+00
-1.412125053916855499e+00,1.127786832056134170e+00,5.307062664033191934e-01,1.284699178348457815e+00,-1.229780425497463137e+00,-7.366867546152544577e-01,1.711651184347060262e-01,-9.307480623050749802e-03,-3.652036892615759811e-01,-3.747717786592669187e-01,4.915616813675091068e-01,-9.143488691696480264e-02,2.748741517768614750e-01,4.393311724699041076e-01,-5.860294465821925813e-01,-1.778141928110220094e-01,-1.890575238886157694e-01,6.296218110002015367e-01,-9.420695189877268394e-01,-2.674946412472551938e-01,-1.596785288010149628e-02,-3.400336953390592498e-01,-6.234975281147803194e-02,1.237907306561717435e+00,-4.431951152777695024e-01,-5.382810987288211280e-03,-7.642630372988530318e-01,-1.598510317341764075e+00,-1.503088346731234759e-01,3.558263255644368295e-01,-8.529235980467684275e-01,2.923141408476347403e-01,-3.198530016980352109e-01,1.132243755784053396e-01,2.693992858917364508e-01,2.564904345476259340e-01,-1.712328080784462969e+00,-3.544184544697034367e-01,-1.052073508909351363e-02,2.123990924478147413e-02,-1.158260916276854680e+00,-8.397651413656839203e-01,-8.805415716710023322e-01,-4.889786849291396509e-01,1.794087579854335146e-01,-7.353840151784982182e-02,-2.209955991117802110e-01,-7.762081109865071049e-02,2.116095097006082115e-02,1.561922034709911367e-01,-7.492803845526297968e-01,-2.950551048164520296e-01,-3.076841750728713798e-01,3.012977088642473933e-01,5.111243096946223030e-01,9.568827475261165727e-02,4.123445331216737259e-02,1.710179348788935239e-01,-3.067705262176332326e+00,-1.227187312978455236e-01,2.210743225369941056e-01,-3.880004527349749655e-01,-6.089456537689641458e-01,-6.422012107417840454e-01,-1.513761343513307933e-01,2.886902195235279134e-01,7.834137125228529674e-02,1.650313967286564931e-01,-6.541535513021098369e-01,1.101822935457471841e-01,1.425819755781770892e+00,-4.248472488920140844e-01,-8.929068646529092490e-03,-3.555411977911524524e-01,-1.266728848432252752e+00,-2.360742431914946149e-01,1.503954563369742925e-01,-8.785741868907990249e-01,1.982050738685686431e-01,-3.257088025030409340e-02,8.646590574795827433e-02,1.143642458778470622e-01,-2.010631488154596136e-01,-5.303922037738006967e-02,1.058642937730243538e+00,-1.985689961327422037e-01,-2.041496204702131501e-01,4.707086656235019428e-01,-2.944256315928160395e-01,-1.008742712680697595e+00,9.242906346920400917e-01,7.836598204568359094e-01,-8.406833983088931594e-01,-7.558949861888782928e-01,8.360009340892300411e-01,2.227993641789919876e-01,-1.260694057398885182e+00,-1.014155454622089003e+00,-3.274096794838373681e-01,-9.289735437146158237e-01
-1.449008774036775415e+00,8.048992442818333481e-01,5.058388168414857944e-01,9.049279151534606047e-01,-1.567112505382003418e+00,-6.221299540577883702e-01,-4.816881888170045090e-02,-4.005293351391261969e-02,-3.530390087571688706e-01,-2.476881466923941399e-01,8.292097810157501581e-01,-2.183772827467518884e-01,7.367486119401284173e-02,-2.885705911375838761e-01,-5.715672424791876649e-01,-2.334551893430863445e-01,-2.037462175224719618e-01,9.208997177375786158e-01,-3.501399622877555684e-01,-4.416339185072607476e-01,4.276329243265292179e-03,-3.688259931047855322e-01,-5.153945069073101459e-02,7.447313929230470197e-01,-9.957488806422345462e-01,-3.392024511377885743e-01,-2.980046373059903608e-01,-1.348701535344751123e+00,-1.072832598576805990e-01,2.882146792812631531e-01,-8.475068007510692114e-01,1.900531507533838038e-01,-4.301221421209269202e-01,1.884793350542044443e-01,1.348815095071014547e-01,3.853010984107791415e-01,-2.594675625192806034e-01,-5.321191333634106568e-01,2.810790959144721102e-02,-1.415496154473822044e-02,-1.864876191217666568e+00,-1.307978898135137236e+00,-1.398066846466097468e+00,-1.477327458834411800e-01,-8.019289745974582662e-01,-1.550427630187194150e-01,-5.212272566122502226e-01,-4.492595557579389109e-01,-5.809591096916339598e-02,2.068064319206124324e-01,-4.582672051393210100e-01,-3.874610227723823686e-02,4.595827350376019971e-01,1.274973741997075249e-01,2.795451001533766910e-01,-1.572557058724083912e-01,1.552723118278380721e-01,2.408778908289422316e-01,-4.157797358031213086e+00,4.183032047800469555e-02,-3.941462735766148445e-02,-2.894761343582092916e-01,-8.526397384641468680e-01,-4.382608000138668025e-01,-1.977062320740241852e-01,3.291344661976475239e-01,-1.764101410896957642e-02,4.755135888649643094e-01,-7.651833780240091532e-01,1.159308425927742664e-01,1.415571914740809456e+00,-3.080625071169340035e-01,-1.595864791149980144e-01,-2.209548271278016784e-01,-1.233285649256377070e+00,-2.203468968851509113e-01,-2.185503676696383957e-01,-5.892034553648227702e-01,3.200662130806206651e-01,5.146321377376792544e-02,-1.480143718906559713e-02,8.056778240150761494e-01,-5.245936703242437549e-01,2.816513343765907340e-01,1.872571757354693611e+00,-3.121030416955873354e-01,-1.413056774497534196e-01,5.095066341685779987e-01,-3.900999834745373374e-01,-7.483800694952096322e-01,6.446793614996428889e-01,9.138771647045713653e-01,-3.881178042834905195e-01,-8.150979908104033500e-01,5.326063086919109457e-01,2.634979422940303961e-01,-5.443505648723837576e-01,-1.411613254244336257e+00,-2.209192002455341031e-01,-1.168890883151856963e+00
-8.194437237707234978e-01,1.133084438046166209e+00,3.971561616681945073e-01,7.654263218992658491e-01,-2.010320739886573449e+00,-3.473634541536996800e-01,2.250756762403081090e-01,-2.473229523758234405e-02,-2.792086991339180757e-02,-3.910967070722190519e-01,4.929739756293333164e-01,1.844134225038862596e-02,1.344040349979829796e-01,1.678981916380933026e-01,-4.195671119812529604e-01,-9.674752286504064713e-01,-6.046830250892420988e-01,1.059433343172970332e+00,-6.993054021988894808e-01,-1.649928358746959589e-01,-1.357449046418046645e-03,-1.837017503779097005e-01,1.175999221334733669e-02,6.188077500953164112e-01,-1.084780527785079496e+00,-3.584766114289508199e-01,-2.291652846939773447e-02,-7.400210465355649969e-01,-3.658340805444753457e-02,1.745819511339442021e-01,-1.393947675635779149e+00,1.568420509526546325e-01,-6.310283687990059232e-01,3.904193350816348440e-03,1.041003779546321173e+00,4.081754739901749529e-01,-9.122635501793919799e-01,-1.258112074567326211e+00,6.513123881047258035e-01,2.312492566726453147e-01,-1.607705168288871445e+00,-1.167913363874087285e+00,-9.661765233532597641e-01,-3.926985771139798742e-03,-4.564147726765197532e-01,-3.655765288631068755e-02,-1.489748977346452286e-01,9.748656885240289949e-01,-1.430417715283620606e-01,4.012651952632519392e-01,-9.632795180093156606e-01,-1.983080590964827472e-01,3.271409021964238883e-01,1.152593854694177744e-01,8.151738738859883870e-01,-3.796087000801453559e-01,-2.130279691192774744e-02,1.754526232003304764e-01,-3.428394320979977206e+00,-1.049297866907162313e-01,3.790287388799808976e-01,-2.467562797857388301e-01,-1.097990796667283053e+00,-7.367937725403724825e-01,-9.085304846350768238e-02,2.489218486799179564e-01,1.430734722267927861e-01,2.691025565306570666e-01,-5.261557144082980031e-01,1.004474873381122485e-01,1.672602391155634471e+00,7.961062406419439075e-02,-2.335491796993595659e-01,-2.066535363110222900e-01,-1.596401162450395761e+00,-2.104294297228329613e-01,-2.712503801794879932e-02,-6.328726868353491408e-01,7.089611447800419075e-01,-2.950929737595046898e-02,-6.539661292928464209e-02,4.488025345541180600e-01,-4.159883210469925152e-01,3.586427803499074307e-01,1.496443448976611190e+00,-9.681402935780653030e-01,-6.933421508135140243e-02,1.539055309335619903e-01,-2.478274568807902478e-01,-9.413114347547827387e-01,8.682599775458813562e-01,6.177161786731565352e-01,-6.733672024490167107e-01,-5.082936510541167241e-01,6.199542047823699553e-01,-1.931688040129653228e-01,-8.790993934772892704e-01,-1.719297420279841004e+00,-6.024511563774764822e-02,-1.781035672977386408e+00
-1.447130485595229166e+00,1.189846486383101976e+00,5.775636838892976854e-01,9.369291368441576839e-01,-2.104891051167522065e+00,-1.505369937205142117e-01,1.337241507645565153e-01,-7.806034415775067736e-02,3.275210152930180252e-02,-1.056013879350766738e-01,2.304037579271163705e-01,-4.350559858720035034e-02,2.268422444845391572e-01,-1.475020141726790801e-01,-3.619029040739918934e-01,-7.487936574674308732e-01,-5.375757225608823742e-01,5.193406923765732097e-01,-4.386364851874801074e-01,1.151976231873940992e-01,-5.529287612452696288e-02,-1.125116504214504765e-01,6.432679145530763309e-02,8.230227971451344882e-01,-1.337150435742986865e+00,-3.117058643950424424e-01,1.188994712685451649e-01,-1.040614547665877243e+00,3.602839427391832383e-02,2.466167379311129393e-01,-1.608382153160627492e+00,2.784285734978370064e-01,-4.821318029957381568e-01,-2.865995464351289712e-02,8.634991917545575824e-01,5.331054454160175649e-01,-1.827851696638732593e+00,-1.097716371032020133e+00,5.645730412869944814e-01,5.119726890661929763e-02,-6.656750935275584924e-01,-1.211797127721877976e+00,-8.179689255807861548e-01,-2.578511214910977900e-02,1.423197201768935938e-01,-3.399093031936845088e-02,-3.524572893877324087e-01,6.586088255310179607e-02,-2.249725466225472870e-01,2.094668285276141129e-01,-5.811362692803966334e-01,-8.852920771253780519e-01,4.178120034330815025e-01,-1.846340181554483734e-02,6.943387987853417709e-01,-2.480498288583802557e-01,-4.548897632268639191e-02,3.142768417657294810e-02,-2.636043587549138589e+00,-1.986119068894101614e-02,-6.129764284632266413e-02,-2.979706664078087819e-01,-1.398579458584820578e+00,-7.509846772543582460e-01,-1.909936686906338610e-01,9.888388600302600029e-01,2.047425771846494297e-02,9.417144931750920378e-02,-9.156693660946392255e-01,5.984313191744360799e-02,1.085495860093009579e+00,-3.372895336432708002e-01,-1.846324398165494207e-01,1.524398725712133029e-01,-1.679001009283705104e+00,-1.089682882813522435e-01,5.914748710829192957e-02,-9.372890601404806343e-01,1.047852363911866647e+00,4.703856240182904130e-02,5.422620595796232706e-02,-5.820989790162873767e-01,-3.925654696938700727e-01,2.589319543747699015e-01,1.366881246023886387e+00,-7.440622282905412499e-01,-3.340822572003679380e-02,1.594038770452618214e-01,-1.051783941593307514e-01,-8.501008158979670437e-01,6.582455923441457024e-01,6.145576646088177775e-01,-1.101527415134302856e+00,-5.637531948754771483e-01,4.639342693559180830e-01,-1.104741268696918466e+00,-6.051623529242227129e-01,-1.131267492394560703e+00,-1.284504163603970295e-01,-1.521196699012070663e+00
-1.675965317097066087e+00,1.248184926920392623e+00,2.397755102729638432e-01,1.031193697953541655e+00,-2.796081336927790595e+00,-3.910040047222719251e-01,1.968048598917710446e-01,-2.206905957314020394e-02,4.142568025377574292e-02,-2.921575637191014541e-01,3.051180901777133525e-01,-3.535803810338103426e-02,3.610736924068492781e-01,-4.996883764762752311e-02,-3.146391226098919636e-01,-4.728301146898007401e-01,-7.595479224956193376e-02,3.145682077864060955e-01,-1.995014317544546445e-01,3.274645969312418164e-02,-1.148758126184126066e-01,-1.565767640552209738e-01,-1.691359333475019044e-02,7.480774553237379276e-01,-1.288982612533113858e+00,-6.280389133716485217e-02,-2.684837309179245457e-01,-1.470169413927891133e+00,1.698869048117798430e-01,-1.770059829507333871e-02,-1.394418692820658334e+00,2.584619905823370978e-01,-4.106931337142065708e-01,-1.348784411081577483e-01,4.175135925836029882e-01,4.654948047803927347e-01,-1.669545509586763510e+00,-4.884303347167057163e-01,5.655401237108375057e-01,-6.463320505505737446e-02,-1.389971615893135448e+00,-1.397820633869664819e+00,-9.118692872200515609e-01,5.349813285209903402e-02,9.951257198174863483e-02,2.385487872554846456e-02,-4.880965857286376774e-01,2.061054369726541546e-01,4.824972996523316238e-02,1.512414144793076953e-01,-7.415083795552399604e-01,-6.448404758620468469e-01,3.667241409270344255e-02,7.140486840859461282e-01,4.672831391275873991e-01,-1.007100612357513802e-01,8.112019310081021450e-02,1.240233947374542872e-01,-3.608985107071767562e+00,3.336477184777549287e-01,2.055789218379435457e-01,-3.075391629443527397e-02,-1.837130644419791903e+00,-1.259695071807280353e+00,-2.416430518212107567e-02,7.973781863857500873e-01,3.428498355716732005e-01,3.067905633720875436e-01,-7.507065679805637881e-01,1.407963887606470399e-01,1.483731858499805600e+00,-3.940280077063325614e-01,-3.797037275211349039e-01,-1.930006806707862399e-02,-1.011838525925697230e+00,-2.541981134007122445e-01,9.520511547250498641e-02,-4.503150949704580186e-01,5.899838657180573875e-01,-2.183550326221664339e-02,7.393884248099188983e-02,-6.675583756479113173e-01,2.387211237711228673e-02,4.963034925273306919e-01,1.156298115331860554e+00,-1.916347472588097456e-01,2.752179409627208417e-01,6.868985241138783615e-02,1.172218579964739993e-01,-6.700651292740253950e-01,8.710139223272667097e-01,5.334729479927075024e-01,-7.466254973829862251e-01,-6.936187633697209476e-01,2.701176029903332720e-01,-5.035366894664190518e-01,-8.668044708132655041e-01,-1.507406330817634643e+00,-1.863746877668187585e-03,-1.946076979161447618e+00
-1.708823880156277841e+00,9.475270704433720326e-01,3.096519333401854257e-01,6.668769725684561278e-01,-2.759457420333029987e+00,-4.075389481332979402e-01,1.381913231358162242e-01,5.878702773375586721e-02,-1.310489310597914847e-02,-2.344479192295421677e-01,3.754463890068394649e-01,4.500111141206522558e-02,2.810421639966736995e-01,4.564349713854478630e-01,-2.985740006771158694e-01,-5.368936863920809044e-01,-6.743072837285173371e-01,2.465128648876142026e-01,-3.649453310295363573e-01,-6.745859989851078486e-01,-5.035528811298650709e-03,-2.543882732684507597e-01,-3.039770063620106377e-03,8.067415030866093018e-01,-1.587733236830002781e+00,-8.035718353648357848e-04,-3.283423084714607310e-01,-1.350514647121806799e+00,-1.602544747928053570e-01,1.279384945402101681e-01,-1.470208278640419142e+00,4.415603072579096788e-01,-5.337768409567964500e-01,-3.387748048217591457e-01,5.268157039114657048e-01,2.540582742538051164e-01,-2.385284601090305934e+00,-4.296811879164871839e-01,3.673979859536227188e-01,-2.513041660975907643e-01,-1.181848789142786016e+00,-1.229658163575827245e+00,-5.370373512028197016e-01,2.557479843994163449e-02,1.151858949777054275e-01,-1.590687709157573293e-02,-2.896604427320119690e-01,-3.385819538200123269e-01,2.256462865163040565e-01,4.073523675486738493e-02,-9.861126105795253727e-01,-6.843986002806590196e-01,1.186847542324425131e-01,6.050510632664214405e-01,3.572481499131894833e-01,-3.983349365092231364e-02,1.666616595930595912e-01,8.419446131447691495e-02,-2.792338023904896271e+00,2.596330510626275734e-01,2.649494104265024963e-01,-2.457668063524867108e-01,-1.150800084093976272e+00,-1.189468521625342001e+00,-3.866289380647042195e-02,6.548242522160936385e-01,4.974494859161832649e-01,5.301228195005572852e-01,-5.972506409226939761e-01,1.766114617486619354e-01,9.183277364033783918e-01,-1.559811157061297138e-01,-3.428455135988204838e-01,-4.517139879915249567e-01,-9.873217105826052054e-01,2.438854990922075250e-01,1.626566672981822892e-01,-4.939789104434075262e-01,1.078419706674647482e+00,1.022927709322286327e-01,-3.892564909272015761e-02,-5.912080112720956571e-01,2.191262798719035843e-01,3.998924612554950464e-01,9.891044779769445627e-01,-4.411765709366368138e-01,3.139340795333788736e-01,1.672710718704686905e-01,-2.788683078510144631e-01,-5.387520563579349941e-01,7.486611397383006183e-01,1.305212159481025092e+00,-9.850463043715520506e-01,-5.069526446674768039e-01,7.731880310889112096e-01,-8.993404625832863708e-01,-2.818890338342451840e-01,-1.068050260284349351e+00,2.645873930359865511e-03,-1.095384099876647088e+00
-1.237225464034656719e+00,4.123221419024897250e-01,4.616442853406070301e-01,1.727353053140423533e+00,-2.957531526628254248e+00,-4.003673061779502995e-02,9.550461494199907753e-02,2.275088524297883691e-02,-1.238898350942174570e-01,-2.569083909398128807e-02,4.631944593940776622e-01,-5.495152279849077614e-02,8.064748293758970676e-02,2.949256201855913195e-01,-3.013040122444028412e-01,2.740837710056407417e-01,-4.463838970189165090e-01,6.509772055200234719e-01,-2.302842230668095680e-01,2.876147140597570817e-03,1.630300116616040240e-02,-2.640651578355339146e-01,9.327302223528670388e-02,9.979868971648090392e-01,-1.063558884493483347e+00,-2.795134455999304102e-01,-2.616693510104075582e-01,-1.105513625788117071e+00,-8.372211293660250520e-02,7.778259738649587196e-02,-1.850267085408031420e+00,3.878159212138728718e-01,-3.804381993599000866e-01,-5.495169834564345157e-01,9.405899057511876160e-01,2.731843325820598745e-01,-2.559988937053883085e+00,-7.441121463542993419e-01,1.861382665224907140e-01,-8.087827279435011452e-02,-1.041839373566055382e+00,-8.125211211643104114e-01,-4.723247655964256664e-01,-2.946618070270535794e-01,-2.978157069613235342e-02,3.699378656776453056e-02,-2.539671849160822781e-01,-1.956196450757496930e-02,9.301044099562771894e-02,3.263308772146226999e-02,-7.347252752194158854e-01,-4.329031772899151198e-01,4.900926443248410092e-01,1.100680885068387793e+00,3.980435070301002187e-01,7.441984930014927668e-02,1.938274146315648039e-01,2.062036263520749535e-01,-2.796126916566428200e+00,-2.244277572513784236e-01,1.132057723206819633e-01,5.310154857177813437e-01,-1.655832282165721203e+00,-5.361155363975421695e-01,4.404129861028759085e-02,4.422491224015747679e-01,1.902785426804862734e-01,3.431632201135753069e-01,-4.682638268487822053e-01,2.287149308525419644e-01,1.268909001839462869e+00,-1.642479267843600654e-01,-1.869433306367239700e-01,-1.120147640168411285e-01,-1.266301273302380848e+00,1.362967809075851799e-01,1.182821777256487517e-01,-5.164445486961340981e-01,1.577102338305345741e+00,1.105546818593198671e-01,-2.494544403208066863e-02,-3.274916921755459120e-01,-1.311267699098794814e-01,3.461966665515926467e-01,9.744065141418514209e-01,-4.284155799069606085e-01,2.622709785860245502e-01,2.705240763865791598e-01,-3.677934652138356575e-02,-8.425226649128291223e-01,1.640379542198491025e+00,4.881449297466488035e-01,-9.726983466808788448e-01,-5.430334083275230039e-01,6.969724313822491801e-01,-1.388979950152238185e-01,-7.690452221636900898e-02,-1.339493391883756157e+00,-2.857951925524193637e-02,-1.307410637389094132e+00
