-3.664604647516367386e-01,1.219043833908942887e+00,2.928135414539689840e+00,1.668162657152176376e+00,-1.931961979922359962e+00,6.307675639542542623e-01,-5.750119143395437948e-02,1.297271377733245412e+00,2.214339923691354350e+00,1.005486418225918888e+00,1.205120113781064983e+00,-1.190952512493688609e+00,-4.397728164092784553e+00,7.759947209830171388e-01,3.445606457317759164e-01,2.059658421085805546e+00,3.164719622414015276e+00,3.291073163888906805e+00,1.021717673651510339e+00,1.815336699640414775e+00,2.748294318085873655e+00,1.286302996518474462e+00,1.724364762734163170e+00,1.508331724478607860e+00,1.754536627443969543e+00,4.811146656607251160e+00,-8.044707367428821643e-01,2.781997363552485281e-01,1.361471062413621924e+00,1.000522855754605978e+00,-1.084959261005064235e+00,1.204263851768092364e+00,-9.826496711490770863e-01,5.399281618532087990e-01,1.700206319139216049e+00,1.299373659901975842e+00,-2.582983243222233827e-01,-1.160779025916407914e+00,4.006647408412682410e-01,6.593135875845490546e-01,1.835465067127645789e+00,-1.097216295172052325e+00,-6.251365482355704106e-01,4.253587096864079875e+00,-1.278820018594737373e+00,3.244581452905324959e+00,-1.830649512617578356e+00,-1.688948808976470151e+00,1.436886472349377941e-01,2.003844463262198339e+00,3.334045554119139387e-01,2.509333292097228441e+00,2.480917025018130495e+00,4.727531643519054860e+00,-9.925444399836758080e-02,1.418922749751251988e+00,8.838755484712641497e-01,4.260005990700350686e-01,2.161503157185663326e+00,2.729336299857379800e+00,-9.754228907846080876e-01,3.090897825996828718e+00,1.330789435369573503e+00,2.021345794576708155e+00,1.177155287617902557e+00,-1.617361516861897108e-01,-3.183371252726331591e+00,2.568825141863862793e+00,-1.467832900347356695e+00,3.142169944999564812e+00,-4.650761660699680444e-01,2.833118425730408951e+00,7.102744034466290657e-02,3.362020052583155061e-01,1.973840144016760778e-01,7.428242583666572196e-02,2.064725438091093324e+00,4.971349120765578000e-01,-2.579306563797995722e+00,-1.634184974144726965e+00,1.704730903582912793e+00,6.765758754672002162e-01,-2.055923268603387921e-01,-3.523098026411020101e-01,-9.550055371980830099e-01,-3.683315102799486485e-02,1.767119456497650454e+00,5.395626405913680479e-01,-8.606684300184164194e-02,1.550167068287283900e+00,1.477150513056018077e-01,1.561206356511046556e+00,-6.900367474875432894e-01,1.966565321182297543e-01,1.007081367400411986e+00,1.878929919590855535e+00,-3.165363826933488278e-01,4.202863329463172981e+00,2.685184574860718598e+00,-1.083131176432809983e+00
-1.261438992153278704e-01,2.262700405518727198e+00,3.296911589399341480e+00,8.359883659427138625e-01,-1.139488200261044915e+00,8.212559807211046170e-01,-4.616217262807298383e-02,5.405856932331727371e-01,2.083712183617214553e+00,9.536367420675586626e-01,-9.753486043540726680e-02,-9.028014144943177777e-02,-3.946071097085865897e-01,5.156083635813286659e-01,-4.189130130539797658e-02,3.044478106700734266e+00,3.539652783981211748e+00,3.680899107457035857e+00,1.230884846745886385e+00,2.974057091253936136e+00,2.557772442194020890e+00,2.080617969269316525e+00,7.289728460103805929e-02,1.511205346088233537e-01,6.968992650045231496e-01,3.800535470809317751e+00,-1.067721853098491103e-01,8.057884168472174702e-01,1.955100077600387065e+00,1.393202144564483325e+00,-9.135632595058873484e-02,2.082413597859020804e+00,-2.289523232634635530e+00,2.628099755524726522e+00,1.325670537172247698e+00,7.539852543291644116e-01,-9.346927843835790561e-01,-4.890571372305085873e-02,6.831931381140585735e-01,8.745448942297811001e-01,1.002755080548405786e+00,-7.073359090977044961e-01,-1.622041877873436233e+00,4.750231733340038787e+00,-6.607413899558871595e-01,4.315419979183579891e+00,-1.204334311637224930e+00,-1.864034777440457091e+00,2.506249578381347654e-01,4.781958862120325726e-01,-2.505362695632877834e-01,2.695736267607506953e+00,1.481141477091564074e+00,2.407804125920499416e+00,2.681569258507132680e-02,2.097927906451620306e+00,2.425996666484574460e-01,1.101368028821578804e-01,2.422103715406684010e+00,2.398043627490322294e+00,-7.605293608481262790e-01,1.609916292271265092e+00,3.325647557169563173e-01,2.468441050679437865e+00,1.873939668935649117e+00,3.544718128945314461e-01,-1.643906271358166915e+00,2.652527130684412704e+00,-1.436159931804737333e+00,2.919474924270739180e+00,4.036342497933445017e-01,2.556253259617431439e+00,-1.120482098695684492e+00,2.531753176854564247e-01,1.972828953505847416e-01,1.475308685985250445e-01,8.499024986930200365e-01,1.546274288155480736e+00,-1.256319815782242610e+00,4.204535766351748527e-01,-1.369053571009243297e-01,8.697861101424140262e-01,1.802621682570596073e+00,-8.608879239979971842e-01,-1.889905957132610670e+00,-6.177330321745299058e-01,1.952370311682987580e+00,9.769699505682132301e-01,-1.248142894709690642e-01,2.088900909171374387e+00,-5.672017063220837763e-01,3.258158241682229228e+00,-1.735042837124231685e+00,1.910987952861690875e+00,7.424379989424734205e-02,9.879527077413041702e-01,8.839719824348761801e-01,5.314181691113530448e+00,3.222797394680013028e+00,-1.555040621842646242e+00
-2.509764599720161193e-01,1.544084258402127707e+00,3.288377602078238482e+00,2.798173338164395396e+00,-4.947910539080275782e-01,-5.728006290425629032e-01,-1.045929574974760579e+00,1.007501079610058525e+00,1.997660988303698426e+00,1.591748754712278557e-01,9.962348590253177205e-01,6.943649090652479483e-01,-1.807225691446339155e+00,1.264746656242338840e+00,1.547091438349256665e+00,2.453555645219961168e+00,1.953235304796236527e+00,3.516661188519583536e+00,1.857155274148125423e+00,4.225093958401852312e+00,2.188367986719848002e+00,2.369425295892731320e+00,8.143394692185934591e-02,9.152084135191366210e-01,1.802539831782778990e+00,3.112547876237759414e+00,-4.549360830230106956e-01,7.554675477865763211e-01,2.171112449644828413e+00,2.458694341680845330e+00,-1.525560617871045022e+00,1.465611800740572734e-01,-2.316300694717795317e+00,1.373497879608347017e+00,4.635374351284438088e-01,2.385334683452235538e+00,-7.477065386997661101e-01,8.205954326288895651e-01,-1.057609935968289339e+00,7.922549010067880815e-01,1.265451092350095674e+00,-7.260527767406474986e-01,-1.642389313084432256e+00,4.865314202731116033e+00,-1.659123933587929756e+00,5.072234559274228616e+00,-7.401347848960708742e-01,-1.354749696641406764e+00,8.421041654992842407e-01,-2.488200352520175684e-02,4.252697274031103092e-03,3.039956518979930244e+00,2.862111051470594525e+00,2.555869854959644361e+00,-2.202022614090892727e-01,-4.923748997117538551e-02,8.774397938479907566e-01,-5.640676613448178944e-01,3.259949435760397307e+00,1.490882423093049081e+00,-4.260406154885618690e-01,1.518844164684892029e+00,1.161621046924496081e+00,1.796804740533266997e+00,8.984421201414967140e-01,1.254753176766981504e+00,-4.667819554081535927e-01,2.642281396490355760e+00,-9.690089397224203038e-01,2.521890026297700871e+00,2.656267152634905315e+00,3.419639808157462824e+00,-3.483879754968328690e-01,8.321594433450428818e-01,-8.391886727030648530e-01,-1.312716915037573706e+00,1.286023250095065684e+00,2.336333790039494929e+00,5.528300173768485593e-02,9.241818732168898265e-01,4.477272759425854898e-01,3.381354257307012112e-01,-1.339347270400684797e-01,-1.725446526532731450e+00,-2.767696258354824135e+00,-5.912387259931161099e-01,2.981524690421038848e+00,8.584373738599277992e-01,-1.731478374654401353e+00,1.405086484889634724e+00,-3.880471430916690445e-01,4.373961563409859643e+00,-1.240277120188024496e+00,2.111874934039652985e+00,-2.134586106568992392e+00,2.530470446994419031e+00,3.530995351244046176e-01,6.634252383724233759e+00,2.756095937473403978e+00,-1.599682898308082413e+00
1.096875377736496793e+00,7.085215799266082470e-01,3.528418447585006223e+00,2.461924270705447615e+00,-1.970150979155516069e-02,-8.495289191477439772e-02,-3.109930238035352179e-01,9.427565235908867969e-01,1.444009483490740875e+00,1.286478901506299843e+00,1.064663902752366331e+00,4.449280543562244006e-01,-2.282632272002901530e+00,1.381304813749231197e+00,1.032661764542290417e+00,3.016099452933215019e+00,2.765230358288738088e+00,4.695572503356551408e+00,1.483709544717763507e+00,3.649919857635941955e+00,4.300340051154212251e-01,9.246967552382155953e-01,2.304842901552238033e+00,4.731820748871823357e-01,2.429494084697164880e+00,1.960053537894058007e+00,-2.746895248358268704e-01,6.637084429661369578e-01,1.733599646593831256e+00,2.066555372661007528e-01,-8.621308906336284661e-01,-1.088710668192869768e+00,-2.464041388710557001e+00,5.323508143006208115e-01,7.592190575592824286e-01,3.343217564990871971e+00,-2.954088091133407201e-01,-7.740675534745062869e-01,-8.757819283170271696e-01,7.149714212982303252e-01,2.682881800057953736e+00,-1.975665734563675002e+00,-1.926118463819414206e+00,6.492031579954108622e+00,-4.107224752506684062e+00,4.861343209459460191e+00,4.482029262050879481e-03,-1.633827780045820521e+00,1.673917811749363604e+00,-3.339425197543599566e-02,8.952882210339705438e-01,2.375478018577867889e+00,1.495992004546791598e+00,2.678016812415383363e+00,8.226235833336996706e-01,-6.976690749530174429e-01,5.181673084663608320e-01,2.171184708669766650e-01,2.093553434110546618e+00,1.567866198088601060e+00,1.671038660882047111e+00,1.766705359385259078e+00,1.274192344084021045e+00,9.440311403209541430e-01,6.468640195561072836e-01,-3.564549808505548256e-01,-3.591104306443138050e-02,3.443551145750269438e+00,-2.017003962785861138e+00,1.724843781648449648e+00,6.656354101089256847e-01,1.914101915689267130e+00,4.330533398153648683e-01,7.396444610233943173e-01,-1.204297193661966414e+00,-8.259859885558847870e-01,1.164413657339849806e+00,1.365769938094121727e+00,-1.019353386292827235e+00,2.355576812584233792e+00,-9.261029745800075652e-02,1.202105616314055325e+00,-4.025152429175360425e-01,-5.420921975001680160e-01,-1.423293870734865019e+00,-3.305884624230559510e-02,1.533489330747293877e+00,1.505539901637819034e+00,-9.967320753759016938e-01,1.816017504870745203e+00,-7.366539817680287650e-01,3.655162594288885014e+00,-1.979537168234221767e+00,9.932523823106411687e-01,-6.520287662195074496e-01,2.022524506435412039e+00,4.246138782932926681e-01,3.747073778928813326e+00,3.653746677337732507e+00,-2.585088806585161159e+00
1.839147154709932508e-01,7.495368797854986553e-01,1.779448404098447289e+00,2.496002388345767820e+00,-5.082977113126916358e-01,2.783299855435483749e-02,1.105442274669818925e-01,-8.202174691294006337e-02,1.419030590303325123e+00,2.109222272456556524e-01,3.435841563059147674e-01,-6.987622455116055953e-01,-9.940672940397186075e-01,1.467735399837675647e+00,1.728046469376898875e+00,3.213533539215303492e+00,9.155635419625571814e-01,2.874412875068372841e+00,1.189147162469449626e+00,3.773154174846644615e+00,6.170562732643229964e-01,2.424677702396359269e+00,1.579803437366138485e+00,4.940365825133810063e-01,1.024969392438422000e+00,1.473192112643158858e+00,-9.504039547546667688e-01,9.666739583515785439e-01,8.890180173041126732e-01,6.465934584515231620e-01,4.936056779255912907e-01,9.664703306037688568e-01,-5.645095301918390263e-01,2.163930258644408688e+00,1.875333996658258950e+00,1.740236635076247262e+00,-6.515332719324848920e-01,5.452087925525315182e-01,-6.147977344667370225e-01,1.770293703078010594e+00,1.643773598880452491e+00,-6.849648778235235547e-01,-2.174954844847089674e+00,3.967317965864137541e+00,-2.774760335746388140e+00,3.240750977414146305e+00,1.830341197209537585e+00,-1.048690197664835733e+00,2.251554559494157282e+00,-3.402994197774020790e-01,6.083345224082550295e-01,4.114923146942464527e+00,1.382051924112500441e+00,8.482317002142412132e-01,-4.278527866182093575e-01,1.614086915618687890e+00,3.276440925458575792e-01,1.240254053375084098e+00,2.523994879375837552e+00,8.979542647869112049e-01,9.916006525968872332e-01,1.874680836170304010e+00,1.560729480567127458e+00,2.046177311976261848e+00,1.854558981626134084e+00,1.809332714040627899e+00,1.606121600728516396e+00,1.955191642376856054e+00,-1.762665114713069414e+00,2.657189050134784569e+00,4.454715173887281443e-01,1.199248189023032651e+00,7.689650145230855216e-01,-2.480172882700102666e-01,-4.210092100422500039e-01,-1.842431954872393307e-01,1.287822712669929759e+00,6.448467254701828466e-02,-5.609536813545568101e-01,8.586144125881440825e-01,5.086561970291003654e-01,2.361678680463579205e-01,-7.091280777178810002e-02,-1.720457000960617933e-02,5.154995009547347351e-02,8.083867242563576028e-01,2.161682946801380734e+00,1.926369983836497823e-01,-8.693720463124843256e-01,3.939236619048652077e+00,-3.343046057558289874e-01,2.198940104069594614e+00,-1.823681284168055416e+00,4.722493240034885131e-01,-3.636015457535801687e-02,1.137548814620957138e+00,7.623444526837159785e-01,2.434732042801203367e+00,3.061660578673365052e+00,-5.099481111790280519e-01
1.909963607912662509e+00,1.216726093584196144e-01,3.800821342615233966e+00,2.911687332058495947e+00,-4.509582676145421631e-01,-2.118307323506080087e-01,6.973723850072555130e-03,-6.315256578912658014e-01,1.907555293066945490e+00,1.129058920663676968e+00,-1.467384371340887395e-01,-1.020847020609815914e+00,-6.735719790288234865e-01,6.239362516811464143e-01,7.981959282349101459e-01,1.375455698965132090e+00,1.628091480330683183e+00,4.577524767427994412e+00,1.516037447932299109e+00,3.629216762695796294e+00,1.624047074304262317e+00,1.119483663746652091e+00,2.477535531242951894e+00,-3.209430105160357982e-01,2.900014589273278709e+00,2.545056977865686410e+00,5.527123223574958999e-02,1.824528703113481032e-01,2.097482885304822631e+00,3.037449118096484657e-01,3.046789940723561241e+00,-2.306051107233637876e-01,-1.326342160954543381e-01,4.950569689632517978e-01,1.911772638107712030e+00,2.971845981475033649e-01,-2.689892580068253825e-01,-3.325066675488603796e-01,-1.935316798436697461e+00,1.841383154396778465e+00,1.826399169114270471e+00,-1.222319094431147946e+00,-9.319195267816431372e-01,5.831867782223768337e+00,-2.041864381903919945e+00,3.393306350194882803e+00,1.178973447068630165e+00,-2.011164945891973144e+00,2.042706925829660847e+00,2.041740622558656959e+00,-1.946190954283100183e-02,3.930785807857916314e+00,1.515094116812288894e+00,1.176638973727470283e+00,9.727034175320894427e-01,9.848458615743558298e-01,-5.870814984561462113e-01,1.206045145327162116e+00,1.287543142966077081e+00,5.064613712681051982e-01,2.461504350409844832e+00,7.845512071687782418e-01,9.028357304315277609e-01,1.414310170857920212e+00,-2.460776653680738058e+00,1.261482288811569763e+00,6.107119595251779831e-01,7.784080575343426123e-01,-2.270802513840050274e+00,2.097236659183017604e+00,7.118893819456166838e-01,2.280428442133660472e+00,1.764584600397840486e+00,-6.784521977750739286e-01,-1.424136749957985337e+00,-1.169734405651157827e+00,5.923934936100978543e-01,-4.129110120733439082e-01,-1.218582937397371335e+00,-8.598626343569234498e-01,2.060855200098383744e-01,-2.774865356216555945e-01,-1.213325224598923446e+00,-1.035302792843029174e-01,-1.380410697991348634e+00,-1.395332068995860653e-01,1.859610960406468783e+00,-1.700917076226315938e+00,-8.183426967003337715e-01,3.696603905828923953e+00,8.363313405649225318e-01,-1.568116531080611109e-01,-1.351573299933067407e+00,2.301728089650825204e+00,-7.567227930289763815e-01,2.066881099923962850e+00,1.882355602326140076e+00,3.396709977049255258e+00,3.317178957321639921e+00,-2.918645927436949172e-01
2.572970324068454495e+00,-4.050869629816955531e-01,3.983549502490692618e+00,2.113463049617682721e+00,-3.245037042615901424e-01,-6.927031586521599227e-01,-2.649404231317714631e-01,5.848491743567687529e-01,2.000935980714753981e+00,6.081053888114830164e-01,5.405644015110855349e-01,-1.235306566877833578e+00,7.556507467786788279e-01,1.155941357570560379e+00,1.203044429675215188e+00,2.367269392928758265e+00,-4.985298463887239961e-01,4.293359919382468526e+00,1.771951219779079434e+00,3.790797948654254235e+00,1.887575813275884418e+00,3.098980684867924662e-01,1.862560305774828340e+00,2.104305167075182226e-01,1.492612682471497143e+00,3.787951483261006835e+00,-1.061776496259585700e+00,1.255923141980931801e+00,1.130194611856668363e+00,8.495412674715099310e-01,1.053427888617396002e+00,-1.244355502207893149e+00,-6.845601533108824910e-02,-6.341456924214110558e-01,1.180270645435710808e+00,4.257397866641673967e-01,-5.189480050929957677e-01,-7.161950964288608112e-01,-1.072108490231751254e-01,9.081656221900868964e-01,3.109684812684626376e+00,-9.187851349849767146e-01,-5.691107280285609971e-01,7.813745044861041045e+00,-3.493410916274220845e+00,1.608436186593433126e+00,9.368751662918521905e-01,-1.825949101679317010e+00,3.227159431168836967e+00,-8.299845761090285379e-02,-9.546365582526572524e-01,4.009245095692017813e+00,2.592188885099132811e+00,1.084999251892628358e+00,8.627327785302618679e-03,1.469042283023053841e+00,-1.367981504651005986e+00,1.450290368764000304e+00,-1.279176156811434595e-01,6.622259919221498148e-01,1.213157722687761009e+00,1.309419265932136867e+00,1.192708214771009079e+00,1.653899412369391531e+00,-1.169280350384709344e-01,8.839505415751873763e-01,2.419303360798936708e+00,-2.863382359387547371e-01,-1.883127674837041132e+00,9.945150098007524697e-01,8.554143381145717928e-01,1.803967615562329208e+00,6.018268381603424366e-01,-2.825766064040136638e-01,1.362955034346509109e-01,-1.405895827752967620e-02,-1.487675369033016892e-01,6.061374010780125055e-01,-8.969559890961238402e-01,-9.832659039615407881e-01,1.129861748547856148e+00,7.903818211539963556e-01,-6.148719514773970385e-01,-1.288454125011160301e+00,-2.319940654465482144e+00,-2.904443802487666204e-03,1.848269150700625252e+00,-6.826930996515434558e-02,-7.693090170618145374e-01,2.147712172163966926e+00,-1.437282526430891938e+00,3.545352193510838967e-01,-3.007682967228508808e+00,2.061392531912479065e+00,-1.688330543843285625e+00,1.155505843427317547e+00,2.089167307416547326e-01,3.473921999298295482e+00,3.059181133653407159e+00,-3.580748492350454004e-01
1.875143486997322695e+00,2.204870675835579608e-01,2.713270902195433987e+00,2.993585511505272745e+00,-1.483218505830497858e+00,-2.695040294649141410e-01,-3.770759626095452344e-01,4.568406245185823167e-01,1.584501401018724831e+00,4.122352257377812634e-01,1.234072650094868218e+00,-8.114619400684175421e-01,5.818616898943138604e-01,1.588280500674635665e+00,1.266310733129871080e+00,9.136982219901590430e-01,-2.714913074288145545e-01,5.038488106307734249e+00,-5.594979738479195497e-01,2.862245996042454443e+00,2.068854144646643967e+00,4.329977964021538006e-01,1.937584255755153473e+00,-3.360504197808005244e-01,2.286932766444359721e+00,4.372194911742823820e+00,-1.376280651768446939e+00,1.619828240801648889e+00,7.749378796475331344e-01,6.188945395861895626e-01,1.108101971932370811e+00,-5.503763155170418031e-01,7.037057442663239293e-01,-5.597655940888675019e-01,9.748774943629427980e-01,4.491933059822157959e-01,-3.994935712489738333e-01,-8.604408937710912308e-01,-2.092810887127850350e+00,1.230828978062169732e+00,3.084189514593715487e+00,-1.490262728918104074e+00,2.968792627112814553e-01,5.148881625725725719e+00,-2.237900327212782425e+00,3.397290160342813614e+00,2.226677483351489073e+00,-2.471890299475489439e+00,3.460678886693859369e+00,7.873666386649447180e-01,-3.309653572536550570e-01,4.284871447047207127e+00,2.635029777405825335e+00,2.568145897474832573e+00,3.970477943696018031e-01,1.958187935738271879e+00,-9.587343556559566604e-01,1.586194280190436290e+00,-6.407973591883289188e-01,1.999035778481328407e-02,5.745888490065239607e-01,2.765986663778873478e+00,1.158659731972651707e+00,3.666644131328552714e+00,5.973307358656101407e-01,5.638481194193987189e-01,1.619805231101994591e+00,1.425054418132559064e+00,-1.482229685980702927e+00,-6.740720869714642571e-01,-3.099567297685725809e-01,7.663668767199562915e-01,-6.950867862448206758e-01,1.016694256904059346e-01,8.694663739977894767e-01,5.263573092581880219e-01,1.016588452570351464e+00,1.063225678262395224e+00,-5.393152605693478652e-01,1.234519674879781093e+00,6.247652005251222995e-01,1.425618095377011008e+00,6.234976629326376418e-01,-1.223632573661529666e+00,4.145973863720003871e-01,-4.141109685241943783e-01,1.394039506153145869e+00,-2.695322582837682557e-01,-6.346387689570158752e-01,2.474831627363309305e+00,-1.865596748910364422e+00,4.353793609885420191e-01,-3.625117102513639278e+00,2.044603726742331595e+00,-8.652183247987881298e-01,1.292478026209788800e+00,8.232870733178665468e-01,4.159645455829754646e+00,5.126446194919630273e+00,-1.026788848802850929e+00
1.825178572344184458e+00,5.358141604370751931e-01,2.017516668315520789e+00,2.936664915578541812e+00,-1.551732696627188712e+00,7.632555873737243424e-01,-9.653992122544190480e-01,-1.255462655592866295e+00,2.272421092168818380e+00,1.397441210478603368e+00,1.427866662698857869e+00,-1.272941322991975710e+00,-9.950433465668586663e-01,1.168533173235899447e+00,9.688199598456189721e-01,1.044894013352380080e+00,8.438898854632186364e-01,3.159295804580792844e+00,-7.427671353213867178e-01,-1.746763817813246078e-02,8.327201283817424748e-01,-1.955259862259249859e-01,3.507159992761375911e+00,1.325675538543947818e+00,1.323668855460577998e+00,3.529178667662618007e+00,-1.976375611494764151e+00,5.061442352959670821e-01,1.909021010786913219e+00,1.416940311588644530e+00,9.111063228953768522e-01,-8.451293896537945827e-01,3.996315768592584305e-02,-8.421281329263452520e-02,-6.949420701430866210e-01,6.877748747002057073e-01,-2.199805474364504576e-01,2.296792032323380361e-01,-1.489117383686587193e+00,5.320435685286075689e-01,2.288935674427414746e+00,-1.537319828671375621e+00,5.143918118419041896e-01,5.361190044814145850e+00,-3.321042594835151629e+00,3.301821130516869207e+00,2.589133946876650327e+00,-1.796039608499751861e+00,3.324930406164893881e+00,1.679938059852471355e+00,1.444775620279740158e+00,3.263146524290276851e+00,9.490258066618246779e-01,3.395847289277601710e+00,2.948178564898924492e-01,1.409348759813916274e+00,-5.344349181005182414e-01,1.742564181633863063e+00,-1.935097748617469193e-01,1.023328038395985073e+00,2.951592251479414619e-01,1.073483431147934430e+00,1.572375429160647320e+00,2.901478686544620267e+00,-1.296503477896001622e+00,-8.731768273157609617e-01,6.432817033327381528e-01,-3.597580362978693991e-01,-2.261087774235080783e+00,8.745973336543355625e-01,-1.347980083080748681e+00,1.680887842247229980e+00,-2.949952681800733778e-01,1.138380632098758699e-01,5.429733173297721649e-01,-4.163612936321620106e-01,3.279681665555413961e-01,8.783769384705171213e-01,-1.069840604226698577e+00,6.677781241367120035e-01,1.312790118502304981e+00,1.165888780941279901e+00,-2.306161833627459190e-01,7.514188815400175692e-01,5.915254595933534532e-01,-2.959526452721771284e-01,1.192647308389515715e+00,8.681399305006058942e-01,-1.719297422119935081e+00,2.268373825756953455e+00,-3.052973237474222667e+00,-8.445975258453981560e-01,-1.087784926335722435e+00,2.337186440260198506e+00,-9.191077048963167684e-01,4.977886072125483619e-01,9.462513409488393368e-02,4.393319257015589230e+00,4.749458742572731929e+00,1.768457382325747673e-01
2.179200229890625451e+00,1.696220005702282485e-01,2.435367963561364313e+00,1.795719347784750397e+00,-1.002415712960574412e+00,5.279439896839861479e-01,6.455469671267730636e-01,-2.661399703990734444e-01,1.361154235508014398e+00,8.425411981239189219e-01,3.217293649668153677e+00,-9.351687071549706909e-01,-6.114647256914793605e-01,3.883015875044682819e+00,6.734067742470993823e-01,1.235236863209859592e+00,2.345547488042926343e+00,2.518820132433614578e+00,-6.095073047285066714e-01,1.516575641111298722e+00,2.367775730721295879e+00,-5.518690034060411698e-01,2.849035431361359727e+00,1.966191877338022476e+00,9.452512037964673208e-01,4.614515616132973008e+00,-8.954367195915928779e-01,1.197867548392791637e+00,1.708964828448440443e+00,1.116067318867371094e+00,8.838680415371245047e-01,-1.888313556427724249e+00,1.472542170347527213e+00,-4.938071211206285227e-02,7.654979476899292923e-01,1.716750791742255533e+00,-1.500728461748622289e+00,-5.238545454772673970e-01,-2.708803215862744196e+00,-1.417480289401757965e-01,3.352368962247866513e+00,-7.237162189182484440e-01,-2.618400630764102788e-01,3.945392371477677962e+00,-5.818242262817486576e+00,-2.548814623842887706e-02,2.504659007556126582e+00,-2.585246841899922376e+00,3.057733850524471109e+00,-9.932114678085079973e-02,-3.378826253868205676e-02,2.202981930161791446e-01,4.059897677519314740e+00,2.229719419166761529e+00,1.476926478597281323e+00,1.672515739659699907e+00,5.607602486827371058e-01,1.425971638305001843e+00,1.715147022387178755e+00,7.768899467943042314e-01,1.500072878609623572e+00,1.813624207216290696e+00,2.360868958488398839e+00,2.139374391795811015e+00,3.834474028847731919e-01,-1.592294052640414792e+00,6.316363738168921937e-01,1.555801586761656363e+00,-9.576288146128432155e-01,-5.794883128921024529e-01,2.517094356971361080e-01,3.525454354229631271e-01,2.026819443816036959e-01,2.623751992812811684e-01,7.088123799211014653e-01,4.752524037535994506e-01,8.326260825980424940e-01,1.228517547916361252e+00,-2.260448335834075451e-02,2.272222770898002508e+00,1.549125267028216291e+00,1.356298681530182959e+00,-9.753467926440118063e-01,1.396657961892937561e+00,-1.569260806491055815e+00,-7.962440326399928825e-01,9.729795318777758606e-01,1.846475412679317474e+00,-1.504950437414687148e+00,3.315986271224747650e+00,-1.742671365693398311e+00,-1.112500810415207209e+00,-4.236002078764156131e-01,2.469545713726728042e+00,-9.442428263990505499e-01,5.550537923284568631e-01,1.117859428903204666e+00,3.427456205529608724e+00,1.392991598704048428e+00,1.100520485213918320e-02
2.399659909519966661e+00,2.603924315873967776e-01,2.666907618214001019e+00,2.848928310672910857e+00,-1.551912479398310785e+00,1.995987490835438027e-01,3.719144969388323840e-01,-2.113637895901543384e+00,1.779074432409242235e+00,1.483402144753321661e+00,2.086345374696322086e+00,-6.250625651741766875e-01,-4.875446496468358593e-01,2.580961959744777712e+00,1.162136817765927699e+00,1.424401620068289853e+00,3.290902253366430941e+00,4.026580764227247755e+00,-7.255927606971614985e-01,1.419338266344113642e+00,8.785058156997986867e-01,8.565048559423935615e-01,2.041209037666674497e+00,-1.053241556070894092e-02,7.335165226803435079e-01,6.210611782558342675e+00,-9.153791278791274522e-01,-2.463931071362519543e-01,1.852153477499839163e+00,9.551166332399824155e-01,6.112978292860660190e-02,-4.581226609224701152e-01,5.006292636610401026e-01,6.624946082472666919e-01,-8.202543324780907641e-01,1.572118828902061338e+00,-1.306946309096597814e+00,6.465746296251106973e-01,1.030718275791686622e-01,1.623948874251873953e+00,1.719931215323915463e+00,-1.477214253093500407e+00,-8.684395223012841836e-01,7.810206853096822499e+00,-5.241350428922550542e+00,2.268922890462468533e+00,2.787983849887509802e+00,-4.279076839840809221e+00,3.353213772420627237e+00,4.742543396997223049e-01,3.630245660365138960e-01,5.926150984514810816e-01,4.699595539212703343e+00,2.384165839234603901e+00,1.330392406390179749e+00,2.964021683327983769e+00,1.179688517850943086e-01,1.216105486085212295e+00,1.186847452732269215e+00,1.020501512788814402e+00,1.135090805292864324e-01,2.212848460798930716e-01,1.233974939169375729e+00,2.955305267702261762e+00,-1.787955103758744446e+00,-2.334386320897943179e-01,-4.045737924805569707e-01,2.064673203129487877e-01,-1.594355018968735216e+00,-8.581398947939860022e-01,1.413522517436841985e+00,-9.694772226901804402e-02,9.098746806385129560e-01,-7.468817184384637931e-02,2.905608196695678158e-01,-4.427860910587311238e-02,8.762475448462492267e-01,8.846745818257311100e-01,-1.134938122858364373e-01,-1.355335162831702578e-01,8.609697544947338965e-01,1.952499823586637318e+00,1.076358693206990458e-01,2.448807385072826470e+00,-2.014777558674210045e+00,5.764461789492583144e-01,5.889039667433815239e-01,9.040150908535653507e-01,-3.231732182222751604e+00,2.183639792614670228e+00,-1.750268162276089390e+00,-1.177582000226894632e+00,-1.285625269495620504e+00,1.840875028974255478e+00,-6.272110389812126652e-01,1.247750962322820900e+00,-4.439181841285437802e-01,3.399911174911321332e+00,1.432238744880793169e+00,1.142966814809294407e+00
