-1.575335636730166300e-01,5.231133999657600064e-01,-2.527803152671670439e-02,8.244118124191373020e-01,4.655403379951406073e-01,3.181634199792670259e+00,1.171683688504872922e+00,4.174671392783431134e-01,9.532126195200605334e-01,3.213862863290024574e-01,1.055587724551061646e+00,7.491744693844798464e-01,3.057745608712997942e+00,1.237319206404667415e+00,2.361324042161587311e+00,-5.599296883372018030e-02,1.374170266548722097e+00,1.929983257337199110e+00,-6.437125375145704709e-01,-1.780789155344275621e-02,-3.048637546081465199e-01,2.574146072002294172e+00,1.337645854675233004e+00,2.344593004825878957e-01,1.748063076059178211e+00,9.363026114144654688e-01,2.054001912270953856e+00,3.987221184901690307e-02,8.882951403881738095e-01,-2.961563382265952615e-01,1.627626249759222876e+00,1.128088229751654792e+00,1.184390271738986922e+00,2.119514277800464974e-01,2.646074496558625810e-02,1.101663049893588209e+00,8.855742634297075755e-01,1.302627383110520620e+00,8.716633449427966251e-01,1.418978367228147297e+00,1.368950752261595349e+00,1.615392692033755573e+00,1.678944656966156579e+00,1.014879792969637373e+00,-1.376702698849718853e-01,1.194404890611374892e+00,5.065517902635017222e-01,1.410432677280962555e+00,-9.351096515682466581e-02,1.326741847079788483e+00,5.154159967730281844e-01,-1.267319675938769485e-01,-4.662324869913896386e-01,-2.664428637915570164e-01,1.217018662110577631e+00,1.240576301849009688e+00,1.441939150447594464e+00,-5.062207598204104819e-02,1.060841469059913500e+00,1.349330958654351820e+00,9.328184329660358376e-01,1.594680978604993804e+00,1.050806249364211631e+00,6.724625469193259431e-01,2.245790542353730324e+00,1.934997154595557767e+00,3.006642364041167692e-01,1.894037502378479232e+00,3.569165612588047765e-01,-5.245834479371009884e-01,1.557442371039552409e+00,7.285142067702159441e-01,2.775253867638582950e-01,3.534989301783328930e-01,2.028612717817297462e-01,9.475824332600721878e-01,8.708536129628621225e-01,1.280706070862788204e+00,6.267892953530440625e-01,2.006080403391763411e-02,7.426141696632799771e-01,1.269250983406999822e-02,8.114637544067455632e-01,1.719390128663520478e-01,3.497452414628789974e-01,1.092024102963962351e+00,-2.981861928830773500e-01,2.987636389601036058e-01,1.159974770091532159e+00,1.332535494550088906e+00,1.161771061690950013e+00,1.285513768594146233e+00,7.715534107410668696e-01,7.377250440625238159e-01,8.040680402744444510e-01,1.710603730101192710e+00,1.777757494236649194e-01,4.286449189454573094e-01,8.488162105709833316e-01,1.953474224104590595e+00
7.669685095022416021e-03,6.171631239927088952e-01,1.131287040507564789e-01,8.319717197755005511e-01,6.735488338127857411e-01,2.701988485854983857e+00,1.116655804917833894e+00,8.255471543243531052e-01,7.950773158407611341e-01,1.107340927578470691e-01,7.745524633535532111e-01,7.890210570335359774e-01,3.222072086728168472e+00,1.033190488603084711e+00,2.070538256703517543e+00,2.967205435129560698e-02,6.993039009753452273e-01,1.775047839958406648e+00,-8.845549792801037370e-01,5.593832050330478367e-01,-1.939849540404168238e-01,2.523698663596246394e+00,1.313467558480848174e+00,5.593412885490782749e-01,1.655276510996595674e+00,7.645703457021042482e-01,2.021270174179091939e+00,-4.859601769412813521e-01,8.179059944679312188e-01,-2.959264389957898533e-01,1.244373919523235505e+00,1.308034324954501892e+00,1.164148167163964187e+00,1.117659907042432010e-01,-6.823588330237484456e-02,1.225420213753189325e+00,9.556836320298429666e-01,1.300648993277569776e+00,1.115682070808406090e+00,1.119208826679022328e+00,9.701351853519455393e-01,1.612463226268913585e+00,1.854650187961742080e+00,1.129061436804723373e+00,-4.944948424883346405e-01,1.514860143626496569e+00,4.269555989798736739e-01,8.810462701741543778e-01,2.723726162638606674e-02,1.018978741214143557e+00,4.385043135703439177e-01,-3.041182906820485421e-01,-6.217379284979007714e-01,-5.081805186649379635e-02,1.067710504867851906e+00,1.278034870744338747e+00,1.681567914553963261e+00,-2.486393478568749149e-01,1.228255548843874889e+00,1.403323932845969679e+00,8.079182039928127779e-01,1.338928849314224401e+00,9.719533540541205330e-01,9.237477068434817307e-01,2.075551579489069098e+00,1.702530670467337526e+00,2.352208983871948433e-01,2.380854208799750626e+00,7.975558512807874312e-01,-1.646947736555501862e-01,1.778680483014656755e+00,5.180295117345266043e-01,9.795297498827952865e-01,3.867042719787900928e-01,3.707456762226855052e-01,9.057909174084790571e-01,5.332923668237359305e-01,1.349534876445094067e+00,4.251174404185775746e-01,-2.668456972260357940e-01,1.052987664168118620e+00,4.263299129686586308e-01,6.250988642817716379e-01,7.453780248996326740e-01,5.322468208530781730e-01,1.028413764214600734e+00,-1.504266934240736653e-01,1.006676033144680016e-01,7.057069923080772078e-01,1.528767855787182217e+00,2.783693913445943746e-01,1.507071745272118735e+00,6.751946884690236406e-01,5.687321864194734289e-01,8.863325098061862750e-01,1.922571439171071539e+00,9.568508064685699033e-02,3.478034802607263831e-01,8.833769542602425417e-01,1.962931809511873515e+00
-1.688177964887209725e-01,9.618716821432424791e-01,1.146085574041846300e-01,6.862602927543046683e-01,4.482124163544471962e-01,2.416917943316693851e+00,1.402991532844843015e+00,8.198853666337340140e-01,8.085604960669096064e-01,1.040801221589944259e-01,7.686001629115615241e-01,8.139911438212409367e-01,2.701045385294088774e+00,1.939916462514870155e-01,1.707650397369071982e+00,1.649242216639512648e-02,5.453803667510404019e-01,1.779276482670144599e+00,-7.658956111023607072e-01,3.404672684657488180e-01,-1.952699366559835781e-01,2.359195472373002644e+00,1.148219570231890252e+00,1.341272034873317143e+00,2.032785078904866261e+00,2.841121818458252068e-01,1.922655014191303913e+00,7.443478297115779796e-02,5.903218827192386886e-01,-3.484771790961727067e-01,1.472292872907365435e+00,1.176998582650507164e+00,1.093721978007409446e+00,4.380766744577435645e-03,-3.131020001816569032e-01,1.009326954851866187e+00,8.891716471821660139e-01,1.284351228408067591e+00,1.130278298009727456e+00,1.304521375495054203e+00,1.471567336360677380e+00,1.712391932424570662e+00,1.774959845946934456e+00,1.034386156306418503e+00,-9.466149722248726750e-01,1.591038052431870797e+00,4.700698368661455628e-01,8.789139701375525693e-01,-1.497916924200515254e-01,1.562041127522512562e+00,3.954811023419325666e-01,-2.576175441095098773e-01,-4.212054827244027244e-01,4.804527543784176125e-02,9.333002437614295044e-01,2.283669148771192869e+00,1.791789247923583073e+00,2.780234604908393692e-03,1.211985686884685665e+00,1.711023010235714459e+00,5.381608148449832374e-01,1.489287003305729273e+00,1.083915216801308201e+00,5.701583795843749858e-01,1.838271711270728304e+00,1.721342733432444927e+00,2.989787434703474744e-01,2.330351100143531973e+00,5.428149506307440308e-01,-2.375285227684833522e-01,1.937435808993297925e+00,1.056701404024000812e+00,1.016310668628534142e+00,6.745928536120211483e-01,6.084727523896666934e-01,8.658009536434718711e-01,7.315350720506095250e-01,1.501294065406202582e+00,7.657209028771760906e-02,-5.515495041628544204e-01,9.586231091022719975e-01,6.804857164273341308e-01,6.762754291397170547e-01,9.891779259384867462e-01,5.602991585813525965e-01,1.215315680449741365e+00,-4.200708876887033760e-01,2.864798736342775154e-01,7.254952837325518988e-01,1.503550810975883723e+00,4.969283460736879654e-01,1.257163033008019237e+00,1.144830771587721729e+00,6.012190178186058720e-01,6.755157971405658657e-01,1.558693456155662460e+00,-8.948646951516634473e-01,2.930377448018384179e-02,9.805782841527614924e-01,2.152171707153136992e+00
-3.911357974188995890e-01,1.079434971113756081e+00,5.270374573629243997e-02,9.324866986181523654e-01,1.655791441739451475e-01,2.328669102507012312e+00,1.251470317623966988e+00,7.524654477399828068e-02,9.635722627395478801e-01,1.453670410598930651e-01,7.618900098925296405e-01,7.776414969446863168e-01,2.623482562604158908e+00,5.774577024821359039e-02,2.092793047079438917e+00,-3.700534704258640062e-02,3.525931660208176943e-01,1.725808359852679663e+00,-7.613663366351350881e-01,2.164932490328728143e-01,-1.014766268342381927e-01,2.401588894328448465e+00,1.205059199431655514e+00,1.105070416146053169e+00,1.482407241697499156e+00,1.103560348480314701e-01,2.134803069321630442e+00,1.022085363249782830e-01,6.038589577495205862e-01,-2.867697102604427339e-01,2.551288479248992047e-02,1.191521645041986321e+00,1.191666712008174311e+00,-1.570755831861427865e-01,1.681475595737715878e-01,1.066860995930537293e+00,8.788530450939393557e-01,1.285006112821590829e+00,1.444515488284141558e+00,1.780932349100534440e+00,1.462598756689040158e+00,1.996127570610737534e+00,1.600794600603700379e+00,7.832746169253537172e-01,-4.383314392344190846e-01,1.348295104593387750e+00,3.997438019470975767e-01,1.186606443356911011e+00,-6.575539621019161896e-01,1.349612699433295759e+00,6.092410022893109955e-01,-2.037535740025349096e-01,-4.216089804532754393e-01,2.329934611588644344e-01,1.037871938004136796e+00,1.904795003230076667e+00,1.752812627293329317e+00,-1.828137223334334038e-01,1.475479871453529102e+00,2.069327737933570166e+00,9.474980750705256360e-01,1.485108659972654399e+00,1.081611257451186692e+00,1.551095215979044317e+00,2.284946937234001219e+00,1.627667519363381832e+00,3.068514754202469330e-01,2.237643233284767774e+00,7.824623912764607780e-01,-1.066972109314892059e+00,1.848646114738714541e+00,1.264690137101832201e+00,8.380895678370359203e-01,4.040136755486118947e-01,4.403750150085103954e-01,1.232173718267804086e+00,6.459396817721729800e-01,1.320423749635229349e+00,-3.639484255132916513e-01,-4.248533044128004477e-01,1.058015324599182572e+00,7.235464229981234396e-01,6.484302768600960221e-01,7.327333942762566110e-01,5.563839680083089156e-01,1.564022804419418433e+00,-6.890058465402617571e-01,7.978222925649907094e-01,1.175580939375736156e+00,1.360370346200224123e+00,5.233603596857387963e-01,1.683163829248757626e+00,1.245503819652119981e+00,7.990058964714241707e-01,6.921390463969754325e-01,1.697623134662022082e+00,-8.056183120220579141e-01,8.367575213965583458e-02,9.504902554628276157e-01,2.232683384648787239e+00
-2.540250283510996354e-01,7.045585623652488305e-01,5.283747857350631350e-01,8.372344276412231334e-01,-3.653589887292230109e-02,2.734222937259109365e+00,1.116544428256802668e+00,-3.314913297117394464e-02,9.968702563674923800e-01,1.800119382624658648e-01,7.762573122955431781e-01,6.490177867094233388e-01,1.740617846170443794e+00,5.211043258576391057e-01,2.042275790938950397e+00,-4.984428604816448782e-02,6.826875273315289316e-01,1.668917544831567401e+00,-4.740805601441526740e-01,3.642133325476455408e-01,-1.418922632317851651e-01,2.347760607378480024e+00,8.982677022398636302e-01,5.306072741539131776e-01,1.655696888201220185e+00,-6.729918443639011372e-01,1.927335585863822143e+00,4.792164109531160676e-01,6.581560084305706493e-01,-3.626973329785725397e-01,6.544907575690612767e-01,1.230239829735946699e+00,1.419954639221510995e+00,6.907853782932995568e-01,9.590754765877695931e-02,1.190570010843091220e+00,8.591685640681334668e-01,1.265149933987608222e+00,1.241828722798232532e+00,9.789619479250797340e-01,1.615565813937236195e+00,2.185085797394151985e+00,1.381366014262266573e+00,6.244894356326737839e-01,-2.121663041166359509e-01,1.323245450540409429e+00,2.671748037268908416e-01,1.193073589148346381e+00,-5.531182943047401324e-01,1.283795038151198220e+00,8.002549243209812202e-01,-2.411213670333969272e-01,-5.998462629063090468e-01,-3.619908993186804480e-02,1.195276244964356138e+00,2.768811160576341468e+00,2.303272777055537013e+00,2.637271395161056020e-01,1.604949987484627361e+00,1.870383493949593579e+00,1.338482276227272116e+00,1.409040981814229987e+00,9.847846302876025470e-01,1.296051999337001215e+00,1.984972678848041072e+00,1.567221748122791247e+00,5.786270372670729856e-01,2.133538839174481616e+00,6.774050052785702825e-01,-9.310919715281227305e-01,1.470544093507747174e+00,1.159459949778938403e+00,9.030253886631625093e-01,8.586770836518404781e-01,3.115441318163836293e-01,9.430592308114718048e-01,5.656519448998478250e-01,1.094830674600733023e+00,7.762393677306342887e-01,-1.354274923799247077e+00,1.027552331082423276e+00,5.748025280585096208e-01,3.413967847723280435e-01,9.625508402674585184e-01,7.981135234085843244e-01,1.376803995037005013e+00,-4.563710046626159311e-01,7.642107781836229297e-01,8.407938507196892619e-01,1.249999108747992249e+00,4.747674409678239726e-01,1.551396970460958258e+00,1.116790455187647524e+00,6.993955377750569191e-01,8.043427696265954552e-01,1.667906475536578448e+00,-1.436544491407296675e-01,-3.094104285911836172e-02,8.735773371482782323e-01,1.996186576963548287e+00
-7.439775496857079506e-01,5.872381891604603332e-01,4.691736763731320092e-01,1.573657701674966436e-01,4.907178114679671133e-01,2.746858044950333255e+00,1.125340639298274326e+00,1.706644542943580589e-01,9.476403198070360023e-01,3.130854654999837283e-01,5.372465950810552116e-01,5.630627811686987894e-01,3.786931720188437822e+00,7.737321737473525918e-01,2.188766442177198623e+00,6.415882163424182494e-01,7.714278599787220969e-01,1.827368463307576629e+00,6.987730612425231413e-01,1.618314325624514716e-01,3.970672546953002424e-02,2.440171120875788802e+00,8.709311412594448187e-01,2.107554556987794037e-01,1.217941676407503504e+00,6.093850172263466369e-01,1.770080973699820870e+00,5.714865585471620157e-01,6.477599730703686998e-01,-5.701553080450307842e-01,3.749133610932620098e-01,1.310041449194392360e+00,1.131649562623303851e+00,3.718248909803081315e-01,-3.465887254156196917e-03,1.491854834513704375e+00,1.049300444746593008e+00,9.115130791310431801e-01,1.281454059604865137e+00,6.989783856726254907e-01,1.073068324716542898e+00,2.116408066019237477e+00,1.099547926960847466e+00,5.622902752466187870e-01,-7.999474826047325848e-02,1.266640195951687753e+00,4.440810631589140467e-01,1.397380458486933374e+00,-6.721533327891708876e-01,6.030119266886457829e-01,6.993317200601436578e-01,-2.111526435496577925e-01,-6.685950332665107076e-01,1.065308274870295779e-01,9.466895122464149548e-01,2.228483079811431899e+00,1.728852532330704239e+00,6.375575646184876710e-01,1.754606868175679679e+00,1.611628414947716692e+00,1.224155384375765987e+00,1.387118727859262712e+00,1.007553863162242047e+00,3.780877403482891808e-01,2.044986350566018629e+00,2.564511529941943202e+00,6.421627271185521568e-01,2.026146112102551911e+00,1.904682155328358828e+00,-7.396151075982184686e-01,1.561470336790836022e+00,1.342389063576090225e+00,1.078679601174962421e+00,9.134344253679096415e-01,3.207096224345757918e-01,1.232242697789207586e-01,7.171092834012287032e-01,1.082400628506146489e+00,9.047963001524919058e-01,-5.711304912028469793e-01,1.105862287443950764e+00,3.549919686198805824e-01,6.741427671950228628e-02,8.115122582221183656e-01,1.403389483732802034e-01,1.493030302853223246e+00,-4.565390215159164100e-01,6.719882633377258774e-01,7.665477872943662341e-01,1.485211746876713867e+00,4.799240183067869925e-01,1.598548710061641787e+00,1.559337056398436561e+00,1.065751317553968791e+00,1.072328640105961517e+00,1.789199128461715471e+00,-2.854643197217221484e-01,-8.399344250225482256e-03,1.025631541886374398e+00,1.891506955339552931e+00
-3.074152791307791510e-01,7.734897282537789298e-01,5.311428219902722958e-01,6.442396859605639126e-01,9.283716532688282008e-01,2.681182975972253857e+00,1.474655372798634012e+00,-2.232992114894569724e-01,1.186846896518092942e+00,5.499750015292876881e-01,3.167227835746775355e-01,7.169956923208519184e-01,3.563084397327811903e+00,1.309299487140920260e+00,1.827929451269358907e+00,3.844274179918589773e-01,7.690569019061350708e-01,1.761564779303626871e+00,8.196447291081763176e-01,1.098449560205547737e-01,-5.569315065252444796e-02,1.153089041185946018e+00,3.954400210897190959e-01,5.437126395768743237e-02,9.464885258556858805e-01,6.598633494803207711e-01,1.837414280449960469e+00,7.053189769152174993e-01,7.590304719217528806e-01,-7.403322162123067152e-01,5.363150135961138876e-01,1.319794323156382454e+00,1.233246147520230096e+00,3.254207672147553243e-01,-9.084539554332171640e-02,1.405716336433441516e+00,9.837027289344018044e-01,6.341374586034949079e-01,1.000934527646611061e+00,9.155351767148229847e-01,1.247821941485073971e+00,2.205933321684073523e+00,1.011314045338769452e+00,7.300426826888305465e-01,-1.078674628585174489e-02,1.195287652182104310e+00,6.818585394781842002e-01,1.479302479455684827e+00,-6.833173093521600627e-01,5.526693775539865960e-01,8.376489841117158441e-01,-1.293952986312296716e-01,-9.322296944332100210e-01,6.747424439643578964e-02,8.690541531287476751e-01,2.460712131583472573e+00,1.923838174529491241e+00,2.078115299979419461e-01,1.450064302303200714e+00,1.115474560659698522e+00,1.754363615437277701e+00,1.333697981980796810e+00,1.185472574091462228e+00,1.028020906949326907e+00,2.107330360744080089e+00,2.509267508421349824e+00,7.137208917871877834e-01,1.851062819067027743e+00,1.302338631389751367e+00,-7.160019630227312248e-01,1.619649310674010856e+00,1.550327337805552652e+00,9.021070603289917944e-01,3.914643861513147360e-01,5.191776865954536024e-01,-1.169487275851555097e-02,7.121900963505793936e-01,1.445998840492209725e+00,8.249512540453685094e-01,-9.803955091474101380e-01,7.975844781909144920e-01,4.665811485646615964e-01,1.693482541732853619e-01,5.686527633827342942e-01,4.062901703476098358e-01,1.275603703538206180e+00,-3.941321131117638821e-01,7.338494391606560363e-01,7.619127636511278112e-01,1.493832531470871139e+00,2.907193506401182237e-01,1.497137119531324334e+00,1.000269901657920624e+00,5.925495667568414504e-01,5.325772584152825839e-01,1.761842321229905917e+00,-5.772259914793562707e-01,-1.033272109363236879e-01,1.466983480250632743e+00,1.940314587684692116e+00
-5.898514609409044596e-01,5.699725051483015559e-01,4.167114543515466618e-01,1.054639004722753182e+00,1.472029028393829542e+00,3.081805623531160165e+00,1.241366365298946617e+00,3.194605797318890161e-01,1.430656947551650626e+00,5.823916430336186778e-01,9.918667242904311010e-02,8.090438651737772435e-01,3.700355871239664030e+00,1.241052139200342408e+00,2.004171936467747273e+00,3.527760021377890354e-01,1.019507861987729136e+00,1.819159489663292772e+00,5.872868851989236916e-01,1.204304415790431459e-01,4.596186515640283687e-01,1.923797614177148674e+00,4.858633060295356465e-01,6.939562555531804122e-01,1.559294911886459190e+00,1.007742511348489023e+00,1.643426970194541870e+00,6.327267151322717442e-01,3.468576334119917171e-01,-3.601314438671390228e-01,1.114629432530389375e+00,1.076586535476148576e+00,1.357681887521478892e+00,7.125235728975423122e-01,2.912754543097317850e-02,1.475566250055983852e+00,6.660138039080840677e-01,6.314629550541772662e-01,1.020648187265374984e+00,8.737438022427150841e-01,1.196154732524411290e+00,2.421252050295557012e+00,1.269053911570573678e+00,6.398501423179955294e-01,4.198576030858403030e-02,1.284586389386569660e+00,7.388553705263578575e-01,1.721550193849865629e+00,-5.377603197427953674e-01,6.505955823982434438e-02,1.030329389995614964e+00,-6.890377872630226719e-02,-1.022660277351290947e+00,-4.511649249567795117e-02,7.531820573266518881e-01,1.996758194797032093e+00,2.042213553766087930e+00,3.018675190541530995e-02,1.377620393323071291e+00,1.569706828112615860e+00,1.753808300915564278e+00,1.465448132217846977e+00,6.778819754463990543e-01,8.891049939849291484e-01,2.034375697803739058e+00,1.907991680847831883e+00,5.253753678462547150e-01,1.957001913528617631e+00,1.247132879736785993e+00,-3.990160224674270673e-01,1.628750892872618650e+00,1.198586339580367977e+00,1.336015386417308104e+00,5.358708153319928780e-01,5.472913893200095359e-01,1.478579181952088817e-02,6.593798318958685734e-01,1.303940200362822655e+00,5.046526947419209819e-01,-4.671749361966943681e-01,3.695455695745422098e-01,4.326642487214624744e-01,7.838817001111126892e-01,4.076630914242900250e-01,7.847287754513851965e-01,1.392127047798370043e+00,-1.138418791385791273e-01,7.600688068551804122e-01,5.926350187625732957e-01,1.365091621784508380e+00,4.801044727952719082e-01,1.707499421063952694e+00,1.047852837733607156e+00,3.059909676008532031e-01,3.485882103183615133e-01,1.728484948376908470e+00,2.892388908158927130e-01,6.024744410097491176e-01,1.316755015549280650e+00,2.291462592993761316e+00
-5.407434524581380408e-01,3.307125373562878057e-01,3.625804647503803047e-01,6.851794369189156964e-01,1.722416878678604268e+00,2.894329821488582866e+00,1.029318242121480598e+00,9.105287327444955281e-02,1.643895466695381780e+00,7.878586683844056582e-01,6.994682805460294972e-02,7.715557422170965518e-01,3.437502503577626989e+00,1.375197985928116262e+00,1.845437942474979831e+00,4.134484438756520497e-01,6.630077428076752710e-01,1.909437955861301939e+00,-2.440042533691300086e-01,1.791169074765652791e-01,4.651401458040915760e-01,1.612645650543627074e+00,4.954387933928001697e-01,1.369945832455275792e+00,1.569819800378019270e+00,7.323537681591010262e-01,1.603106866563459354e+00,6.877328980001427006e-01,4.154292169114104372e-01,-5.553463986619524562e-01,1.071689034986288203e+00,1.066585597575342659e+00,1.292361087792418761e+00,1.217872339015795058e+00,-5.004403232401410939e-02,1.605100931780295781e+00,7.036876468540689267e-01,7.232855594896834273e-01,1.028356536074457317e+00,1.183088174311968110e+00,1.796983473933238429e+00,2.188604232858159193e+00,1.772236675249902582e+00,2.535318967221871223e-01,-1.966962523775475091e-01,1.239294038464528791e+00,6.258316886357171427e-01,1.494987858269556824e+00,-8.124278722179700818e-01,2.600895913235721224e-01,9.767845516674094064e-01,3.405235776119841518e-02,-1.187076351922618400e+00,-2.787298143524408189e-03,8.224135792299115399e-01,1.793008024940728973e+00,2.327343517597480371e+00,-1.865853001299075942e-01,1.510729404329106851e+00,1.192958336010471410e+00,1.426901968227537010e+00,1.570523042646168932e+00,8.769260385315770234e-01,9.044568920257762823e-01,2.090403481975367850e+00,2.171044415536681260e+00,6.596117040244269258e-01,1.896989550980921591e+00,1.200596904549115385e+00,-1.993588773932986058e-02,1.319687056869617958e+00,1.073115126769923711e+00,1.362169804339123491e+00,2.894095111318775171e-01,7.233019835802687592e-01,2.809630954004558312e-01,8.645391647092857124e-01,1.480253526355596039e+00,5.603325594534143139e-01,-8.295812247525065075e-01,6.248330410190718887e-01,2.904209102343167093e-01,9.713741241197422216e-01,4.649639188735044115e-01,8.959125728624730556e-01,1.111655182080797388e+00,-3.268918982367363668e-01,3.113465977023193165e-01,4.176581816242916911e-01,1.479841243093369840e+00,4.686186730975825387e-01,1.530073148679756301e+00,1.406464547550966060e+00,6.017132453726961039e-01,4.069034093365799798e-01,1.717208291550833987e+00,2.568397404127251704e-01,6.156099457788568596e-01,1.573673008709906673e+00,2.423818436625702510e+00
-3.775452251220827726e-01,9.274391810326443331e-01,1.128540585789624906e+00,7.087069917422061938e-01,1.378721744425102980e+00,2.338584792987189687e+00,1.159175320099901541e+00,4.873705120281335290e-02,1.363579375377431901e+00,7.171037770856766302e-01,2.150332631483293788e-01,9.514832137057448458e-01,3.791239382291084592e+00,1.793503406205558370e+00,1.857779544062859500e+00,-4.269073118542578982e-01,1.135978083038378328e+00,1.717836341015604784e+00,-7.238980856575780720e-01,4.691312790254780207e-01,-6.273809922766844238e-01,2.678182638568160634e+00,5.658134144552839917e-01,8.931992822966376977e-01,1.459712553871457485e+00,6.604585235214008865e-01,1.493593533331780021e+00,6.850920108711130441e-01,4.266796367867142781e-01,-5.733233775724073666e-01,1.169378328324700789e+00,1.239728950021196541e+00,1.405586764846483039e+00,1.165611747794457642e+00,6.059092652394015843e-03,1.236621474720983382e+00,7.237696214211255530e-01,7.204227907321838487e-01,1.090945006291853092e+00,1.061571811645619645e+00,1.538317139813158985e+00,1.959656679121043465e+00,2.017031637683263767e+00,4.248299004307134474e-01,-5.091716149539291525e-01,1.140717285210716136e+00,9.650892490047437988e-01,1.528715103227856309e+00,-9.322671160689890435e-01,4.470302367926177745e-01,2.454115954171578018e+00,-1.407215136528099375e-01,-1.089278114532740815e+00,1.759626699445271392e-02,1.134769826937415349e+00,1.814709375896710553e+00,2.072205366667865256e+00,1.662515906921031572e-01,1.402099819940535452e+00,1.410969462951007003e+00,9.654165535242797969e-01,1.484113468963935034e+00,1.104328226644163413e+00,8.205714478236354470e-01,2.155648421604293929e+00,1.880386663793080171e+00,7.077026895522386951e-01,1.752118925700880236e+00,8.314940870417300012e-01,-3.156661987446067741e-01,1.753034518959415422e+00,1.059724294075984119e+00,8.582998575675893083e-01,3.253735345530155421e-01,5.462045556410273228e-01,-3.848454348243350864e-01,5.621728883927210596e-01,1.431161245379863001e+00,6.380750507552277462e-01,-6.569498338997985520e-01,5.366258081459180929e-01,4.965380214885413146e-01,7.790314203080332955e-01,4.371083609320169927e-02,1.538525143156191044e+00,1.529968785338397197e+00,-4.442741236832765672e-01,3.868938884576211823e-01,6.861531456805052276e-01,1.539753683310919552e+00,5.439523587110783875e-01,1.441397740416069606e+00,3.516959052975077160e-01,7.806266679056701463e-01,5.156894086918113462e-01,1.565665501541460447e+00,2.915576571325617650e-01,6.679294042408874255e-01,1.584539563057824063e+00,2.039236936964420988e+00
-3.366135199819249024e-01,8.916753694646479822e-01,7.768169410084733162e-01,7.689441295493444350e-01,1.517192923054367704e+00,2.219083772767263874e+00,6.812250393833407802e-01,2.846768146029252655e-01,1.208987641314209771e+00,7.962612538598058398e-01,1.834269664923127152e-01,1.064726914893652898e+00,3.847729227853361689e+00,2.059827227079801482e+00,1.593151878408777034e+00,-2.177396393163784083e-01,7.994552087411821439e-01,1.887153104187144326e+00,-1.381521583224967209e-01,6.145364949765921292e-01,-6.256713900656916127e-01,2.034272527488911742e+00,3.067726346656953762e-01,9.843609972451736745e-01,1.364650346352848764e+00,1.103468973628678462e+00,1.586697590716520612e+00,8.902723650596012783e-01,-8.216885042450838839e-02,-5.954315540490793257e-01,1.701718603930093110e+00,1.076154262034068054e+00,1.451013181699877475e+00,1.006520595494297732e+00,1.203169973757263200e-01,1.331549676452085107e+00,1.210262879118095825e+00,7.402229737337451265e-01,7.780631553843744275e-01,1.199573653858496902e+00,1.627217365923760539e+00,1.829001927890333778e+00,1.544996513328002807e+00,7.412939787054191321e-01,-4.000305108245023611e-01,1.267045401533192450e+00,1.008613626905287664e+00,1.660156095566758250e+00,-5.339068382103178134e-01,2.367184533419068870e-01,1.902094013212374701e+00,-2.801865677071773142e-01,-9.112455224781972341e-01,-9.111517733284113518e-03,8.625761703110844669e-01,2.094575087532494440e+00,2.150424308800382711e+00,5.439350511467733185e-02,1.433443377177715750e+00,1.810780201248477495e+00,1.121520159004359307e+00,1.606824855389154205e+00,1.213486368523209791e+00,4.487241336470290110e-01,2.205328476987627795e+00,1.617516587790812643e+00,6.402043753961115247e-01,1.900014429142494077e+00,1.079568316130502525e+00,1.455396530034298586e-01,1.656980098310443017e+00,5.713861796450216968e-01,9.694336055588033130e-01,4.259141976524736251e-01,2.502225634461923143e-01,1.773029830529850859e+00,5.757823376163633267e-01,1.323872172369499944e+00,7.052584513691768642e-01,5.626888689689790723e-02,4.890072974276864493e-01,6.457280368247613200e-01,5.672576293622559884e-01,7.936071825134760616e-02,1.472996465091831908e+00,1.350057672874048542e+00,5.910963324369911120e-02,6.722719107056560617e-01,7.461137587983115438e-01,1.321427473507742034e+00,8.816639853865753107e-01,1.539522836478045109e+00,1.344499048308601008e+00,7.275011056462605818e-01,7.553972351492179715e-01,1.566837831040439610e+00,-2.333552156322902249e-01,9.877104583276172800e-01,1.452587229606763897e+00,1.946853978471292601e+00
